ca 4875 1.70360665 0.0906703576 0.237483324 0 0 0
ca 4221 1.63297518 0.0741933969 0.242768773 0 0 0
ca 3739 0.870501262 0.245729841 0.247615475 0 0 0
ca 1582 0.81749109 0.1856495 0.243317184 0 0 0
ca 4878 1.40451335 0.23671086 0.240087313 0 0 0
ca 3866 0.938966709 0.130312733 0.233863579 0 0 0
ca 776 0.771641695 0.125278546 0.239629688 0 0 0
ca 4295 1.11536707 0.190424042 0.241396075 0 0 0
ca 3715 0.750529989 0.104793658 0.239350582 0 0 0
ca 2994 0.760657246 0.120878404 0.239433509 0 0 0
ca 1821 0.812797984 0.0957036106 0.247502424 0 0 0
ca 3953 1.13169879 0.208334661 0.248604632 0 0 0
ca 3277 0.810741394 0.201183809 0.234666197 0 0 0
ca 2275 0.779194605 0.14107012 0.23287766 0 0 0
ca 2387 0.276659324 0.181040479 0.239014889 0 0 0
ca 4256 0.459787951 0.242213245 0.233924686 0 0 0
ca 1620 0.672940226 0.128584625 0.246608214 0 0 0
ca 5012 0.247002461 0.207729182 0.244172058 0 0 0
ca 2427 0.182355663 0.182102124 0.243546687 0 0 0
ca 3873 0.425555282 0.200989585 0.245216487 0 0 0
ca 4897 0.1037988 0.23470437 0.233495942 0 0 0
ca 1138 0.578546067 0.128005756 0.235307291 0 0 0
ca 2810 0.0820034286 0.0756910182 0.243981443 0 0 0
ca 777 0.498149837 0.100781834 0.243840651 0 0 0
ca 4798 0.327582289 0.11642052 0.238151691 0 0 0
ca 3386 0.0948388213 0.106944547 0.231812306 0 0 0
ca 1496 0.135815695 0.106312657 0.238057539 0 0 0
ca 2093 0.299548012 0.238462037 0.239079943 0 0 0
ca 2528 0.683306804 0.223349455 0.247440969 0 0 0
ca 3271 0.111415968 0.0926659224 0.242169905 0 0 0
ca 3485 0.461729763 0.157797429 0.249882778 0 0 0
ca 3458 0.703739187 0.174304291 0.243945167 0 0 0
ca 4267 0.051489802 0.165091861 0.248653717 0 0 0
ca 3742 0.641580994 0.135519936 0.236809387 0 0 0
ca 4983 0.243680964 0.0882351188 0.23669735 0 0 0
ca 1353 0.261481316 0.21003302 0.23549209 0 0 0
ca 957 0.251367144 0.234953882 0.232730863 0 0 0
ca 2523 0.305741644 0.173388167 0.236011993 0 0 0
ca 3956 0.353110686 0.23568895 0.231404358 0 0 0
ca 2288 0.734758707 0.152982613 0.239718591 0 0 0
ca 3082 0.217453901 0.195574474 0.231823843 0 0 0
ca 2254 0.69817607 0.228395787 0.23086991 0 0 0
ca 2125 0.0507216077 0.241046781 0.249537455 0 0 0
ca 5224 0.580917609 0.0599403892 0.239794959 0 0 0
ca 391 -0.339887332 0.0963741081 0.235381649 0 0 0
ca 3188 -0.134003306 0.131320796 0.23625985 0 0 0
ca 3745 -0.563949023 0.222148431 0.232073215 0 0 0
ca 3753 0.00915628886 0.231172586 0.241812582 0 0 0
ca 2927 -0.598382309 0.117035351 0.235980416 0 0 0
ca 3427 -0.443585029 0.0785927776 0.239007008 0 0 0
ca 1188 -0.266140694 0.147989593 0.236893827 0 0 0
ca 430 -0.253335713 0.208055891 0.237665758 0 0 0
ca 2317 0.0433288428 0.12185342 0.238702965 0 0 0
ca 2336 -0.20584261 0.202425103 0.249733098 0 0 0
ca 305 -0.094840985 0.242643312 0.235510848 0 0 0
ca 3967 -0.267169756 0.161568837 0.235423622 0 0 0
ca 4495 -0.0179088897 0.073649426 0.242195947 0 0 0
ca 695 -0.514877215 0.160403075 0.244790029 0 0 0
ca 5245 -0.356086146 0.145556262 0.241223206 0 0 0
ca 1448 -0.365040306 0.0883320629 0.24229902 0 0 0
ca 1475 -0.21429449 0.0853204114 0.241846157 0 0 0
ca 3546 -0.132325495 0.107708051 0.247628738 0 0 0
ca 2361 -0.0292764417 0.245477324 0.232817341 0 0 0
ca 2885 -0.36615703 0.165795353 0.234630172 0 0 0
ca 1060 -0.096316093 0.169611084 0.24087256 0 0 0
ca 778 -0.694909685 0.104302461 0.240210528 0 0 0
ca 413 -0.965603792 0.1557342 0.230126446 0 0 0
ca 1316 -1.26098694 0.22619815 0.239278893 0 0 0
ca 3497 -0.821250573 0.0711643377 0.241764651 0 0 0
ca 893 1.5632837 -0.18320224 0.243888492 0 0 0
ca 137 1.71185751 -0.141349259 0.230973265 0 0 0
ca 4946 1.45383815 -0.185571773 0.241071933 0 0 0
ca 4181 1.51726743 -0.232933969 0.232879977 0 0 0
ca 5193 1.00842698 0.0225020185 0.242553223 0 0 0
ca 378 1.06110726 -0.0610673339 0.249662628 0 0 0
ca 4075 1.42716464 0.040933441 0.24889111 0 0 0
ca 3708 0.910192792 -0.19750626 0.240158034 0 0 0
ca 16 1.16562649 -0.0149740298 0.243772398 0 0 0
ca 2488 0.973688764 -0.0146615694 0.241885255 0 0 0
ca 3355 1.24309309 0.03928813 0.246458745 0 0 0
ca 4508 0.778778016 0.014815672 0.242787809 0 0 0
ca 3380 1.01279528 0.0135080413 0.240918806 0 0 0
ca 4565 0.826619633 -0.00768740554 0.245454003 0 0 0
ca 3786 0.846510613 -0.159853177 0.230566127 0 0 0
ca 234 0.936654383 0.0237472224 0.238150407 0 0 0
ca 5269 0.923957557 -0.053126131 0.242122811 0 0 0
ca 3240 0.83983287 -0.206595679 0.241103745 0 0 0
ca 4984 0.908181388 -0.0604016534 0.23980858 0 0 0
ca 4914 1.04298842 -0.170191855 0.237922108 0 0 0
ca 3426 0.88579108 -0.148678986 0.239482557 0 0 0
ca 2662 0.881366202 -0.0742335495 0.24148303 0 0 0
ca 1746 1.05953562 -0.0855048043 0.244311439 0 0 0
ca 1096 0.992347699 -0.0373556272 0.247977172 0 0 0
ca 2770 0.921311536 -0.0576241384 0.237409794 0 0 0
ca 5040 0.88398069 -0.162589968 0.248632675 0 0 0
ca 1062 0.790790815 -0.0611801152 0.241052209 0 0 0
ca 1622 0.852167337 -0.166415144 0.24087089 0 0 0
ca 2785 0.845773169 -0.194101118 0.234949748 0 0 0
ca 46 0.943829871 0.0166360763 0.247008549 0 0 0
ca 143 0.770623154 -0.0484975103 0.236721906 0 0 0
ca 3468 1.44309642 -0.128164249 0.232751562 0 0 0
ca 1513 1.28675041 -0.121502313 0.246996056 0 0 0
ca 2242 0.99532468 -0.0148455479 0.235040329 0 0 0
ca 1786 1.04954406 0.0222825775 0.239248352 0 0 0
ca 795 1.35132883 0.033179073 0.232199268 0 0 0
ca 52 1.33480552 0.00298562974 0.233041719 0 0 0
ca 4021 0.315859639 0.0396606317 0.245358248 0 0 0
ca 4885 0.37286273 0.019693145 0.237876809 0 0 0
ca 2312 0.306989033 -0.242315946 0.244627948 0 0 0
ca 3442 0.480543022 -0.142160725 0.237887309 0 0 0
ca 1888 0.668173905 -0.0635424531 0.247667172 0 0 0
ca 4330 0.284189822 -0.0461768816 0.235433506 0 0 0
ca 2727 0.645123868 0.0245104775 0.237320009 0 0 0
ca 192 0.309466014 0.0169277915 0.241325141 0 0 0
ca 2704 0.361928367 -0.136211125 0.231100511 0 0 0
ca 24 0.2647973 -0.217062246 0.248937137 0 0 0
ca 4468 0.485821353 0.0150344127 0.247466201 0 0 0
ca 99 0.255697356 -0.150234398 0.234408378 0 0 0
ca 1895 0.468755518 -0.0618570317 0.23963781 0 0 0
ca 577 0.0871007689 -0.0671211339 0.23764762 0 0 0
ca 2533 0.294093256 -0.145394973 0.237243528 0 0 0
ca 1004 0.231227104 -0.0865136705 0.236417241 0 0 0
ca 969 0.397648372 -0.107803003 0.242865264 0 0 0
ca 1782 0.639588614 -0.0231403756 0.24006953 0 0 0
ca 3761 0.535122233 -0.188592387 0.245833982 0 0 0
ca 2898 0.0638885799 -0.102701939 0.231703888 0 0 0
ca 5118 0.701358451 -0.202737637 0.231510185 0 0 0
ca 3910 0.374838879 -0.102875304 0.235137064 0 0 0
ca 1903 0.652480516 -0.0974555993 0.232597088 0 0 0
ca 1650 0.274414983 -0.113794957 0.244178466 0 0 0
ca 1366 0.714380742 0.0311491058 0.23234719 0 0 0
ca 1976 0.584015741 0.0264936321 0.23930691 0 0 0
ca 1012 0.267383136 -0.139578251 0.232348165 0 0 0
ca 1834 0.218402272 -0.19175018 0.241295028 0 0 0
ca 1395 0.541375673 -0.167961606 0.242583016 0 0 0
ca 2120 0.509197613 -0.100311347 0.239094671 0 0 0
ca 5163 0.236984247 -0.0957203556 0.230300562 0 0 0
ca 4588 0.728204367 -0.141943913 0.238958364 0 0 0
ca 3225 0.576344803 -0.215669861 0.236861828 0 0 0
ca 4315 0.173910767 -0.106756636 0.236278967 0 0 0
ca 481 0.698632509 -0.0257827431 0.245623807 0 0 0
ca 2893 0.147300352 -0.0610492145 0.24399399 0 0 0
ca 5161 0.442060976 0.0296162291 0.24455388 0 0 0
ca 4083 0.391653961 -0.211954193 0.232592935 0 0 0
ca 2200 0.216464172 -0.189776265 0.233687872 0 0 0
ca 4232 0.150903654 -0.198070248 0.230431948 0 0 0
ca 751 0.194519629 -0.0564989989 0.235393434 0 0 0
ca 5222 0.318934814 -0.246937308 0.234606037 0 0 0
ca 603 0.217200116 -0.123072305 0.2490608 0 0 0
ca 4299 0.737625511 -0.144722994 0.23758127 0 0 0
ca 5188 0.199273024 -0.130191814 0.249968386 0 0 0
ca 884 0.121476534 -0.114206363 0.246796726 0 0 0
ca 2941 -0.269586298 -0.180596883 0.238446023 0 0 0
ca 4310 -0.29016711 -0.225329358 0.242724636 0 0 0
ca 4238 -0.173655258 -0.21112482 0.232128296 0 0 0
ca 194 -0.0226502875 -0.13938274 0.249727294 0 0 0
ca 2448 -0.0134790046 -0.234688858 0.230644953 0 0 0
ca 421 -0.551253328 0.0475377997 0.242699692 0 0 0
ca 5056 -0.155180425 0.0445983182 0.238097056 0 0 0
ca 3698 -0.0760186661 -0.143751852 0.248154803 0 0 0
ca 1636 -0.576553089 -0.0733906508 0.245674027 0 0 0
ca 4190 -0.0707383269 -0.0234599985 0.240841253 0 0 0
ca 4451 -0.0115295039 -0.244567529 0.245434284 0 0 0
ca 145 -0.145519682 -0.0539149832 0.245264638 0 0 0
ca 4154 -0.633378284 0.0210696209 0.233849095 0 0 0
ca 1016 -0.152086634 -0.183922242 0.249686712 0 0 0
ca 2154 0.0278522667 -0.211171281 0.244744323 0 0 0
ca 1981 0.0285241808 -0.0262792498 0.245892679 0 0 0
ca 1260 0.0119604612 -0.00322847187 0.233239421 0 0 0
ca 2889 -0.0227239343 -0.149528997 0.231070561 0 0 0
ca 3237 0.00894933247 -0.0921249861 0.23062105 0 0 0
ca 3927 -0.117321211 -0.0635634737 0.230875033 0 0 0
ca 946 -0.287570941 -0.179170139 0.235564809 0 0 0
ca 2938 0.0344866991 -0.0370283936 0.230318421 0 0 0
ca 2783 -0.134987837 -0.056791964 0.234329658 0 0 0
ca 2438 -0.633620889 0.0419499943 0.239616218 0 0 0
ca 2637 -0.243715518 -0.210764132 0.232342587 0 0 0
ca 4576 -0.516849662 0.0327461969 0.241374547 0 0 0
ca 721 -0.101146245 -0.0475605099 0.235000911 0 0 0
ca 2570 -0.517973313 -0.181400187 0.243678834 0 0 0
ca 4466 -0.146608056 0.0411849503 0.233020719 0 0 0
ca 2804 -0.115774935 -0.124535106 0.245213678 0 0 0
ca 3701 -0.617391135 -0.148738759 0.245419033 0 0 0
ca 1235 -0.274993022 -0.0506988563 0.237095652 0 0 0
ca 561 -0.373484015 -0.201725499 0.237270699 0 0 0
ca 4036 -0.503275924 -0.116625412 0.236930788 0 0 0
ca 4210 -0.198600252 -0.149251006 0.235461541 0 0 0
ca 2041 0.0254920806 0.042265376 0.244787119 0 0 0
ca 791 0.0431416633 -0.213130004 0.245635644 0 0 0
ca 891 -0.120087396 -0.124052599 0.232012264 0 0 0
ca 501 -0.247132977 -0.119644828 0.230146073 0 0 0
ca 733 -0.50752444 -0.0936640419 0.243591052 0 0 0
ca 3722 -0.424805236 0.00229243646 0.235580763 0 0 0
ca 3568 -0.23732773 -0.0949076476 0.232969856 0 0 0
ca 4942 -0.163471482 -0.140967962 0.230414054 0 0 0
ca 4638 0.0214840869 0.0419882902 0.234890673 0 0 0
ca 2179 -0.802211126 -0.0591832723 0.23523619 0 0 0
ca 2302 -0.725742989 -0.0758894161 0.246718488 0 0 0
