ca 4011 0.951354278 0.249772684 0.241434027 0 0 0
ca 3356 0.961760978 0.116846205 0.234594527 0 0 0
ca 3743 0.759416906 0.201431297 0.235063687 0 0 0
ca 1049 0.843404357 0.240298784 0.234099795 0 0 0
ca 147 0.924828192 0.182060853 0.238476848 0 0 0
ca 4811 0.806557421 0.148527596 0.248620476 0 0 0
ca 1911 0.80015832 0.199383267 0.246367908 0 0 0
ca 1344 1.2823424 0.0505739303 0.232007972 0 0 0
ca 4662 0.402345844 0.236746866 0.245185691 0 0 0
ca 2937 0.690750849 0.123751465 0.248616681 0 0 0
ca 3409 0.190183384 0.18685173 0.241109312 0 0 0
ca 3697 0.118340691 0.138729829 0.235438872 0 0 0
ca 3882 0.223746247 0.205661487 0.246932573 0 0 0
ca 4586 0.100521111 0.221428612 0.247723166 0 0 0
ca 3349 0.608507963 0.143920153 0.244088763 0 0 0
ca 1070 0.123040443 0.239689052 0.236145332 0 0 0
ca 4923 0.130815107 0.154681954 0.235756089 0 0 0
ca 3471 0.246200391 0.226006034 0.237903347 0 0 0
ca 2776 0.657306094 0.238422835 0.246732504 0 0 0
ca 3493 0.276616783 0.0946892417 0.244843463 0 0 0
ca 1056 0.494426952 0.143371276 0.241757745 0 0 0
ca 2691 0.527409017 0.126049254 0.240275825 0 0 0
ca 94 0.248057959 0.202477619 0.247384844 0 0 0
ca 523 0.200032567 0.141367741 0.237915967 0 0 0
ca 3164 0.64854298 0.152796412 0.24414606 0 0 0
ca 4566 0.445860369 0.0668132558 0.244058473 0 0 0
ca 4167 0.363387174 0.230016134 0.241970131 0 0 0
ca 283 0.27839524 0.0706105739 0.234213025 0 0 0
ca 4258 0.532142805 0.0662646342 0.23648752 0 0 0
ca 470 0.135581431 0.097207173 0.234287411 0 0 0
ca 2456 0.0937291107 0.147021042 0.231381304 0 0 0
ca 1944 0.306240695 0.0892369221 0.242825294 0 0 0
ca 4442 0.628569108 0.0538476072 0.244813208 0 0 0
ca 552 0.651700886 0.0547330519 0.230768131 0 0 0
ca 5193 0.568958852 0.0982788912 0.232969623 0 0 0
ca 2231 0.565674208 0.090809679 0.239802717 0 0 0
ca 4194 0.256161401 0.117852813 0.242007492 0 0 0
ca 398 0.596688104 0.174622753 0.238408479 0 0 0
ca 932 0.480398788 0.137213026 0.244729619 0 0 0
ca 3136 0.435900817 0.218606401 0.248208249 0 0 0
ca 1010 0.158493061 0.123933077 0.240715127 0 0 0
ca 767 0.559746885 0.115336739 0.242652782 0 0 0
ca 3327 0.0601975114 0.0875873291 0.240255787 0 0 0
ca 3514 0.544145276 0.216768705 0.23367799 0 0 0
ca 4681 0.170135548 0.103990266 0.248281718 0 0 0
ca 4621 0.19932952 0.230701805 0.243202852 0 0 0
ca 4818 0.330734186 0.180702416 0.24384224 0 0 0
ca 4250 0.327565064 0.235520588 0.237004035 0 0 0
ca 2847 0.657969499 0.146287139 0.245114922 0 0 0
ca 2765 0.199744925 0.207207198 0.239745021 0 0 0
ca 952 0.294254473 0.189447638 0.236323605 0 0 0
ca 2266 0.327981234 0.14874983 0.241823582 0 0 0
ca 3330 0.366884591 0.204182885 0.233172689 0 0 0
ca 4410 0.20940745 0.138947584 0.249250414 0 0 0
ca 262 0.534110061 0.145871208 0.245880429 0 0 0
ca 1213 0.0764710703 0.159397524 0.232968705 0 0 0
ca 3799 0.0705752714 0.0547274434 0.231370796 0 0 0
ca 4968 -0.0186165039 0.219993144 0.242624771 0 0 0
ca 608 -0.210907483 0.249290074 0.245348974 0 0 0
ca 1716 -0.00983863347 0.199976602 0.24033929 0 0 0
ca 4530 -0.0429121141 0.0744538661 0.245693492 0 0 0
ca 606 -0.245944676 0.121911225 0.241130929 0 0 0
ca 1813 -0.046122014 0.0797231797 0.235556285 0 0 0
ca 1054 -0.349914214 0.122099492 0.233019275 0 0 0
ca 943 -0.0333304005 0.0671000936 0.242504781 0 0 0
ca 923 -0.0190519677 0.10963307 0.240694873 0 0 0
ca 5099 -0.132146805 0.152172579 0.240131688 0 0 0
ca 2927 -0.20530254 0.108077064 0.234660004 0 0 0
ca 2291 -0.0136863207 0.164960972 0.246059616 0 0 0
ca 3671 0.0122659876 0.240791521 0.242507642 0 0 0
ca 4672 -0.0642521275 0.0537097637 0.246483167 0 0 0
ca 157 1.27066109 -0.0371412366 0.238421755 0 0 0
ca 1539 0.781109939 -0.23251337 0.241943517 0 0 0
ca 3822 0.795826799 -0.198842852 0.244642157 0 0 0
ca 4072 0.884213184 -0.0172197796 0.238200347 0 0 0
ca 3008 0.868543252 -0.132152144 0.241360562 0 0 0
ca 4705 0.923209651 -0.010214477 0.246840193 0 0 0
ca 663 1.27296497 -0.233094944 0.248307447 0 0 0
ca 5116 1.02635025 -0.0712181991 0.231648986 0 0 0
ca 1802 0.905728611 -0.0535714326 0.240807541 0 0 0
ca 2522 0.759350057 -0.23869877 0.232430028 0 0 0
ca 1598 0.774091571 -0.170203168 0.238309008 0 0 0
