ca 2610 1.40455911 0.112225593 0.231926889 0 0 0
ca 4622 0.785995003 0.0894882923 0.246849286 0 0 0
ca 3574 1.24848194 0.0672962326 0.239100261 0 0 0
ca 3798 0.880674228 0.177810116 0.245829298 0 0 0
ca 4658 0.915693261 0.136367163 0.230373533 0 0 0
ca 3173 1.01983324 0.0758147624 0.237254294 0 0 0
ca 1088 0.836944002 0.089056806 0.23758819 0 0 0
ca 4394 1.29327796 0.134749617 0.245307401 0 0 0
ca 4052 0.882027295 0.13995822 0.242783763 0 0 0
ca 5131 0.950504971 0.167809771 0.23734924 0 0 0
ca 1835 0.863194225 0.0605434276 0.244823697 0 0 0
ca 3596 0.757042423 0.077601127 0.249140831 0 0 0
ca 1936 0.725855577 0.0674921606 0.245283935 0 0 0
ca 4395 0.148336013 0.109370321 0.235138052 0 0 0
ca 5233 0.436393244 0.145008966 0.247771879 0 0 0
ca 4448 0.544890807 0.205817287 0.244893035 0 0 0
ca 158 0.11569257 0.0766325356 0.234052046 0 0 0
ca 2343 0.333693313 0.154253291 0.235504493 0 0 0
ca 2521 0.321974505 0.172915285 0.243701881 0 0 0
ca 1423 0.366704025 0.165430412 0.245820409 0 0 0
ca 4858 0.689877589 0.189776723 0.238757842 0 0 0
ca 2637 0.27990015 0.20584654 0.232410779 0 0 0
ca 2405 0.526624736 0.115765662 0.246509147 0 0 0
ca 2032 0.347202231 0.222357744 0.239874081 0 0 0
ca 1355 0.389615462 0.198661122 0.249922294 0 0 0
ca 863 0.261013442 0.142258605 0.237835217 0 0 0
ca 680 0.208691747 0.216843063 0.237299644 0 0 0
ca 4870 0.384231495 0.0596843114 0.233774609 0 0 0
ca 1560 0.666400776 0.155806153 0.239579442 0 0 0
ca 341 0.226323973 0.17328808 0.246817446 0 0 0
ca 4464 0.220731062 0.201067807 0.246842614 0 0 0
ca 3542 0.254144037 0.204235604 0.241349453 0 0 0
ca 3420 0.675525577 0.103465156 0.244498652 0 0 0
ca 4211 0.10580538 0.219302633 0.23939752 0 0 0
ca 5109 0.338370501 0.0948179482 0.23625647 0 0 0
ca 1014 0.314748388 0.150162729 0.233951411 0 0 0
ca 1200 0.306445016 0.235452149 0.240522679 0 0 0
ca 2731 0.527970602 0.143027576 0.241253421 0 0 0
ca 4165 0.239527517 0.084838528 0.239722213 0 0 0
ca 5178 0.716178481 0.192895797 0.234995821 0 0 0
ca 1585 0.724104038 0.22383384 0.232389668 0 0 0
ca 5235 0.691460206 0.0692064443 0.239006745 0 0 0
ca 2272 0.729521469 0.058806322 0.243194667 0 0 0
ca 4843 0.191405682 0.189589047 0.242873297 0 0 0
ca 1082 0.720974046 0.179486105 0.244280291 0 0 0
ca 2213 0.676578828 0.0521673878 0.237945502 0 0 0
ca 2426 -0.043396038 0.0827277852 0.235842942 0 0 0
ca 2721 -0.0325263769 0.140312491 0.242857581 0 0 0
ca 4300 -0.341505922 0.140968933 0.243909294 0 0 0
ca 2122 -0.232601909 0.075122159 0.236363552 0 0 0
ca 1563 0.0366387448 0.171821269 0.240125748 0 0 0
ca 1353 -0.0760833209 0.130654352 0.240477961 0 0 0
ca 994 -0.15264088 0.121766373 0.245343187 0 0 0
ca 1718 -0.114203566 0.22725378 0.236426657 0 0 0
ca 1403 -0.306600522 0.22680421 0.24884977 0 0 0
ca 2333 -0.0735616932 0.243087038 0.231589459 0 0 0
ca 4522 -0.185162758 0.174137242 0.241316273 0 0 0
ca 2681 -0.0479494786 0.109217258 0.230584688 0 0 0
ca 3474 -0.0605210338 0.127928134 0.240697246 0 0 0
ca 1005 -0.0721361742 0.171791669 0.235260957 0 0 0
ca 938 -0.159842854 0.105700848 0.244414496 0 0 0
ca 2227 -0.171646818 0.173958045 0.238432263 0 0 0
ca 3068 -0.293776141 0.231633234 0.244746768 0 0 0
ca 4712 -0.223956313 0.0726828995 0.233736554 0 0 0
ca 171 -0.33676079 0.07779981 0.240596113 0 0 0
ca 1878 -0.635781544 0.106168568 0.246488071 0 0 0
ca 4717 -0.191268388 0.055654489 0.248497983 0 0 0
ca 67 -0.177605464 0.204872186 0.232637683 0 0 0
ca 774 -0.301837826 0.206177439 0.241877436 0 0 0
ca 1763 -0.200130065 0.12077635 0.232809559 0 0 0
ca 2888 -0.498456648 0.0760232168 0.230292883 0 0 0
ca 1254 -0.397504964 0.130743542 0.238248449 0 0 0
ca 561 -0.539571308 0.224750351 0.24310534 0 0 0
ca 1118 -0.068059478 0.164167278 0.244207028 0 0 0
ca 4680 -0.87495939 0.214942883 0.246890233 0 0 0
ca 2201 -0.732281255 0.16993776 0.233865242 0 0 0
ca 709 1.59641531 -0.159449038 0.231368682 0 0 0
ca 4594 1.49334027 -0.175544519 0.241124989 0 0 0
ca 2891 1.02985859 -0.174296115 0.241730239 0 0 0
ca 3101 0.895098486 -0.182809613 0.24941385 0 0 0
ca 2313 0.894483707 -0.0791765292 0.235124294 0 0 0
ca 3666 0.787667093 0.0318915684 0.236932303 0 0 0
ca 1229 1.26843944 -0.220216352 0.2337656 0 0 0
ca 2861 1.10416247 0.0167689873 0.233673968 0 0 0
ca 436 0.79757567 -0.191168856 0.231475199 0 0 0
ca 4064 1.29704448 0.0432464317 0.231250542 0 0 0
ca 4564 0.755685189 -0.122981864 0.231483675 0 0 0
ca 444 1.0885923 -0.18818116 0.238531543 0 0 0
ca 2750 1.19592241 -0.217045226 0.248771636 0 0 0
ca 2339 1.12849958 -0.123246504 0.236058325 0 0 0
ca 1389 1.05267142 -0.228507874 0.241828528 0 0 0
ca 2900 0.781212928 -0.124061543 0.239694975 0 0 0
ca 1678 0.939352199 -0.129046482 0.241014062 0 0 0
ca 2723 1.01860456 -0.203266067 0.242955877 0 0 0
ca 5065 0.781633638 -0.186380719 0.242686617 0 0 0
ca 108 0.328569349 -0.0459676171 0.242301723 0 0 0
ca 915 0.29698373 -0.19232229 0.240391849 0 0 0
ca 4250 0.243300345 -0.0167953708 0.240462717 0 0 0
ca 1317 0.386942363 -0.093436682 0.249669795 0 0 0
ca 4735 0.413307809 -0.112578752 0.244664804 0 0 0
