ca 2192 1.76229751 0.168661731 0.231368454 0 0 0
ca 4850 0.868154045 0.082306174 0.234232672 0 0 0
ca 1476 1.26883078 0.231940227 0.243056685 0 0 0
ca 2562 1.10175419 0.151411187 0.23989623 0 0 0
ca 1001 0.777832098 0.131842978 0.232221372 0 0 0
ca 3845 1.20465819 0.0596762054 0.241070023 0 0 0
ca 1225 0.769887994 0.112502337 0.241102754 0 0 0
ca 3032 0.785444792 0.227511969 0.239536019 0 0 0
ca 265 1.0095549 0.13707869 0.231338414 0 0 0
ca 2484 0.860241484 0.20649907 0.231396777 0 0 0
ca 5092 1.21479796 0.249027538 0.234519352 0 0 0
ca 5227 0.844562088 0.209812761 0.231574345 0 0 0
ca 2864 1.23590636 0.171134619 0.231072587 0 0 0
ca 4622 0.865746952 0.177479518 0.246532897 0 0 0
ca 3998 0.529501842 0.180754676 0.249034402 0 0 0
ca 2883 0.089098768 0.168929241 0.237989067 0 0 0
ca 3543 0.492713615 0.231987624 0.235205456 0 0 0
ca 869 0.517609012 0.106757801 0.239136474 0 0 0
ca 1591 0.519394504 0.107333727 0.248293792 0 0 0
ca 26 0.139217392 0.107633275 0.230773748 0 0 0
ca 4738 0.567653572 0.20683676 0.245447515 0 0 0
ca 2326 0.0681795713 0.106600992 0.240999679 0 0 0
ca 3485 0.372629891 0.165543068 0.24940151 0 0 0
ca 302 0.520029748 0.106371465 0.247530903 0 0 0
ca 4033 0.298824919 0.109011209 0.23801759 0 0 0
ca 2555 0.219502795 0.165724529 0.241559822 0 0 0
ca 3033 0.085745318 0.19203991 0.237442877 0 0 0
ca 35 0.303525933 0.073036173 0.247146626 0 0 0
ca 323 0.441896254 0.208763128 0.233420385 0 0 0
ca 4364 0.728356021 0.207315123 0.245852429 0 0 0
ca 2929 0.567071481 0.224152707 0.237441314 0 0 0
ca 5104 0.257726586 0.156914436 0.234822424 0 0 0
ca 2838 0.581649635 0.224366764 0.231005715 0 0 0
ca 676 0.203121309 0.0806652496 0.230699586 0 0 0
ca 3113 0.0660812639 0.0873280696 0.236957888 0 0 0
ca 5188 0.301213716 0.151480894 0.244134125 0 0 0
ca 2569 0.279099617 0.230658875 0.238541437 0 0 0
ca 4292 0.208293757 0.120259355 0.237127565 0 0 0
ca 2704 0.163326155 0.199098919 0.234167053 0 0 0
ca 3185 0.48549853 0.0804253663 0.249642889 0 0 0
ca 82 0.705681367 0.0743780887 0.237969441 0 0 0
ca 2913 0.667149786 0.0701396703 0.249968259 0 0 0
ca 650 0.340493532 0.21323304 0.248588431 0 0 0
ca 1916 0.731580002 0.22519169 0.238647566 0 0 0
ca 4649 0.270096002 0.229568845 0.235717351 0 0 0
ca 3569 0.158197653 0.051070548 0.23769592 0 0 0
ca 3864 0.627305124 0.170539487 0.248293165 0 0 0
ca 289 0.523208893 0.0953776406 0.240407097 0 0 0
ca 1149 0.132115674 0.208057978 0.234331934 0 0 0
ca 3251 0.633106826 0.153178715 0.245301966 0 0 0
ca 4813 0.137982591 0.0852392909 0.242073885 0 0 0
ca 3292 0.447640991 0.0773683635 0.244308993 0 0 0
ca 4630 0.440249209 0.21202306 0.240402793 0 0 0
ca 2678 0.0862651006 0.19739267 0.245446509 0 0 0
ca 3324 0.573168816 0.14092591 0.240836773 0 0 0
ca 1359 0.418211646 0.247741009 0.237318974 0 0 0
ca 1368 0.525958341 0.183117722 0.234370383 0 0 0
ca 4911 0.39808928 0.236841646 0.243112559 0 0 0
ca 592 0.482369363 0.0633469706 0.236838667 0 0 0
ca 2208 0.510626178 0.0802525646 0.247046579 0 0 0
ca 1983 0.657968332 0.23516962 0.248121461 0 0 0
ca 2905 0.541314846 0.0721159743 0.230841189 0 0 0
ca 4248 0.739355644 0.232855383 0.244609488 0 0 0
ca 1017 -0.134577262 0.170310865 0.23862354 0 0 0
ca 938 -0.0992476132 0.218951087 0.231977061 0 0 0
ca 3029 -0.286959752 0.248769509 0.244701705 0 0 0
ca 2357 -0.109480182 0.203898175 0.239472131 0 0 0
