ca 3307 1.7560726 0.237627342 0.239768959 0 0 0
ca 3490 1.19033363 0.0763028859 0.236245194 0 0 0
ca 1476 1.3270812 0.148206559 0.247818428 0 0 0
ca 3237 0.842900524 0.125638586 0.242483369 0 0 0
ca 594 0.806466938 0.204955401 0.233488737 0 0 0
ca 897 1.06674263 0.156224683 0.240460777 0 0 0
ca 2864 1.26292855 0.206164364 0.238762522 0 0 0
ca 4850 0.87591029 0.0534847777 0.248089872 0 0 0
ca 4622 0.917728505 0.17829534 0.236855443 0 0 0
ca 265 0.99736507 0.122892587 0.23073915 0 0 0
ca 4248 0.83167302 0.19860059 0.249925181 0 0 0
ca 773 0.887867883 0.122278842 0.237540781 0 0 0
ca 2091 0.925761494 0.13608288 0.240365364 0 0 0
ca 219 1.06001725 0.123958857 0.245264483 0 0 0
ca 1225 0.754715961 0.154293251 0.249565688 0 0 0
ca 2777 0.907914537 0.171814601 0.23186271 0 0 0
ca 2488 0.756533032 0.223148246 0.239905598 0 0 0
ca 920 1.30398553 0.105165628 0.23202632 0 0 0
ca 1197 1.42505002 0.139677266 0.245579527 0 0 0
ca 3900 0.854080373 0.064006752 0.243268396 0 0 0
ca 3178 0.755393329 0.194844692 0.242898222 0 0 0
ca 3543 0.5429803 0.164833346 0.243411279 0 0 0
ca 2521 0.589808181 0.119298331 0.240426878 0 0 0
ca 4738 0.558514815 0.241334353 0.246460302 0 0 0
ca 2891 0.651307821 0.125220267 0.248016596 0 0 0
ca 2189 0.403801638 0.217056314 0.249918372 0 0 0
ca 1303 0.342788331 0.124681264 0.237436736 0 0 0
ca 3436 0.12457478 0.220750032 0.24139691 0 0 0
ca 1014 0.476413299 0.239907629 0.245681307 0 0 0
ca 4930 0.0815371898 0.220395039 0.231757526 0 0 0
ca 3349 0.290569788 0.154243734 0.241832972 0 0 0
ca 3151 0.427993197 0.200972201 0.242170995 0 0 0
ca 1359 0.441652728 0.22391392 0.238724177 0 0 0
ca 1674 0.116274312 0.176389094 0.24474139 0 0 0
ca 4762 0.569682021 0.218583722 0.241521562 0 0 0
ca 2295 0.40817402 0.24528453 0.246893025 0 0 0
ca 2035 0.123170874 0.0621648822 0.241410079 0 0 0
ca 1591 0.538296163 0.110579179 0.23398735 0 0 0
ca 3666 0.669779836 0.177964917 0.231092742 0 0 0
ca 3040 0.58876562 0.136699359 0.235961256 0 0 0
ca 5119 0.687050263 0.0773127446 0.230660314 0 0 0
ca 2678 0.129193704 0.158617159 0.230570932 0 0 0
ca 3457 0.382404384 0.0727678401 0.231943196 0 0 0
ca 3968 0.434694277 0.100639935 0.243311577 0 0 0
ca 1453 0.301959954 0.248111743 0.246467995 0 0 0
ca 4983 0.153986605 0.192099191 0.233477221 0 0 0
ca 2162 0.486198878 0.101483283 0.239693791 0 0 0
ca 2855 0.105232238 0.175598923 0.248819901 0 0 0
ca 3033 0.0696312945 0.216525595 0.244323109 0 0 0
ca 3226 0.41785386 0.196048468 0.232042871 0 0 0
ca 3542 0.0941453109 0.155264955 0.241420624 0 0 0
ca 650 0.336461272 0.155211537 0.245185537 0 0 0
ca 2957 0.451091165 0.0683997699 0.244833203 0 0 0
ca 289 0.58010668 0.0828015991 0.235708614 0 0 0
ca 2569 0.267400413 0.229417242 0.240176674 0 0 0
ca 4918 0.693668565 0.144895686 0.236725253 0 0 0
ca 869 0.527944832 0.1007604 0.23657102 0 0 0
ca 3421 0.705355339 0.22780504 0.238467046 0 0 0
ca 1101 0.656355979 0.206494902 0.236335754 0 0 0
ca 4649 0.254996581 0.235820466 0.231848907 0 0 0
ca 3200 0.377339814 0.0785967555 0.235286879 0 0 0
ca 2094 0.190182213 0.199417317 0.236932065 0 0 0
ca 5102 0.739571391 0.201539306 0.234890584 0 0 0
ca 3043 0.407752556 0.0878596666 0.235870028 0 0 0
ca 4631 0.415783586 0.174897674 0.231149172 0 0 0
ca 4630 0.353943224 0.247692327 0.248890592 0 0 0
ca 3569 0.11808202 0.148782384 0.249671402 0 0 0
ca 676 0.143721057 0.0671234401 0.239854147 0 0 0
ca 3550 0.62508018 0.207881285 0.238679905 0 0 0
ca 4840 0.149466418 0.0597821153 0.235235464 0 0 0
ca 1094 0.503816372 0.228465418 0.238504522 0 0 0
ca 2357 -0.122826595 0.230616276 0.242959377 0 0 0
ca 3476 -0.117638245 0.138794886 0.246714095 0 0 0
ca 2507 -0.259126378 0.0809148038 0.242128758 0 0 0
ca 696 -0.215070379 0.195743184 0.23311164 0 0 0
ca 1017 -0.0484900086 0.24407891 0.233673414 0 0 0
ca 2422 0.00113246588 0.221343573 0.232436023 0 0 0
ca 3221 -0.0096883781 0.0671726956 0.23769981 0 0 0
ca 3400 -0.53431466 0.148751041 0.23364161 0 0 0
ca 4665 -0.0169199994 0.163714385 0.232110296 0 0 0
ca 292 -0.208885205 0.147096547 0.240964701 0 0 0
ca 814 -0.333922029 0.191266936 0.239998389 0 0 0
ca 4143 0.00353217701 0.203470513 0.234373254 0 0 0
ca 3045 -0.00236646824 0.188008111 0.240190607 0 0 0
ca 5241 -0.381516223 0.174633683 0.238951127 0 0 0
ca 4941 -0.127996708 0.0605578923 0.231262021 0 0 0
ca 4717 -0.376178816 0.108928733 0.24196435 0 0 0
ca 938 -0.195615574 0.167436647 0.245252649 0 0 0
ca 3837 -0.0797806561 0.184256174 0.23427156 0 0 0
ca 2597 -0.632100955 0.190774607 0.245319939 0 0 0
ca 847 0.0468587856 0.068913252 0.240137999 0 0 0
ca 5166 -0.530713519 0.126409641 0.234690752 0 0 0
ca 3820 0.0248020275 0.0500915431 0.231034613 0 0 0
ca 1429 1.50060139 -0.0471549485 0.245725443 0 0 0
ca 2887 0.809771657 -0.0931077025 0.243042078 0 0 0
ca 2363 0.776850678 -0.10004868 0.232502749 0 0 0
ca 2750 0.993273103 -0.0446360644 0.247353335 0 0 0
ca 1027 0.783330995 -0.0296598228 0.248227423 0 0 0
ca 4311 0.76152408 0.0119832872 0.247377176 0 0 0
ca 784 0.979126698 -0.0257693585 0.236150901 0 0 0
ca 4174 0.932737474 -0.167279434 0.230121414 0 0 0
ca 977 0.751626636 -0.241209255 0.249719144 0 0 0
ca 1344 1.1982134 -0.207575018 0.244063152 0 0 0
ca 868 1.13729417 0.026004201 0.23669077 0 0 0
ca 385 0.920148471 -0.193455835 0.233910767 0 0 0
ca 4915 1.23805183 -0.00527569819 0.23083705 0 0 0
ca 2278 1.21303847 -0.19052344 0.245729356 0 0 0
ca 3935 1.19953163 -0.131405685 0.245511144 0 0 0
ca 3564 1.1823644 -0.0836780973 0.247831629 0 0 0
ca 3037 1.13554972 0.018399611 0.237561485 0 0 0
ca 3616 0.145896343 0.0497126666 0.245522269 0 0 0
ca 1908 0.0841438963 0.0189691248 0.242631526 0 0 0
ca 575 0.694877289 -0.111239392 0.234678666 0 0 0
ca 5128 0.324805782 -0.168636632 0.241379559 0 0 0
ca 130 0.218341179 -0.129498441 0.241666931 0 0 0
ca 618 0.276552064 -0.0632031039 0.247273136 0 0 0
ca 3249 0.293015558 -0.145439075 0.244122663 0 0 0
ca 3113 0.124451311 -0.00308759339 0.245468037 0 0 0
ca 4963 0.733451658 -0.115727447 0.234668899 0 0 0
ca 4356 0.117935037 -0.177394147 0.24783481 0 0 0
ca 4715 0.465346082 0.0464739131 0.237396927 0 0 0
ca 3952 0.470147031 -0.0768258509 0.230174932 0 0 0
ca 1696 0.350325197 0.0484149394 0.243485493 0 0 0
