ca 390 1.52092995 0.203492971 0.249586722 0 0 0
ca 4848 0.897402273 0.165110448 0.239839445 0 0 0
ca 4659 0.894560274 0.0895897541 0.236676388 0 0 0
ca 3640 1.08956197 0.240668351 0.247456952 0 0 0
ca 1811 1.05011172 0.165568241 0.239610826 0 0 0
ca 3812 1.27098112 0.0556145578 0.24564012 0 0 0
ca 4223 0.981080193 0.225371786 0.247541212 0 0 0
ca 265 0.962593925 0.0776060797 0.246171555 0 0 0
ca 1877 0.802185183 0.23265869 0.231501398 0 0 0
ca 772 0.872596773 0.202789794 0.246588791 0 0 0
ca 2777 0.800913968 0.13282338 0.237432517 0 0 0
ca 3040 0.773958979 0.1022292 0.230278777 0 0 0
ca 491 0.472302487 0.118211842 0.24479405 0 0 0
ca 2291 0.246641788 0.229824174 0.232842595 0 0 0
ca 1469 0.171295983 0.145840954 0.233297919 0 0 0
ca 3204 0.552491815 0.0633852196 0.243078257 0 0 0
ca 264 0.637096168 0.130433675 0.245029494 0 0 0
ca 2661 0.543586302 0.056187526 0.248420167 0 0 0
ca 1587 0.573762033 0.0836266841 0.247188054 0 0 0
ca 4389 0.180419286 0.1204061 0.247896468 0 0 0
ca 3185 0.555278449 0.106874939 0.239678408 0 0 0
ca 1916 0.719506207 0.143152275 0.24885634 0 0 0
ca 1082 0.400145098 0.206314473 0.247534768 0 0 0
ca 1599 0.248642075 0.0786907025 0.234830848 0 0 0
ca 352 0.236603295 0.0878078043 0.249237703 0 0 0
ca 3485 0.356006272 0.212322724 0.249014082 0 0 0
ca 810 0.378402404 0.227692317 0.233248339 0 0 0
ca 4402 0.711490527 0.128780525 0.234277257 0 0 0
ca 2838 0.636717805 0.246606431 0.244714553 0 0 0
ca 1594 0.612480816 0.120284591 0.243448954 0 0 0
ca 3666 0.684524898 0.213341585 0.239635371 0 0 0
ca 94 0.223079437 0.217302904 0.238385806 0 0 0
ca 2538 0.149229849 0.221373942 0.248234342 0 0 0
