ca 4717 0.363663861 0.000182530064 0.247359268 0 0 0
ca 1752 0.274788002 0.230268216 -0.229751826 0 0 0
ca 29 0.291205939 0.222623831 -0.143873215 0 0 0
ca 2187 0.204360735 0.170696028 -0.212502553 0 0 0
ca 2298 0.503940516 0.153731902 -0.192864461 0 0 0
ca 2371 0.492304096 0.179317041 -0.138827483 0 0 0
ca 3289 0.354738336 0.249118846 -0.141885913 0 0 0
ca 3556 0.237752633 0.238590572 -0.116517599 0 0 0
ca 3716 0.370978796 0.105877197 -0.0660459999 0 0 0
ca 3058 0.377365214 0.217785201 -0.165862245 0 0 0
ca 3578 0.454130631 0.225064035 -0.199516291 0 0 0
ca 3635 0.39216356 0.163126007 -0.0926820197 0 0 0
ca 2314 0.201343025 0.103707622 -0.214588918 0 0 0
ca 214 0.209473887 0.186018749 -0.217950607 0 0 0
ca 315 0.453845379 0.158540985 -0.113688012 0 0 0
ca 4915 0.463627649 0.199972666 -0.158210583 0 0 0
ca 3465 0.417786998 0.155052715 -0.227913526 0 0 0
ca 345 0.204935956 0.235480308 -0.20523421 0 0 0
ca 2702 0.189330022 0.200613775 -0.124508859 0 0 0
ca 650 0.490651083 0.14257383 -0.233359275 0 0 0
ca 1347 0.579597272 0.15873276 -0.246930222 0 0 0
ca 4891 0.58255374 0.193854403 -0.170230503 0 0 0
ca 4627 0.234772038 0.164586509 -0.0874027421 0 0 0
ca 989 0.339870957 0.147523316 -0.0528005117 0 0 0
ca 1684 0.399527616 0.186217431 -0.238307374 0 0 0
ca 2459 0.274960651 0.171767751 -0.167308615 0 0 0
ca 34 0.148600575 0.245081548 -0.151969239 0 0 0
ca 8 0.343356022 0.240598684 -0.0932545211 0 0 0
ca 3719 0.328208648 0.189700723 -0.120440339 0 0 0
ca 1517 0.351506739 0.0830825743 -0.189019803 0 0 0
ca 3412 0.148254176 0.242932072 -0.112547706 0 0 0
ca 389 0.249625789 0.147372927 -0.206233439 0 0 0
ca 2128 0.424522042 0.219650934 -0.148828633 0 0 0
ca 823 0.380058712 0.162368241 -0.215834345 0 0 0
ca 3590 0.233770717 0.182258321 0.00790627212 0 0 0
ca 957 0.469040766 0.132169226 -0.246654503 0 0 0
ca 1522 0.232422156 0.160570877 -0.134800274 0 0 0
ca 3200 0.348329889 0.149267766 -0.245512287 0 0 0
ca 3384 0.210271307 0.214754392 -0.240106316 0 0 0
ca 4991 0.358131526 0.0780901601 -0.133728372 0 0 0
ca 5005 0.202273454 0.0872690334 -0.0965467533 0 0 0
ca 1284 0.339993974 0.14822375 -0.155863858 0 0 0
ca 1388 0.32064679 0.220969872 -0.243126085 0 0 0
ca 237 0.34841352 0.163141792 -0.0669062744 0 0 0
ca 1336 0.344020072 0.242026763 -0.175351013 0 0 0
ca 1928 0.398042576 0.141352044 -0.22946305 0 0 0
ca 2985 0.17780943 0.112915733 -0.174514674 0 0 0
ca 2950 0.436788964 0.144329549 -0.201178987 0 0 0
ca 1267 0.383998262 0.218767777 -0.130800967 0 0 0
ca 1335 0.34467064 0.226281862 -0.234338973 0 0 0
ca 4512 0.556857383 0.185560097 -0.166250403 0 0 0
ca 332 0.583886564 0.115156904 -0.136632495 0 0 0
ca 2372 0.27093851 0.119065654 -0.227618252 0 0 0
ca 3995 0.463200609 0.211896622 -0.218181763 0 0 0
ca 2997 0.332448105 0.19862778 -0.236555693 0 0 0
ca 3227 0.344136106 0.137562243 -0.0501475352 0 0 0
ca 410 0.539521675 0.0937685455 0.0535783317 0 0 0
ca 1316 0.231732502 0.241471424 -0.149001813 0 0 0
ca 312 0.311553369 0.220073244 -0.231434309 0 0 0
ca 4496 0.372126103 0.195017118 -0.20077305 0 0 0
ca 4939 0.148720215 0.0796974164 -0.183664131 0 0 0
ca 3600 0.500166118 0.163636716 -0.19997401 0 0 0
ca 5267 0.404061794 0.119865935 -0.156310809 0 0 0
ca 3099 0.384083102 0.219677269 -0.219337531 0 0 0
ca 474 0.208463386 0.164531233 -0.221571534 0 0 0
ca 3195 0.297674604 0.142641103 -0.205228845 0 0 0
ca 3230 0.29052248 0.197139811 -0.143745598 0 0 0
ca 1481 0.51645339 0.178843518 -0.00836922627 0 0 0
ca 2874 0.429836469 0.102722218 -0.231095483 0 0 0
ca 282 0.371184675 0.0633727478 -0.196357855 0 0 0
ca 4770 0.412192375 0.248538243 -0.135385914 0 0 0
ca 199 0.157185933 0.237298747 -0.23025601 0 0 0
ca 3339 0.51535192 0.123880594 -0.179891291 0 0 0
ca 4685 0.407913803 0.183329046 -0.242154516 0 0 0
ca 3792 0.204236462 0.161696525 -0.0769726566 0 0 0
ca 2225 0.274910894 0.194196011 -0.125711586 0 0 0
ca 3938 0.128541263 0.132254894 -0.046809067 0 0 0
ca 2582 0.34375906 0.0970119041 -0.237186626 0 0 0
ca 1141 0.388495313 0.138849128 -0.212038458 0 0 0
ca 1640 0.415260199 0.23811931 -0.176869125 0 0 0
ca 3038 0.411393271 0.0705505415 -0.0503071786 0 0 0
ca 1249 0.297787248 0.21670605 0.0291407259 0 0 0
ca 954 0.411188967 0.214364095 -0.13723157 0 0 0
ca 822 0.312775434 0.159979157 -0.135865389 0 0 0
ca 1702 0.374809369 0.0829874847 -0.191476198 0 0 0
ca 397 0.393585393 0.138631253 -0.107933952 0 0 0
ca 135 0.125646906 0.24909888 -0.189323237 0 0 0
ca 3393 0.2323364 0.127699112 -0.213562087 0 0 0
ca 697 0.34159411 0.13504801 -0.121814802 0 0 0
ca 2418 0.257631156 0.219493408 -0.164014223 0 0 0
ca 4673 0.208341437 0.144447793 -0.219983262 0 0 0
ca 210 0.448108205 0.201503914 -0.242235414 0 0 0
ca 5013 0.267993608 0.158042405 -0.100768388 0 0 0
ca 4912 0.0572304658 0.133254154 -0.223205676 0 0 0
ca 4620 0.638194896 0.129892098 -0.159048772 0 0 0
ca 1940 0.282142604 0.0989143374 -0.124747444 0 0 0
ca 3547 0.534690005 0.226763132 -0.231793413 0 0 0
ca 1496 0.198795889 0.104581326 -0.150925179 0 0 0
ca 3264 0.330977304 0.130967657 -0.194860156 0 0 0
ca 234 0.306763769 0.182966449 -0.0893148552 0 0 0
ca 2129 0.410751646 0.169382573 -0.216457123 0 0 0
ca 1576 0.429975386 0.196212056 -0.182512077 0 0 0
ca 2241 0.187417047 0.162622467 -0.174636283 0 0 0
ca 1445 0.300499108 0.202197673 -0.161698359 0 0 0
ca 3089 0.378189773 0.149359859 -0.156774558 0 0 0
ca 2301 0.444474523 0.108273699 -0.224153502 0 0 0
ca 661 0.360914217 0.180999592 -0.228377128 0 0 0
ca 1885 0.392657141 0.202753076 -0.187149657 0 0 0
ca 3142 0.279234754 0.181444779 -0.016324211 0 0 0
ca 3530 0.225846579 0.0644275049 -0.0982312137 0 0 0
ca 2302 0.235611857 0.139968079 -0.102904669 0 0 0
ca 2170 0.525049329 0.183226916 -0.118450416 0 0 0
ca 2006 0.319617038 0.14903356 -0.222005578 0 0 0
ca 4728 0.341387318 0.131750265 -0.189928303 0 0 0
