ca 115 0.539044951 0.17459188 0.232486971 0 0 0
ca 3294 0.136334183 0.226957386 0.23082303 0 0 0
ca 4717 0.369958111 -0.0269748605 0.230624604 0 0 0
ca 3185 0.796714577 0.106033846 -0.063828054 0 0 0
ca 2278 0.779977302 0.0828245409 -0.082157536 0 0 0
ca 542 0.752413086 0.0960887052 0.0487804201 0 0 0
ca 4215 0.758260798 0.248518161 -0.0474014716 0 0 0
ca 1986 0.414202088 0.191710533 0.20557093 0 0 0
ca 1752 0.250647493 0.192024928 -0.187868205 0 0 0
ca 29 0.255972572 0.197533063 -0.0187822942 0 0 0
ca 2187 0.267924776 0.192176164 -0.221414921 0 0 0
ca 2298 0.507714893 0.238506893 -0.125423035 0 0 0
ca 2371 0.493981624 0.181713048 -0.0981893608 0 0 0
ca 3289 0.397599382 0.242935743 -0.166572876 0 0 0
ca 3556 0.266591978 0.239088436 -0.0818289836 0 0 0
ca 3058 0.382144768 0.225641352 -0.192434867 0 0 0
ca 3578 0.534426809 0.235794352 -0.148320765 0 0 0
ca 2314 0.146490319 0.147702283 -0.221278653 0 0 0
ca 214 0.200684472 0.208756407 -0.161307941 0 0 0
ca 315 0.392837158 0.207753112 -0.198849368 0 0 0
ca 4915 0.51261184 0.206052587 -0.0865263199 0 0 0
ca 3465 0.411033227 0.194999444 -0.237224695 0 0 0
ca 345 0.209564176 0.172381752 -0.108807972 0 0 0
ca 2702 0.166065843 0.0734433695 -0.229191725 0 0 0
ca 650 0.352837323 0.157010638 -0.176414509 0 0 0
ca 1347 0.589083898 0.127762992 -0.180191757 0 0 0
ca 4891 0.471023186 0.202883529 -0.105591777 0 0 0
ca 4627 0.24576927 0.14836733 -0.12032212 0 0 0
ca 1684 0.393249064 0.168820706 -0.240322558 0 0 0
ca 2459 0.244558258 0.206465807 -0.200968558 0 0 0
ca 34 0.135918133 0.149771744 -0.09756101 0 0 0
ca 8 0.320335573 0.232299121 -0.14281509 0 0 0
ca 3719 0.398414766 0.208718736 -0.175776282 0 0 0
ca 389 0.198813044 0.091380551 -0.200070372 0 0 0
ca 2128 0.428994324 0.203542213 -0.15074817 0 0 0
ca 3590 0.172324895 0.249740993 0.038339283 0 0 0
ca 957 0.468708047 0.176933577 -0.235546826 0 0 0
ca 3200 0.308570688 0.168704161 -0.226957697 0 0 0
ca 3384 0.284925912 0.166319428 -0.235907941 0 0 0
ca 4991 0.315868092 0.20912546 -0.078862321 0 0 0
ca 1388 0.245123654 0.124532866 -0.16599042 0 0 0
ca 237 0.317990299 0.0566646521 -0.110561147 0 0 0
ca 1336 0.35724613 0.230388599 -0.14155317 0 0 0
ca 1928 0.348932459 0.0710304277 -0.24437326 0 0 0
ca 2950 0.429899096 0.192950656 -0.170019841 0 0 0
ca 1267 0.389714369 0.194344218 -0.147095521 0 0 0
ca 1335 0.339524343 0.18834463 -0.211821841 0 0 0
ca 4512 0.455984306 0.24246699 -0.107308314 0 0 0
ca 332 0.546776965 0.125259505 -0.181725035 0 0 0
ca 3995 0.424324062 0.0999452888 -0.191920132 0 0 0
ca 2997 0.296334808 0.171057415 -0.230474681 0 0 0
ca 3227 0.25727513 0.191646798 -0.0812307048 0 0 0
ca 410 0.662766333 0.0572276742 -0.0578218912 0 0 0
ca 1316 0.258324393 0.137175659 -0.139539484 0 0 0
ca 312 0.244036699 0.225922176 -0.211508309 0 0 0
ca 4496 0.253847516 0.155917876 -0.243649182 0 0 0
ca 3600 0.481659108 0.165539912 -0.148254404 0 0 0
ca 5267 0.364653206 0.170062789 -0.172710129 0 0 0
ca 3099 0.428327659 0.213024478 -0.198026355 0 0 0
ca 474 0.246617796 0.246598827 -0.168266461 0 0 0
ca 3195 0.30674112 0.109376652 -0.193478054 0 0 0
ca 3230 0.37927272 0.0912218469 -0.137446801 0 0 0
ca 1481 0.470944421 0.245236604 -0.0288661579 0 0 0
ca 2874 0.334443649 0.0502675706 -0.164747037 0 0 0
ca 4770 0.352106363 0.228597595 -0.102620999 0 0 0
ca 199 0.199297475 0.162192066 -0.0944765537 0 0 0
ca 3339 0.616390641 0.199552836 -0.175140253 0 0 0
ca 4685 0.3407687 0.158236189 -0.230256982 0 0 0
ca 3792 0.282487926 0.103921265 -0.0469647771 0 0 0
ca 2225 0.355788735 0.239960952 -0.0945261785 0 0 0
ca 3938 0.103985219 0.153571453 -0.0640322107 0 0 0
ca 1141 0.353942432 0.108933696 -0.175252125 0 0 0
ca 1640 0.280756652 0.232741501 -0.091741277 0 0 0
ca 1249 0.258448148 0.205280271 0.0787790764 0 0 0
ca 954 0.464600696 0.108274654 -0.206939745 0 0 0
ca 822 0.367109332 0.193860757 -0.201647504 0 0 0
ca 397 0.267909704 0.139299155 -0.161385338 0 0 0
ca 135 0.187404364 0.216434384 -0.219386321 0 0 0
ca 3393 0.173281584 0.129311048 -0.246604612 0 0 0
ca 697 0.411832211 0.112464453 -0.153555322 0 0 0
ca 2418 0.11320089 0.243538044 -0.0883539697 0 0 0
ca 4673 0.211634322 0.237468002 -0.236057638 0 0 0
ca 210 0.480457544 0.200634341 -0.232376228 0 0 0
ca 5013 0.232834979 0.123253183 -0.102620137 0 0 0
ca 4620 0.724974255 0.0702143842 -0.216305001 0 0 0
ca 3547 0.569096395 0.150848056 -0.198373087 0 0 0
ca 3264 0.31891631 0.200656663 -0.212123804 0 0 0
ca 234 0.243699162 0.167974271 -0.0429646314 0 0 0
ca 2129 0.291988247 0.118166786 -0.236796919 0 0 0
ca 2241 0.205400801 0.102179751 -0.147543388 0 0 0
ca 1445 0.305782777 0.191663156 -0.143709533 0 0 0
ca 3089 0.312950045 0.135736368 -0.0410773455 0 0 0
ca 2301 0.382666445 0.129777635 -0.227198346 0 0 0
ca 661 0.30768797 0.237704545 -0.225722771 0 0 0
ca 1885 0.282903626 0.237947409 -0.0935759959 0 0 0
ca 3142 0.485666593 0.213174973 -0.069272395 0 0 0
ca 2302 0.170878686 0.122799249 -0.0915259799 0 0 0
ca 2170 0.522331236 0.226498742 -0.151769286 0 0 0
ca 2006 0.260239241 0.229910693 -0.239656776 0 0 0
ca 4728 0.39727685 0.0595980222 -0.131277925 0 0 0
ca 310 0.439970595 0.211135434 0.0462174239 0 0 0
ca 330 0.441769426 0.204731739 0.0143081344 0 0 0
ca 4955 0.256547311 0.227678145 -0.202170251 0 0 0
ca 5254 0.393431672 0.248176405 -0.191071043 0 0 0
ca 565 0.517055103 0.178593212 -0.224778318 0 0 0
ca 3110 0.172167414 0.145104869 -0.16888852 0 0 0
ca 3684 0.151112805 0.119054434 -0.0660582965 0 0 0
ca 4767 0.388489369 0.122910272 -0.194750958 0 0 0
ca 3754 0.480426414 0.206972434 -0.223727151 0 0 0
ca 400 0.374606555 0.231696275 -0.0863415132 0 0 0
ca 898 0.552161535 0.124203462 -0.0802513722 0 0 0
