ca 594 0.893619547 0.247965336 0.249069529 0 0 0
ca 1339 1.13156846 0.177961221 0.242585158 0 0 0
ca 4905 1.3030759 0.244361627 0.246885294 0 0 0
ca 4622 0.771529881 0.132299448 0.232015047 0 0 0
ca 2674 1.07863566 0.243552264 0.246672999 0 0 0
ca 348 0.975005639 0.0969019351 0.234156096 0 0 0
ca 262 0.813912645 0.149174359 0.232679315 0 0 0
ca 2129 0.799958246 0.146706449 0.230182637 0 0 0
ca 156 1.14546811 0.148921747 0.237704749 0 0 0
ca 1476 1.26428023 0.242976775 0.246882971 0 0 0
ca 4223 1.12353279 0.2135341 0.241095788 0 0 0
ca 4409 0.856891479 0.188461794 0.248231318 0 0 0
ca 3237 0.777222244 0.222333907 0.237343209 0 0 0
ca 44 1.09714144 0.121864253 0.237307997 0 0 0
ca 2777 0.861044074 0.224148777 0.234454011 0 0 0
ca 3024 0.115873156 0.144912178 0.248048578 0 0 0
ca 1101 0.650712766 0.213178132 0.233088059 0 0 0
ca 3248 0.530169334 0.118684888 0.241673466 0 0 0
ca 823 0.580718424 0.223356483 0.242440676 0 0 0
ca 2905 0.428542641 0.104559688 0.248739188 0 0 0
ca 4795 0.599510435 0.13418532 0.247253207 0 0 0
ca 2929 0.594115414 0.22832191 0.237205727 0 0 0
ca 277 0.627416513 0.16852432 0.241074908 0 0 0
ca 3421 0.70136453 0.128063176 0.248498092 0 0 0
ca 3043 0.452554314 0.185287774 0.237539958 0 0 0
ca 2295 0.323612552 0.181018703 0.240293501 0 0 0
ca 3864 0.630678063 0.174826257 0.248754546 0 0 0
ca 592 0.410559888 0.0623255556 0.238298974 0 0 0
ca 2596 0.185140997 0.228294573 0.239828407 0 0 0
ca 3533 0.674457963 0.18158588 0.235785192 0 0 0
ca 3998 0.528843298 0.133889692 0.230984626 0 0 0
ca 2255 0.581110916 0.147499902 0.230776452 0 0 0
ca 1469 0.179597608 0.179607837 0.240648494 0 0 0
