ca 488 0.818948249 0.121624157 0.230575182 0 0 0
ca 219 1.0734951 0.12384568 0.234800018 0 0 0
ca 609 1.35717392 0.0715451576 0.242984137 0 0 0
ca 901 1.3851372 0.215508792 0.245088143 0 0 0
ca 4622 0.950400011 0.199855664 0.245991579 0 0 0
ca 262 0.853781465 0.134647857 0.242136057 0 0 0
ca 2777 0.885163245 0.178188569 0.245273255 0 0 0
ca 3137 0.890083117 0.155899982 0.244064766 0 0 0
ca 5036 0.898922809 0.150953229 0.245633494 0 0 0
ca 2806 1.15267716 0.182818372 0.24542255 0 0 0
ca 2091 0.884093861 0.123471554 0.249076721 0 0 0
ca 4647 0.963617037 0.187016046 0.236471416 0 0 0
ca 1001 0.863765243 0.0828050758 0.249592118 0 0 0
ca 3178 0.805545947 0.238434634 0.237543912 0 0 0
ca 265 0.985329958 0.131394671 0.241796054 0 0 0
ca 44 1.14545795 0.134342228 0.245320674 0 0 0
ca 3804 0.979647971 0.090900754 0.235747577 0 0 0
ca 3586 0.846743805 0.236655905 0.236739045 0 0 0
ca 224 0.252033461 0.245712761 0.233734209 0 0 0
ca 3151 0.431786058 0.203445498 0.246535272 0 0 0
ca 969 0.210573269 0.126229111 0.236424482 0 0 0
ca 2883 0.0948372838 0.126028391 0.238210667 0 0 0
ca 5103 0.251742519 0.140288485 0.240023587 0 0 0
ca 1234 0.341206312 0.172964515 0.242267158 0 0 0
ca 3542 0.116600825 0.0610381994 0.242086781 0 0 0
ca 1354 0.0873744322 0.211931679 0.245296384 0 0 0
ca 3251 0.669237203 0.131613343 0.233837285 0 0 0
ca 1807 0.446229333 0.108290651 0.245765924 0 0 0
ca 2009 0.175071525 0.0958809886 0.231174396 0 0 0
ca 1897 0.47822889 0.0788606113 0.243790719 0 0 0
ca 1355 0.37345193 0.125674273 0.239545665 0 0 0
ca 1014 0.552425409 0.246136983 0.2404733 0 0 0
ca 3278 0.0925679287 0.18101199 0.24728091 0 0 0
ca 3712 0.340917718 0.173175567 0.24778004 0 0 0
ca 3147 0.0873620272 0.160245133 0.240035409 0 0 0
ca 5177 0.683086196 0.242466782 0.248464431 0 0 0
ca 3200 0.45204767 0.224321365 0.236266379 0 0 0
ca 289 0.681080982 0.0809379567 0.24748597 0 0 0
ca 1684 0.232543335 0.202877757 0.235421606 0 0 0
ca 3421 0.701335809 0.211452853 0.248391067 0 0 0
ca 5115 0.400003156 0.172546959 0.233328285 0 0 0
ca 100 0.616054509 0.185699529 0.238927605 0 0 0
ca 4649 0.284640987 0.207175929 0.233581874 0 0 0
ca 4354 0.196546703 0.0572256101 0.233601844 0 0 0
ca 1368 0.522162253 0.224718696 0.234826509 0 0 0
ca 5257 0.202229211 0.160093694 0.230503851 0 0 0
ca 4983 0.177520754 0.196506464 0.232267776 0 0 0
ca 1210 0.403319424 0.22192255 0.232209212 0 0 0
ca 1995 0.371305993 0.157392124 0.231648846 0 0 0
ca 2905 0.586707429 0.131041213 0.243929229 0 0 0
ca 93 0.61521903 0.0660833459 0.239445675 0 0 0
ca 1303 0.353082534 0.132826833 0.230896306 0 0 0
ca 3444 0.316329521 0.0647499978 0.234005615 0 0 0
ca 3043 0.374246547 0.11972046 0.246585053 0 0 0
ca 4052 0.529821026 0.224631389 0.24768749 0 0 0
ca 3639 0.111118539 0.156266003 0.230795381 0 0 0
ca 1847 0.124387354 0.097705432 0.235105602 0 0 0
ca 1225 0.680044193 0.161352635 0.249724097 0 0 0
ca 4762 0.546203956 0.244017741 0.244296457 0 0 0
ca 968 0.414516529 0.123775763 0.243401683 0 0 0
ca 132 0.371483955 0.235962405 0.248993724 0 0 0
ca 2162 0.507755756 0.0794153205 0.245828065 0 0 0
ca 4333 0.385412964 0.0701306539 0.241464177 0 0 0
ca 3324 0.529405065 0.0956355318 0.231809808 0 0 0
ca 1359 0.500773518 0.180751518 0.231739662 0 0 0
ca 3968 0.40992508 0.0693949589 0.235748605 0 0 0
ca 4631 0.374057515 0.166197028 0.238681484 0 0 0
ca 4511 0.551141249 0.216744921 0.23318998 0 0 0
ca 3907 0.459489977 0.0884785488 0.239395988 0 0 0
ca 1094 0.501677276 0.24032377 0.249538294 0 0 0
ca 3110 0.636079048 0.170262233 0.248260664 0 0 0
ca 3989 0.248542997 0.189487617 0.242356567 0 0 0
ca 3842 0.630794529 0.0726351014 0.248420334 0 0 0
ca 3033 0.0125865247 0.223433359 0.241944154 0 0 0
ca 4665 -0.0508205318 0.171663119 0.246976652 0 0 0
ca 4350 -0.136735769 0.102374711 0.247669525 0 0 0
ca 2177 -0.151611215 0.110650731 0.24375507 0 0 0
ca 4929 -0.0965389175 0.201591533 0.246963758 0 0 0
ca 4130 -0.028135654 0.21148776 0.248702938 0 0 0
ca 3400 -0.566243295 0.164009269 0.249160599 0 0 0
ca 778 -0.210254889 0.249141985 0.24440171 0 0 0
ca 4228 -0.00607597013 0.190724498 0.243161569 0 0 0
ca 1149 0.0303381211 0.169034591 0.246119294 0 0 0
ca 5241 -0.378017163 0.199118855 0.230190905 0 0 0
ca 4245 -0.383570382 0.0531474464 0.245880986 0 0 0
ca 4785 -0.104685068 0.209669163 0.241873831 0 0 0
ca 2691 0.0107100386 0.105686426 0.233183011 0 0 0
ca 4930 -0.000765886256 0.225009339 0.236527963 0 0 0
ca 3476 -0.126738554 0.0912184827 0.23500599 0 0 0
ca 4143 -0.0242545333 0.135769632 0.249906727 0 0 0
ca 4132 -0.516143794 0.23122883 0.233113152 0 0 0
ca 3153 -1.14878476 0.141853071 0.245111633 0 0 0
ca 3301 -0.680824208 0.0870997128 0.240942339 0 0 0
ca 4125 1.45830821 -0.0826558156 0.231651674 0 0 0
ca 3089 1.16400563 -0.165314736 0.24182266 0 0 0
ca 2750 0.998709642 -0.0232800636 0.234138937 0 0 0
ca 118 1.36364041 -0.180850549 0.242107254 0 0 0
ca 258 0.922579724 -0.0918266935 0.241440954 0 0 0
ca 4037 0.776716809 -0.133658099 0.243400749 0 0 0
ca 2013 1.1094049 0.00107658478 0.23544977 0 0 0
ca 1344 1.19625171 -0.211676062 0.249290437 0 0 0
ca 4961 1.18666788 -0.155249339 0.237076644 0 0 0
ca 792 1.25934859 -0.0792469433 0.240863469 0 0 0
ca 1027 0.804039622 -0.0505837276 0.231224561 0 0 0
ca 2015 1.13346771 -0.0829957104 0.233121165 0 0 0
ca 5131 1.19269582 -0.00114377834 0.234662821 0 0 0
ca 3812 1.37117347 -0.0372565073 0.232182198 0 0 0
ca 1526 1.07712343 -0.207823022 0.242941257 0 0 0
