ca 3589 0.824744664 0.0761355924 0.231591318 0 0 0
ca 1693 0.838870986 0.152753167 0.231996071 0 0 0
ca 1811 1.00308242 0.0637423746 0.242191641 0 0 0
ca 1178 1.40567639 0.0730164709 0.248276911 0 0 0
ca 2050 0.79454265 0.0937918003 0.249752514 0 0 0
ca 3905 0.780688287 0.165468539 0.232817264 0 0 0
ca 869 0.80086136 0.171118128 0.236604784 0 0 0
ca 361 0.794081377 0.0523151169 0.241486413 0 0 0
ca 4052 0.892312561 0.11003492 0.233905366 0 0 0
ca 3666 0.774104818 0.11767942 0.235870851 0 0 0
ca 341 0.290764314 0.214985257 0.249668777 0 0 0
ca 4956 0.506537357 0.210418762 0.238114536 0 0 0
ca 2032 0.439516082 0.216503967 0.238708786 0 0 0
ca 5233 0.438774103 0.0586779194 0.241022668 0 0 0
ca 804 0.119345176 0.236223099 0.2420866 0 0 0
ca 1417 0.117752844 0.224995131 0.23397561 0 0 0
ca 3998 0.253778656 0.14548887 0.244692835 0 0 0
ca 316 0.636104661 0.180886297 0.244447352 0 0 0
ca 3700 0.495821806 0.0508420668 0.238070672 0 0 0
ca 2416 0.297511736 0.24146877 0.234970904 0 0 0
ca 680 0.131754268 0.211857343 0.237445535 0 0 0
ca 1778 0.592204745 0.227388872 0.240611203 0 0 0
ca 3420 0.614014081 0.164305713 0.234643344 0 0 0
ca 1047 0.475023104 0.224782451 0.232283725 0 0 0
ca 5115 0.137470114 0.220320299 0.232487751 0 0 0
ca 2292 0.62311367 0.131059046 0.233209656 0 0 0
ca 20 0.657046737 0.0850533328 0.232462669 0 0 0
ca 2020 0.387277201 0.0659086225 0.238299355 0 0 0
ca 1359 0.183600562 0.207181126 0.240172175 0 0 0
ca 951 0.504190842 0.23779378 0.242106281 0 0 0
ca 4630 0.325989851 0.143637066 0.239654703 0 0 0
ca 4448 0.512883024 0.188484032 0.239495374 0 0 0
ca 472 0.236627903 0.156476533 0.246193356 0 0 0
ca 1439 0.275262437 0.0531372734 0.234549817 0 0 0
ca 2213 0.618252466 0.178008834 0.246053582 0 0 0
ca 578 0.0780976802 0.105397043 0.242160826 0 0 0
ca 3320 0.597384952 0.210841349 0.237033852 0 0 0
ca 3555 0.537306748 0.130565033 0.231315134 0 0 0
ca 2901 0.458139475 0.208698351 0.246496154 0 0 0
ca 1355 0.346397647 0.166214853 0.24635388 0 0 0
ca 4843 0.189385904 0.181902588 0.244454943 0 0 0
ca 3614 0.549686983 0.190424201 0.244989887 0 0 0
ca 2043 0.697146881 0.090493274 0.237369693 0 0 0
ca 2462 0.590306776 0.237844785 0.239619815 0 0 0
ca 2637 0.285249573 0.215054586 0.241879952 0 0 0
ca 631 0.642963949 0.214540462 0.23146208 0 0 0
ca 4279 0.141371465 0.0799388387 0.233132121 0 0 0
ca 811 0.359293732 0.154871267 0.233056385 0 0 0
ca 3374 0.302589105 0.186830597 0.230723204 0 0 0
ca 3950 0.267239648 0.070407805 0.237893665 0 0 0
ca 349 0.238675416 0.149605003 0.241592185 0 0 0
ca 4146 0.138468641 0.0924202654 0.23420335 0 0 0
ca 346 0.105414601 0.133625889 0.23380318 0 0 0
ca 2017 0.0958363425 0.121569465 0.231634076 0 0 0
ca 4043 0.411250119 0.0518110027 0.242118149 0 0 0
ca 843 0.269478891 0.160954666 0.231172377 0 0 0
ca 1579 0.039032439 0.10096146 0.242241628 0 0 0
ca 1141 -0.191828222 0.224265844 0.240262048 0 0 0
ca 2767 -0.499168695 0.144648053 0.24222243 0 0 0
ca 2914 -0.436868806 0.114727051 0.247919655 0 0 0
ca 47 -0.351262241 0.0730946472 0.236049134 0 0 0
ca 4211 -0.0376382012 0.178989524 0.241255634 0 0 0
ca 225 -0.150990511 0.0909372408 0.230716212 0 0 0
ca 4717 -0.228865027 0.129190325 0.249902306 0 0 0
ca 1118 -0.0557626434 0.112067355 0.244651039 0 0 0
ca 2965 -0.363313163 0.244937651 0.235467302 0 0 0
ca 122 -0.0433742073 0.213054223 0.243636825 0 0 0
ca 441 -0.112584406 0.239131007 0.240429482 0 0 0
ca 3818 -0.0476815116 0.193827452 0.249762335 0 0 0
ca 1990 0.00235742775 0.149973192 0.243829691 0 0 0
ca 1563 0.0189414008 0.227541558 0.247544589 0 0 0
ca 1763 -0.158205435 0.0874386805 0.236351854 0 0 0
ca 1334 -0.477852302 0.141671305 0.246547437 0 0 0
ca 1005 -0.0879112032 0.225832832 0.244674327 0 0 0
ca 1403 -0.301254005 0.205431129 0.248072547 0 0 0
ca 3794 -0.0973600263 0.0623729795 0.247596341 0 0 0
ca 967 -0.601718943 0.249644091 0.248134747 0 0 0
ca 727 -0.0680598804 0.176260299 0.23822628 0 0 0
ca 2333 -0.0181037391 0.236950988 0.241736382 0 0 0
ca 4131 -0.591532573 0.23501795 0.24393731 0 0 0
ca 4813 -0.150541432 0.196239393 0.23433824 0 0 0
ca 985 -0.521274955 0.121591965 0.245357662 0 0 0
ca 2726 -0.178834025 0.169231873 0.247270466 0 0 0
ca 1878 -0.555613185 0.0909351835 0.238602058 0 0 0
ca 1683 -0.453777547 0.175179998 0.244621937 0 0 0
ca 884 -0.0649122224 0.0914070217 0.231453 0 0 0
ca 3601 -0.369763148 0.0575270482 0.231787881 0 0 0
ca 2227 -0.13776251 0.231594474 0.240069861 0 0 0
ca 871 -0.0612832045 0.101731594 0.238691044 0 0 0
ca 2824 -0.756665166 0.0660747961 0.242587124 0 0 0
ca 2722 1.45744821 0.0328329027 0.231282505 0 0 0
ca 4594 1.56291482 -0.149949797 0.241266331 0 0 0
ca 5119 0.925738081 0.023538897 0.23953561 0 0 0
ca 3434 0.839863571 -0.0586088333 0.247346588 0 0 0
ca 258 0.92503132 -0.118550935 0.242790952 0 0 0
ca 3708 1.03759533 -0.243240512 0.238880636 0 0 0
ca 3460 0.955748085 0.00133876498 0.24337543 0 0 0
ca 2750 1.14355386 -0.143589119 0.246713592 0 0 0
