ca 514 0.293963638 0.10281494 -0.226208431 0 0 0
ca 1716 0.412319868 0.0713732457 -0.191744827 0 0 0
ca 4682 0.356806886 0.0632008721 -0.230306427 0 0 0
ca 1890 0.328822372 0.0810372659 -0.141507683 0 0 0
ca 1666 0.298237904 0.131444068 -0.225710692 0 0 0
ca 2407 0.377751116 0.107761706 -0.18870668 0 0 0
ca 1433 0.26802095 0.0723209782 -0.203424876 0 0 0
ca 1752 0.397575878 0.0609288003 -0.176667573 0 0 0
ca 1750 0.25467009 0.0718247133 -0.139455548 0 0 0
ca 29 0.320065509 0.159619802 -0.232643596 0 0 0
ca 2187 0.314602888 0.0897930024 -0.238047463 0 0 0
ca 934 0.317705328 0.0884627791 -0.233480549 0 0 0
ca 2298 0.42419992 0.105838813 -0.217818152 0 0 0
ca 2371 0.448991266 0.0935634755 -0.179119111 0 0 0
ca 3289 0.352233495 0.0891720298 -0.247263762 0 0 0
ca 3556 0.236038017 0.113586729 -0.228183409 0 0 0
ca 3716 0.354826331 0.0779293387 -0.218933818 0 0 0
ca 4215 0.408411559 0.0677641534 -0.182230484 0 0 0
ca 269 0.334576326 0.14609365 -0.244362631 0 0 0
ca 570 0.234940331 0.0864315575 -0.244854883 0 0 0
ca 762 0.269795209 0.10902135 -0.213596834 0 0 0
ca 3058 0.301262694 0.119342784 -0.22506822 0 0 0
ca 3831 0.335581654 0.099777594 -0.232530255 0 0 0
ca 4594 0.405658575 0.0832882685 -0.218068203 0 0 0
ca 1058 0.363763555 0.111080685 -0.237540274 0 0 0
ca 1968 0.349159641 0.110557821 -0.243354446 0 0 0
ca 3578 0.43725442 0.141852758 -0.239824949 0 0 0
ca 1170 0.365120309 0.0633157272 -0.238922965 0 0 0
ca 1947 0.372231669 0.0772139415 -0.22992314 0 0 0
ca 2713 0.380033961 0.0765262947 -0.233530611 0 0 0
ca 3135 0.370549856 0.129769475 -0.237903843 0 0 0
ca 3635 0.399012331 0.120140178 -0.222884943 0 0 0
ca 36 0.299167007 0.0937130655 -0.24113406 0 0 0
ca 563 0.34505147 0.0930950629 -0.22458187 0 0 0
ca 1625 0.37875651 0.0929948329 -0.226170235 0 0 0
ca 2314 0.338686276 0.139935994 -0.171201254 0 0 0
ca 4754 0.380629951 0.0652869569 -0.233979436 0 0 0
ca 214 0.30065071 0.0999089292 -0.223611915 0 0 0
ca 314 0.3256339 0.067426879 -0.179083885 0 0 0
ca 315 0.35776001 0.100102154 -0.24529614 0 0 0
