ca 1986 0.364515017 0.203497255 0.238210507 0 0 0
ca 3368 0.265862665 0.0713297424 0.236460602 0 0 0
ca 2177 0.0205767472 0.17990879 0.247848161 0 0 0
ca 2959 0.427668121 -0.13391882 0.241172567 0 0 0
ca 4165 0.453752919 -0.0997070598 0.239926793 0 0 0
ca 3900 0.572681254 0.0462145702 0.241184907 0 0 0
ca 3262 0.370248486 -0.0469492678 0.233348966 0 0 0
ca 4573 0.50302241 -0.122790664 0.233450583 0 0 0
ca 2278 0.80206491 0.101215896 0.0418065164 0 0 0
ca 4215 0.805200157 0.156181739 -0.0298966758 0 0 0
ca 589 0.763532993 0.0816843361 -0.0260464204 0 0 0
ca 1558 0.753184942 0.112391318 -0.24479894 0 0 0
ca 2089 0.758734813 0.0511641803 -0.123811163 0 0 0
ca 1121 0.579289032 0.0525342716 0.210360967 0 0 0
ca 4620 0.743914649 0.0899637465 -0.223527293 0 0 0
ca 892 0.421861184 0.0987647499 0.200915072 0 0 0
ca 4811 0.246175823 0.149188758 0.171903717 0 0 0
ca 4432 0.730992133 0.150944364 -0.0359453808 0 0 0
ca 1971 0.688187968 0.169052796 -0.143858039 0 0 0
ca 1752 0.223674234 0.200376323 -0.148106905 0 0 0
ca 29 0.238039991 0.155955683 -0.0881476926 0 0 0
ca 2187 0.240385982 0.174423189 -0.174890163 0 0 0
ca 2298 0.5138329 0.247374906 -0.205271466 0 0 0
ca 2371 0.519256577 0.151487429 -0.190492891 0 0 0
ca 3289 0.4669876 0.136409814 -0.143124488 0 0 0
ca 3556 0.219513945 0.203933192 -0.0652618868 0 0 0
ca 3058 0.338302125 0.162705043 -0.178718519 0 0 0
ca 3578 0.483623839 0.234452098 -0.201439095 0 0 0
ca 214 0.208751766 0.138854698 -0.110625045 0 0 0
ca 315 0.44369389 0.210525666 -0.183913771 0 0 0
ca 4915 0.425927319 0.242383674 -0.0251405635 0 0 0
ca 3465 0.43710878 0.248289344 -0.241723923 0 0 0
ca 345 0.147604761 0.162662864 -0.106835866 0 0 0
ca 650 0.44673801 0.17621797 -0.186180381 0 0 0
ca 4891 0.322799899 0.238582591 -0.092827254 0 0 0
ca 4627 0.191292324 0.0906942363 -0.0480686367 0 0 0
