ca 4764 1.49546313 0.0758866431 0.242271136 0 0 0
ca 2574 1.88711811 0.228456811 0.241209188 0 0 0
ca 3419 1.47618555 0.102431739 0.234989284 0 0 0
ca 2107 1.53655138 0.106805757 0.237019264 0 0 0
ca 1307 1.47175017 0.051007503 0.240089793 0 0 0
ca 3065 1.3904224 0.162351719 0.247488013 0 0 0
ca 3573 0.91740266 0.164154263 0.249548841 0 0 0
ca 3631 1.21067699 0.163899932 0.239817897 0 0 0
ca 1434 1.05827618 0.0966472499 0.238308062 0 0 0
ca 1165 0.841878674 0.167116613 0.244917689 0 0 0
ca 3275 1.21661727 0.148197765 0.248653207 0 0 0
ca 1211 0.806414196 0.165818492 0.244928327 0 0 0
ca 1864 0.860572595 0.179525752 0.2392747 0 0 0
ca 3236 0.800659562 0.112090934 0.235795275 0 0 0
ca 935 0.927240057 0.169176928 0.232710162 0 0 0
ca 2601 1.1904358 0.158863766 0.235866631 0 0 0
ca 1184 1.13710778 0.239887346 0.245330957 0 0 0
ca 3475 0.760215962 0.157788375 0.233897422 0 0 0
ca 843 0.870455108 0.227696395 0.245562947 0 0 0
ca 2911 0.882088272 0.230770633 0.238389905 0 0 0
ca 3083 1.20984282 0.174234848 0.246077145 0 0 0
ca 3298 1.2151293 0.116959899 0.243844232 0 0 0
ca 3274 1.02023733 0.0862590901 0.246433685 0 0 0
ca 2335 0.82506602 0.15519609 0.245187783 0 0 0
ca 4038 0.880813343 0.105807703 0.236860099 0 0 0
ca 5191 1.24817134 0.0607439202 0.234883048 0 0 0
ca 4713 1.04728413 0.242955798 0.245923778 0 0 0
ca 3997 0.646370431 0.192156163 0.233667754 0 0 0
ca 500 0.318218633 0.107653002 0.248532447 0 0 0
ca 251 0.612943976 0.176920481 0.246999531 0 0 0
ca 948 0.511744149 0.167145391 0.233515497 0 0 0
ca 5234 0.151933789 0.134916165 0.230680229 0 0 0
ca 1539 0.690511371 0.141615626 0.234967209 0 0 0
ca 2736 0.619076579 0.106408103 0.239116851 0 0 0
ca 2582 0.475989012 0.168578916 0.248353338 0 0 0
ca 330 0.29996415 0.15280337 0.249743159 0 0 0
ca 556 0.684269482 0.178097912 0.235465764 0 0 0
ca 5251 0.38202439 0.136163688 0.248081996 0 0 0
ca 5 0.510746792 0.228511467 0.23199949 0 0 0
ca 2523 0.290117924 0.161199471 0.23926884 0 0 0
ca 1643 0.48235816 0.183100894 0.24473775 0 0 0
ca 5064 0.339177301 0.149076527 0.242806936 0 0 0
ca 2994 0.665969261 0.102706445 0.233209134 0 0 0
ca 1868 0.728553885 0.203334897 0.235807266 0 0 0
ca 3082 0.0623951532 0.192245794 0.235848833 0 0 0
ca 4588 0.656539473 0.0882202092 0.246358516 0 0 0
ca 4897 0.354634727 0.231623495 0.234261407 0 0 0
ca 459 0.204817298 0.126973929 0.248498116 0 0 0
ca 195 0.673781713 0.165909093 0.245328809 0 0 0
ca 3692 0.683047305 0.121619168 0.231418059 0 0 0
ca 4750 0.53602784 0.210104089 0.248568616 0 0 0
ca 863 0.108562 0.241966006 0.2331387 0 0 0
ca 4237 0.47374726 0.24599555 0.236899384 0 0 0
ca 5041 0.189252276 0.244879021 0.242226723 0 0 0
ca 1228 0.282815615 0.127369237 0.231804894 0 0 0
ca 2555 0.267952051 0.0946171549 0.237112264 0 0 0
ca 2710 0.494179717 0.0691263305 0.234932695 0 0 0
ca 2607 0.278005424 0.0573415896 0.240593995 0 0 0
ca 3315 0.462845002 0.0571540152 0.238351877 0 0 0
ca 5180 0.698797515 0.0726666726 0.235395216 0 0 0
ca 4773 0.609906248 0.0837261158 0.230393003 0 0 0
ca 3595 -0.23405517 0.0961557551 0.233785845 0 0 0
ca 1362 -0.00978915516 0.127152079 0.24194077 0 0 0
ca 3546 -0.101611303 0.179387839 0.233964671 0 0 0
ca 224 0.00485938927 0.223916495 0.232572331 0 0 0
ca 1757 -0.135238103 0.175006503 0.236434469 0 0 0
ca 4461 -0.564586629 0.222736617 0.249876728 0 0 0
ca 146 -0.431603056 0.0959789511 0.237897152 0 0 0
ca 1989 -0.452108475 0.176609856 0.235209508 0 0 0
ca 2616 -0.306917324 0.214361462 0.238209424 0 0 0
ca 3246 -0.433285049 0.196832576 0.237449769 0 0 0
ca 421 -0.399736913 0.111125127 0.249965033 0 0 0
ca 1870 -0.546335507 0.0545630335 0.24235437 0 0 0
ca 1954 -0.593515073 0.0710054922 0.230707295 0 0 0
ca 611 -0.135910794 0.221748594 0.233009543 0 0 0
ca 2246 -0.362150664 0.0510361181 0.246045003 0 0 0
ca 3559 -0.435146142 0.0884823819 0.2322093 0 0 0
ca 2665 -0.0343025459 0.0999207023 0.239111271 0 0 0
ca 1472 -0.345829106 0.0804496119 0.239062504 0 0 0
ca 1009 0.0244293311 0.182794542 0.23114318 0 0 0
ca 3825 -0.778437956 0.232517898 0.245753515 0 0 0
ca 5170 -0.763554984 0.111323204 0.246904364 0 0 0
ca 2302 -0.738190961 0.0846197348 0.235884901 0 0 0
ca 879 -0.779201695 0.223969381 0.243831228 0 0 0
ca 2857 -0.855184932 0.221115705 0.241579397 0 0 0
ca 4922 1.71681049 -0.242140712 0.23932179 0 0 0
ca 410 1.47789907 -0.142563465 0.235733999 0 0 0
ca 730 1.63017617 0.0161409962 0.24816872 0 0 0
ca 137 1.58441869 -0.141969761 0.242062233 0 0 0
ca 4259 1.09724168 -0.061898896 0.248307337 0 0 0
ca 3527 1.13157069 -0.199914493 0.240803795 0 0 0
ca 587 1.3272535 -0.190821476 0.237026472 0 0 0
ca 3240 0.902461142 -0.104324864 0.234465459 0 0 0
ca 2770 0.896773421 -0.0385658604 0.240839556 0 0 0
ca 3413 1.18683241 -0.0402176647 0.245249227 0 0 0
ca 27 1.12173671 -0.153237064 0.23252511 0 0 0
ca 1901 0.901405745 0.021888745 0.241641828 0 0 0
ca 4064 0.858416838 -0.241001018 0.248485869 0 0 0
ca 4338 1.21799095 -0.0207967589 0.249324847 0 0 0
ca 4565 0.84469672 0.0236905591 0.244982286 0 0 0
ca 16 0.945524511 -0.0470258993 0.233153924 0 0 0
ca 846 1.12432134 -0.206050456 0.241239824 0 0 0
ca 2313 1.29502364 0.0224739769 0.245821188 0 0 0
ca 4626 0.772377847 -0.201963055 0.232513628 0 0 0
ca 2614 0.84097257 -0.128710013 0.247806956 0 0 0
ca 4189 0.938915245 0.0439102551 0.249279503 0 0 0
ca 4497 0.845788889 -0.19321699 0.236718311 0 0 0
ca 1533 0.840957394 -0.0239626507 0.234989273 0 0 0
ca 538 0.87798352 0.0403433278 0.240900544 0 0 0
ca 3804 1.11916471 -0.177420242 0.230224184 0 0 0
ca 963 0.859237272 0.00485872411 0.24943578 0 0 0
ca 1622 0.895627204 -0.222353335 0.243927933 0 0 0
ca 741 1.11437005 -0.237331446 0.237778249 0 0 0
ca 3708 0.886593336 -0.206147149 0.24804491 0 0 0
ca 5001 0.755642675 0.0157327534 0.232002995 0 0 0
ca 784 1.22232447 -0.0692361186 0.238073897 0 0 0
ca 4181 1.4340115 -0.125334303 0.236564683 0 0 0
ca 5246 1.05181503 0.0356856857 0.242070074 0 0 0
ca 628 0.833945256 -0.0393032126 0.234726431 0 0 0
ca 937 1.03802141 -0.0892423313 0.246793816 0 0 0
ca 4784 0.645999829 -0.0785118413 0.241503625 0 0 0
ca 3344 0.534365349 -0.0145106975 0.235104291 0 0 0
ca 443 0.157935229 -0.13753747 0.237019852 0 0 0
ca 1430 0.691994726 -0.0413320744 0.244381203 0 0 0
ca 4859 0.520376832 -0.173187584 0.245280413 0 0 0
ca 4080 0.408350085 -0.153653487 0.24972369 0 0 0
ca 4942 0.160368663 -0.230639976 0.240431228 0 0 0
ca 2023 0.28802923 -0.135720886 0.24163413 0 0 0
ca 2548 0.372104972 -0.118555788 0.243005166 0 0 0
ca 1784 0.189976614 -0.00241367693 0.249440224 0 0 0
ca 2387 0.357473903 0.0480600249 0.234314247 0 0 0
ca 2312 0.373207738 -0.214491424 0.246491552 0 0 0
ca 348 0.489192115 -0.0918790724 0.244199362 0 0 0
ca 2573 0.0822699043 -0.141527847 0.237895856 0 0 0
ca 5024 0.296043833 0.0334610017 0.236941368 0 0 0
ca 457 0.676947682 -0.107693446 0.234250984 0 0 0
ca 1973 0.221840901 -0.153968324 0.231637708 0 0 0
ca 2120 0.54142212 0.0228291428 0.2382255 0 0 0
ca 3408 0.705638671 -0.180317363 0.230094004 0 0 0
ca 4055 0.468237459 -0.0830371202 0.230267062 0 0 0
ca 2236 0.492025521 -0.0470920556 0.243379604 0 0 0
ca 2898 0.119568168 -0.100656137 0.246244877 0 0 0
ca 4388 0.304192475 -0.199908186 0.238732442 0 0 0
ca 1965 0.327360354 0.0234935699 0.23603199 0 0 0
