ca 2067 1.61566099 0.084429095 0.238440363 0 0 0
ca 4946 1.53495206 0.20614073 0.243315167 0 0 0
ca 1482 1.91076543 0.159618052 0.24552657 0 0 0
ca 4634 1.77569635 0.248364836 0.245072822 0 0 0
ca 4369 1.45071037 0.058323137 0.235935348 0 0 0
ca 2864 1.59485685 0.129571519 0.244728688 0 0 0
ca 4838 1.14058024 0.0822144068 0.245084699 0 0 0
ca 3298 1.28282897 0.128894868 0.244323433 0 0 0
ca 3060 0.770620354 0.21580099 0.231306258 0 0 0
ca 2329 1.26676149 0.182509269 0.244100835 0 0 0
ca 16 1.08590575 0.243371878 0.232663148 0 0 0
ca 3097 1.31689454 0.178024604 0.231522794 0 0 0
ca 3212 1.3908377 0.125739219 0.244287625 0 0 0
ca 4531 0.843800009 0.211769784 0.248900432 0 0 0
ca 3758 1.42926094 0.0980482797 0.237677779 0 0 0
ca 4575 1.05021526 0.103984646 0.239984328 0 0 0
ca 1822 1.02010863 0.248820204 0.231920029 0 0 0
ca 3456 0.969114343 0.07651185 0.249827551 0 0 0
ca 1184 0.77697807 0.165367124 0.239496986 0 0 0
ca 5246 0.867691479 0.134391344 0.233635873 0 0 0
ca 5036 1.18723157 0.0901057629 0.231893092 0 0 0
ca 3600 0.996892331 0.0622855648 0.243634435 0 0 0
ca 4391 1.11274881 0.129376674 0.248957018 0 0 0
ca 4713 1.06949613 0.153429779 0.235154979 0 0 0
ca 1877 0.974528583 0.196442881 0.233817742 0 0 0
ca 1901 0.858118185 0.0689964805 0.240438168 0 0 0
ca 306 0.905155089 0.249075133 0.248520028 0 0 0
ca 2630 0.926353734 0.0856204342 0.235225473 0 0 0
ca 140 0.49997171 0.249095813 0.244788758 0 0 0
ca 459 0.289593275 0.110199079 0.238877164 0 0 0
ca 330 0.131475916 0.0587448185 0.240817483 0 0 0
ca 318 0.195267667 0.0691926741 0.238251073 0 0 0
ca 3880 0.676969032 0.117327547 0.24405077 0 0 0
ca 4130 0.241398485 0.19762138 0.247371472 0 0 0
ca 2481 0.0839960414 0.124094227 0.247344151 0 0 0
ca 346 0.387089898 0.145726356 0.240026487 0 0 0
ca 472 0.286415516 0.215603975 0.244177876 0 0 0
