ca 52 0.790221553 0.119199329 0.234476149 0 0 0
ca 990 0.888993816 0.098107762 0.246065029 0 0 0
ca 1681 0.781781404 0.0743636912 0.248885945 0 0 0
ca 3102 0.764999991 0.108048571 0.240547763 0 0 0
ca 1773 0.755742458 0.211012031 0.245537921 0 0 0
ca 2399 0.713210661 0.146579681 0.242582099 0 0 0
ca 587 0.551382597 0.21237613 0.242450537 0 0 0
ca 4440 0.45685234 0.150776894 0.242019094 0 0 0
ca 2021 0.297066342 0.171413923 0.243688884 0 0 0
ca 3822 0.455592981 0.0871732667 0.247562814 0 0 0
ca 3086 0.510377602 0.153516212 0.242985768 0 0 0
ca 5038 0.231738924 0.0730946129 0.244553902 0 0 0
ca 5000 0.561220507 0.249546848 0.230463847 0 0 0
ca 5207 0.359497235 0.247896951 0.231124086 0 0 0
ca 1142 0.641754762 0.223141533 0.236418756 0 0 0
ca 5144 0.517485172 0.0979594607 0.232150995 0 0 0
ca 3106 0.223950781 0.186244742 0.238443844 0 0 0
ca 2108 0.381277706 0.0668271478 0.248479302 0 0 0
ca 4352 0.60097801 0.0731387278 0.232015154 0 0 0
ca 4665 0.472217913 0.0878861533 0.238295951 0 0 0
ca 652 0.389859211 0.211503608 0.248842624 0 0 0
ca 267 0.154235439 0.0919801969 0.237298098 0 0 0
ca 2847 0.404571366 0.0606824957 0.233899286 0 0 0
ca 2478 0.0992895841 0.199578458 0.239734127 0 0 0
ca 3579 0.386489216 0.228249604 0.233595197 0 0 0
ca 703 0.426307141 0.0722247222 0.249019862 0 0 0
ca 3713 0.664877565 0.0909974626 0.235402522 0 0 0
ca 4601 0.310394565 0.0556454041 0.248347809 0 0 0
ca 3461 0.203524061 0.190904032 0.243568256 0 0 0
ca 2186 0.621572753 0.0683776371 0.232907034 0 0 0
ca 5203 0.100452492 0.22028212 0.231164785 0 0 0
ca 3596 0.415725831 0.235124171 0.238912144 0 0 0
ca 197 0.67344668 0.236708442 0.237096974 0 0 0
ca 414 0.294821129 0.123816086 0.233040673 0 0 0
ca 3570 0.0193037556 0.218715537 0.237360731 0 0 0
ca 3858 -0.0990118235 0.0662419344 0.243642304 0 0 0
ca 637 -0.0121734778 0.151656863 0.242303124 0 0 0
ca 3211 0.0426204451 0.10083287 0.238319046 0 0 0
ca 1163 -0.244143056 0.0589680125 0.236980538 0 0 0
ca 1295 0.863551554 -0.0704492876 0.243192328 0 0 0
ca 4979 0.917072123 -0.199121249 0.235097594 0 0 0
ca 3838 0.470785508 -0.195253146 0.248279846 0 0 0
ca 1405 0.0983369264 -0.208931226 0.234045699 0 0 0
ca 2394 0.48429154 -0.17939988 0.233377244 0 0 0
ca 1005 0.0771174309 -0.0790770645 0.233157266 0 0 0
ca 997 0.585110723 -0.0164157325 0.238523594 0 0 0
ca 4797 0.311241547 0.00561513918 0.247397481 0 0 0
ca 1171 0.172918014 -0.154110488 0.249174673 0 0 0
ca 1843 0.372919353 -0.142560366 0.231366878 0 0 0
ca 2990 0.250465348 -0.0836575863 0.247612542 0 0 0
ca 3218 0.224168709 -0.0253028482 0.244528733 0 0 0
ca 4969 0.565432208 -0.179025329 0.237988861 0 0 0
ca 5051 0.588778685 -0.0980195272 0.242213706 0 0 0
ca 2112 0.110962704 -0.026070795 0.243327578 0 0 0
ca 1962 0.0670780335 -0.0381073291 0.249539009 0 0 0
ca 3286 0.458929112 -0.246072707 0.247290843 0 0 0
ca 2054 0.133126077 -0.0962511432 0.244710369 0 0 0
ca 4279 0.327638272 -0.09718778 0.243501948 0 0 0
ca 4643 0.562146866 -0.231998112 0.237093626 0 0 0
ca 2829 0.17051224 -0.038715338 0.230615312 0 0 0
ca 1030 0.399715945 -0.160112836 0.231953599 0 0 0
ca 478 0.476505401 -0.171250102 0.23546645 0 0 0
ca 1065 0.170463231 0.0441505783 0.249349748 0 0 0
ca 3864 0.387361609 -0.0150948206 0.234449064 0 0 0
ca 985 0.105336151 -0.0237643672 0.244805589 0 0 0
ca 5068 0.251209806 -0.037637486 0.231696291 0 0 0
ca 4606 0.557128312 0.0304836384 0.241872844 0 0 0
ca 1104 0.647401316 -0.120167462 0.236417243 0 0 0
ca 3247 0.246537722 -0.151061477 0.240507043 0 0 0
ca 450 0.447821358 -0.125297779 0.24480126 0 0 0
ca 3488 0.140275397 -0.105031664 0.232610092 0 0 0
ca 5061 0.118902062 -0.188495799 0.236722332 0 0 0
ca 107 0.366919834 -0.209733995 0.237911844 0 0 0
ca 2849 0.322209542 0.0101859181 0.23922946 0 0 0
ca 4605 0.368078395 -0.167113384 0.24566511 0 0 0
ca 4186 0.216199949 0.0086371594 0.237502516 0 0 0
ca 3957 0.378543013 -0.0749878848 0.247414299 0 0 0
ca 2876 0.434191456 0.0333335841 0.246497775 0 0 0
ca 3108 0.346384512 -0.218940535 0.234754643 0 0 0
ca 331 0.530021011 -0.0478310131 0.24621405 0 0 0
ca 2434 0.279285107 -0.211509312 0.240271474 0 0 0
ca 3728 0.431143577 0.037980841 0.238023927 0 0 0
ca 4318 0.544548454 -0.101830435 0.234414461 0 0 0
ca 1938 0.114992725 -0.183816697 0.249703512 0 0 0
ca 31 0.407436199 -0.0773396997 0.244119904 0 0 0
ca 5015 0.259482532 -0.0494674853 0.246221745 0 0 0
ca 899 0.261655313 -0.192449856 0.244656028 0 0 0
ca 4821 0.277586725 -0.0502228769 0.248553329 0 0 0
ca 4559 0.243885845 -0.22928268 0.230800646 0 0 0
ca 1093 0.305345166 -0.129577619 0.246957926 0 0 0
ca 779 0.532786597 -0.00345862199 0.235771253 0 0 0
ca 4062 -0.00611931367 -0.130916116 0.230633693 0 0 0
ca 2384 -0.0551776005 -0.13134843 0.246728996 0 0 0
ca 2941 -0.162593045 -0.102004548 0.231875289 0 0 0
ca 1474 -0.0304903731 -0.145890744 0.24596636 0 0 0
ca 1754 -0.0399123342 -0.195663279 0.241999802 0 0 0
ca 5056 -0.31837613 -0.165340024 0.24648726 0 0 0
ca 690 -0.0314688919 -0.239969845 0.231449952 0 0 0
ca 4204 -0.24411237 -0.016756293 0.231243385 0 0 0
ca 647 -0.163828184 -0.0818835204 0.237019088 0 0 0
ca 1526 1.04256106 0.106574379 0.170838213 0 0 0
ca 1314 0.769460923 0.0998105551 0.20220824 0 0 0
ca 2671 0.912761582 0.156227659 0.137749692 0 0 0
ca 3877 0.915924457 0.202811826 -0.133168488 0 0 0
ca 2123 1.18207521 0.128587197 -0.106542059 0 0 0
ca 1760 0.897854221 0.185841157 0.0778332477 0 0 0
ca 1598 1.00038681 0.212989049 -0.104839027 0 0 0
ca 4104 0.768522525 0.199994647 -0.145039524 0 0 0
ca 4776 0.97250532 0.194052288 -0.130366927 0 0 0
ca 3207 0.822407462 0.0858185493 0.148610481 0 0 0
ca 2461 1.01149357 0.0944012287 -0.198045454 0 0 0
ca 2780 0.952189035 0.181245137 -0.196802994 0 0 0
ca 357 0.915898312 0.109435956 -0.198731167 0 0 0
ca 4011 0.933335726 0.167727024 -0.053266626 0 0 0
ca 3965 0.87374486 0.205793049 -0.137754652 0 0 0
ca 1189 0.97733995 0.186966674 0.125466951 0 0 0
ca 221 0.879530652 0.207391212 -0.204877806 0 0 0
ca 640 1.05488288 0.232559109 -0.198573959 0 0 0
ca 4882 0.991117501 0.148898413 -0.0781748884 0 0 0
ca 4581 0.784096244 0.239161719 -0.184647348 0 0 0
ca 2316 0.956636085 0.244978401 -0.167092524 0 0 0
ca 4688 0.960734218 0.195828945 0.118411455 0 0 0
ca 2886 0.824729888 0.153873179 -0.24131633 0 0 0
ca 4413 0.86571698 0.248581463 -0.159486321 0 0 0
ca 5139 0.801074114 0.234673627 -0.00810836999 0 0 0
ca 5202 0.807200323 0.242740818 -0.0324040727 0 0 0
ca 3089 0.839872811 0.245898985 -0.00162952348 0 0 0
ca 4427 0.797474415 0.190231239 -0.0957005401 0 0 0
ca 3600 0.979527224 0.0580355596 -0.0999169259 0 0 0
ca 1693 0.902169762 0.208997658 -0.0115300061 0 0 0
ca 3743 0.942286215 0.104630752 0.109128801 0 0 0
ca 5272 1.02800755 0.192970918 -0.151135422 0 0 0
ca 2260 0.940743326 0.227204422 -0.22549527 0 0 0
ca 2833 0.915208303 0.160908497 -0.099045687 0 0 0
ca 2630 0.830639823 0.222388981 -0.0862111543 0 0 0
ca 3735 0.912974613 0.149987653 -0.141100895 0 0 0
ca 3455 0.817446926 0.133323133 0.0611400338 0 0 0
ca 2004 0.889702374 0.106003072 -0.0178164771 0 0 0
ca 2551 0.843077651 0.169439269 0.128062247 0 0 0
ca 1096 0.788096065 0.208886609 -0.172773459 0 0 0
ca 2628 1.00931831 0.186158378 0.14439247 0 0 0
ca 4119 0.75137322 0.210156801 0.0962940658 0 0 0
ca 1709 0.986516961 0.182716516 -0.158331087 0 0 0
ca 1783 0.906523875 0.21866817 -0.236561772 0 0 0
ca 3049 0.836995466 0.13789713 -0.110959723 0 0 0
ca 3405 0.833124796 0.074590606 -0.0794528192 0 0 0
ca 4563 0.982231923 0.131343655 0.0799507008 0 0 0
ca 4616 0.797616689 0.23588657 0.0878268923 0 0 0
ca 38 0.848724078 0.232304891 -0.192746108 0 0 0
ca 2409 1.11501566 0.207662216 0.0650250718 0 0 0
ca 411 0.786237716 0.188372069 0.0282374452 0 0 0
ca 3372 0.862690959 0.230665984 0.156704663 0 0 0
ca 840 0.823127161 0.236883871 -0.0248740272 0 0 0
ca 2157 0.763411229 0.147723408 -0.109316521 0 0 0
