ca 1819 0.863353833 0.231428295 0.24023349 0 0 0
ca 3456 1.05568999 0.105510627 0.234696539 0 0 0
ca 27 0.890057678 0.232286243 0.249351783 0 0 0
ca 3935 0.425655549 0.214141906 0.248606211 0 0 0
ca 296 0.517701565 0.108859684 0.245506136 0 0 0
ca 3270 0.512343097 0.206631485 0.23585486 0 0 0
ca 26 0.25847084 0.0560366039 0.247187299 0 0 0
ca 615 0.288939849 0.175558025 0.234711263 0 0 0
ca 3230 0.21938616 0.162368201 0.243189626 0 0 0
ca 492 0.155081277 0.158389078 0.246350109 0 0 0
ca 1749 0.616799398 0.0699244177 0.240927064 0 0 0
ca 2902 0.40756311 0.134531795 0.245028934 0 0 0
ca 4723 0.314218633 0.158474501 0.231460282 0 0 0
ca 151 0.476152543 0.0938458791 0.232900227 0 0 0
ca 3929 0.512454418 0.237310226 0.245016301 0 0 0
ca 4883 0.259524389 0.223326688 0.249555989 0 0 0
ca 3355 0.600036623 0.191589136 0.247910053 0 0 0
ca 5122 0.091825616 0.131585811 0.235049787 0 0 0
ca 940 0.700207677 0.0653700247 0.242234751 0 0 0
ca 2092 0.647012719 0.176589685 0.230097833 0 0 0
ca 2695 0.531883213 0.0718602713 0.247402935 0 0 0
ca 3231 -0.0866263664 0.194831457 0.24882695 0 0 0
ca 193 0.795687989 -0.0096740085 0.242802077 0 0 0
ca 3975 0.879069955 -0.125119955 0.249347046 0 0 0
ca 2844 0.864771408 -0.126064574 0.230880088 0 0 0
ca 284 0.167341951 0.00567407294 0.243853693 0 0 0
ca 913 0.481429178 -0.157409169 0.23166713 0 0 0
ca 1532 0.220691378 -0.211706287 0.233288854 0 0 0
ca 718 0.547204419 -0.103470049 0.232431487 0 0 0
ca 4913 0.448881896 -0.176299554 0.242193036 0 0 0
ca 2711 0.147683571 -0.100361019 0.234158584 0 0 0
ca 5194 0.71565604 -0.0424637598 0.235177631 0 0 0
ca 2121 0.291078757 -0.0431843602 0.248593675 0 0 0
ca 2226 0.344553259 0.0346678376 0.238150838 0 0 0
ca 3711 0.179688611 -0.000676943029 0.247031133 0 0 0
ca 4073 0.490202378 -0.108574796 0.239755238 0 0 0
ca 4944 0.0852527682 -0.151607787 0.249186928 0 0 0
ca 5086 0.554680481 -0.248964587 0.237751432 0 0 0
ca 5099 0.304989552 -0.200379446 0.231876135 0 0 0
ca 4070 0.43437691 -0.220175921 0.230204176 0 0 0
ca 1122 0.393598913 -0.234846643 0.233986051 0 0 0
ca 3108 0.247926433 -0.0780710968 0.240784985 0 0 0
ca 2719 0.510794894 -0.231690046 0.232488322 0 0 0
ca 1492 0.622738175 0.00084180919 0.235651861 0 0 0
ca 1860 0.0580363494 -0.0214717961 0.231203104 0 0 0
ca 572 0.0782083043 -0.0715955725 0.243189853 0 0 0
ca 174 0.390178104 -0.232615536 0.244757474 0 0 0
ca 125 0.115318568 -0.147927233 0.232069595 0 0 0
ca 1020 0.0609294631 0.026554195 0.231630455 0 0 0
ca 3301 0.441609592 -0.134375227 0.245594297 0 0 0
ca 5125 0.354560148 -0.0693766736 0.242153069 0 0 0
ca 1851 0.396428678 -0.144125024 0.238332305 0 0 0
ca 3026 0.406353748 -0.00388408696 0.231518346 0 0 0
ca 4153 0.386841507 -0.0743778162 0.239637702 0 0 0
ca 1630 0.0508941706 -0.00690422022 0.230754468 0 0 0
ca 115 0.218194852 0.039960864 0.240937871 0 0 0
ca 4717 0.360455992 0.0196640284 0.246842199 0 0 0
ca 1075 0.443423608 -0.000728542992 0.236661816 0 0 0
ca 3319 0.409688903 -0.158702431 0.245375882 0 0 0
ca 197 0.195064676 0.0339098644 0.233364972 0 0 0
ca 330 0.533315412 0.0423461193 0.23369479 0 0 0
ca 3286 0.615296323 -0.131677254 0.235448989 0 0 0
ca 1459 0.0267145037 -0.226757209 0.243611035 0 0 0
ca 4204 0.0382195688 -0.093565778 0.241792364 0 0 0
ca 3018 1.0639835 0.194461867 0.226443107 0 0 0
ca 4922 0.805953355 0.165433694 0.18377955 0 0 0
ca 1966 1.00954895 0.118144194 0.0638225262 0 0 0
ca 3877 0.96441996 0.196154396 -0.110480146 0 0 0
ca 18 0.859052933 0.134945529 -0.120204757 0 0 0
ca 1344 0.897177753 0.239368216 0.0911896767 0 0 0
ca 3820 0.877047389 0.220001283 -0.115407572 0 0 0
ca 589 0.79683907 0.193373604 0.0523651996 0 0 0
ca 2123 0.877528829 0.236354726 -0.184501908 0 0 0
ca 4641 0.865686191 0.187820013 -0.0800764321 0 0 0
ca 1760 0.853682488 0.246099938 0.00786562157 0 0 0
ca 3965 0.843936426 0.130579025 -0.220514974 0 0 0
ca 1823 0.920544954 0.220018107 -0.240047479 0 0 0
ca 3992 0.827171597 0.120970608 -0.157538703 0 0 0
ca 2081 0.839423153 0.231473596 -0.00805711646 0 0 0
ca 4905 0.807989077 0.18277502 -0.112679509 0 0 0
ca 1598 0.912394626 0.103544722 -0.116197909 0 0 0
ca 4104 0.815093726 0.241642764 -0.174799535 0 0 0
ca 4776 0.946588575 0.209857879 -0.00682106744 0 0 0
ca 4337 0.947493014 0.134982759 -0.182074967 0 0 0
ca 3207 0.865719134 0.112146237 -0.10062852 0 0 0
ca 2869 0.865751915 0.134203349 0.0603171545 0 0 0
ca 1282 0.848779427 0.1092043 -0.0875186566 0 0 0
ca 5107 0.89315059 0.0926931798 -0.162476156 0 0 0
ca 320 0.82825863 0.215550322 -0.0534647087 0 0 0
ca 525 0.830965051 0.177581894 0.0168858423 0 0 0
ca 2722 0.81210824 0.194851396 0.0991112953 0 0 0
ca 3214 0.852252344 0.081808354 -0.0551906398 0 0 0
ca 1902 0.802533802 0.160722999 -0.223420868 0 0 0
ca 65 0.76893769 0.152039976 -0.0112797534 0 0 0
ca 4581 0.843736492 0.166168635 -0.138277895 0 0 0
ca 1189 0.914909345 0.143621285 0.0618068379 0 0 0
ca 1590 0.788455833 0.117049421 -0.220660058 0 0 0
ca 2460 0.803387952 0.212596979 -0.209207126 0 0 0
ca 4432 0.802709516 0.219351426 0.126864465 0 0 0
ca 989 0.752425725 0.140949998 -0.101094477 0 0 0
ca 5139 0.799983961 0.191280545 -0.143568367 0 0 0
ca 4620 0.817406542 0.0918720097 -0.0700812337 0 0 0
ca 2528 0.846179525 0.160480799 -0.220167125 0 0 0
ca 4662 0.795673058 0.247992332 0.0750706202 0 0 0
ca 869 0.753619006 0.10104471 -0.223984562 0 0 0
ca 2461 0.914615644 0.108861886 -0.15315294 0 0 0
ca 4859 0.796597397 0.229954138 -0.247378444 0 0 0
ca 4688 0.768445083 0.0751494629 0.00290582588 0 0 0
ca 1225 0.792809407 0.221693786 0.000696056766 0 0 0
ca 2375 0.783023511 0.206940549 -0.190454829 0 0 0
ca 4452 0.852231679 0.146564135 -0.0938440474 0 0 0
ca 4291 0.791453813 0.152264167 0.145140404 0 0 0
ca 4015 0.842536881 0.144269406 -0.0933282233 0 0 0
ca 2095 0.76580823 0.143627857 -0.144866552 0 0 0
ca 210 0.795661792 0.0600684486 -0.17628936 0 0 0
ca 2192 0.942796412 0.0797601007 -0.112372296 0 0 0
ca 2913 0.784362363 0.131099766 -0.161539598 0 0 0
ca 1245 0.8697399 0.0917771937 0.177695338 0 0 0
ca 4897 0.779078175 0.171364708 -0.095642144 0 0 0
ca 2936 0.834564049 0.100066108 0.0106720376 0 0 0
ca 4405 0.78295767 0.0606586785 -0.152254858 0 0 0
ca 890 0.799256801 0.079221965 0.102608434 0 0 0
ca 3049 0.75680727 0.228627084 -0.15603396 0 0 0
ca 2004 0.755660108 0.247947134 -0.163343578 0 0 0
ca 2533 0.775802713 0.134162396 -0.000958388431 0 0 0
ca 5168 0.770970362 0.148313066 -0.212186798 0 0 0
ca 4696 0.761789929 0.211164227 -0.216141213 0 0 0
ca 3216 0.77587552 0.0879383134 -0.101213579 0 0 0
ca 5050 0.813656387 0.1983364 -0.119475333 0 0 0
ca 2397 0.798094672 0.0551116949 -0.203356875 0 0 0
ca 2780 0.817171679 0.0849029487 -0.239196754 0 0 0
ca 4043 0.754324029 0.134607862 0.146249293 0 0 0
ca 3954 0.826133344 0.0561406532 -0.072650719 0 0 0
ca 3394 0.843211531 0.0609403383 -0.149224197 0 0 0
ca 4256 0.756593598 0.154481959 -0.110699455 0 0 0
ca 4026 0.795264921 0.0550309097 -0.113839165 0 0 0
ca 480 0.769078947 0.0890075822 -0.105959164 0 0 0
ca 2399 0.759266459 0.109327495 0.125433817 0 0 0
ca 4018 0.766542941 0.248370337 -0.229429512 0 0 0
ca 2904 0.760063793 0.149301564 0.0829828796 0 0 0
ca 4169 0.792019596 0.111236827 -0.145217439 0 0 0
ca 1653 0.849584847 0.0637780552 0.0116674512 0 0 0
ca 2652 0.764620062 0.0604195096 -0.181579083 0 0 0
ca 2846 0.62106584 0.241869375 0.227490848 0 0 0
ca 4243 0.579247856 0.0720951356 0.206702692 0 0 0
ca 1455 0.728001785 0.13923974 -0.177876527 0 0 0
ca 323 0.5706581 0.141530808 0.216291603 0 0 0
ca 822 0.520735348 0.101372524 0.205572347 0 0 0
ca 504 0.745175822 0.202133937 -0.241249809 0 0 0
ca 3537 0.502754049 0.234612672 0.20635061 0 0 0
ca 821 0.605068562 0.0568445908 0.210911151 0 0 0
ca 833 0.386912811 0.177876749 0.182190839 0 0 0
ca 4212 0.305718079 0.161996148 0.216982107 0 0 0
ca 1317 0.741162986 0.242807945 -0.113756078 0 0 0
ca 5000 0.337052 0.243560105 0.199988955 0 0 0
ca 2614 0.718438843 0.123237409 -0.0939771102 0 0 0
ca 2574 0.462997619 0.192346193 0.166865899 0 0 0
ca 3827 0.667362122 0.241317854 -0.232107695 0 0 0
ca 357 0.705855022 0.21869664 -0.126641952 0 0 0
ca 3109 0.737247636 0.129028357 -0.187587663 0 0 0
ca 1697 0.743002274 0.202172247 -0.19712567 0 0 0
ca 4597 0.259787905 0.243808511 0.143631864 0 0 0
ca 1526 0.700690324 0.202910918 0.207697096 0 0 0
ca 4565 0.49889476 0.108536414 0.138445573 0 0 0
ca 401 0.198075708 0.233128557 0.21607256 0 0 0
ca 748 0.718285276 0.0995123912 0.0339238325 0 0 0
ca 4436 0.629912707 0.0840505476 0.207205297 0 0 0
ca 1293 0.711640017 0.120454036 -0.237623815 0 0 0
ca 4358 0.680685017 0.141857188 0.16530987 0 0 0
ca 3547 0.719936819 0.178907781 -0.117411968 0 0 0
ca 2184 0.227661859 0.203628676 0.137848392 0 0 0
ca 925 0.647835357 0.118418537 -0.237496086 0 0 0
ca 2402 0.381781625 0.238002395 0.0638192717 0 0 0
ca 2995 0.357291588 0.1275288 0.16363608 0 0 0
ca 5037 0.619559666 0.229292684 0.105266679 0 0 0
ca 5261 0.390485638 0.19936556 -0.0139332117 0 0 0
ca 2086 0.599567881 0.224865101 0.087891949 0 0 0
ca 2249 0.380670484 0.139881491 -0.0164399756 0 0 0
ca 2170 0.667083579 0.202027504 -0.0132545194 0 0 0
ca 3102 0.605359599 0.145280813 0.105236865 0 0 0
ca 310 0.313048663 0.246731438 -0.0884349606 0 0 0
ca 4125 0.578483463 0.170927096 -0.0999994867 0 0 0
ca 545 0.510891429 0.0861346636 -0.240598153 0 0 0
ca 4333 0.556782493 0.218833701 0.193736977 0 0 0
ca 4132 0.359607671 0.246576632 0.156516242 0 0 0
ca 4811 0.341439803 0.18006851 -0.0455339886 0 0 0
ca 1701 0.433895129 0.248013372 -0.183352771 0 0 0
ca 3289 0.542924975 0.211330588 0.0232087975 0 0 0
ca 3556 0.19765202 0.239671681 0.148794481 0 0 0
ca 3058 0.187803061 0.186066781 -0.102451216 0 0 0
ca 3578 0.395166398 0.154876725 -0.231340433 0 0 0
ca 214 0.326627469 0.247226458 -0.240066842 0 0 0
ca 315 0.367745807 0.152341182 0.104273771 0 0 0
ca 4915 0.275992152 0.179491291 -0.18622608 0 0 0
ca 650 0.499421359 0.107947455 0.0715269186 0 0 0
ca 4891 0.346788487 0.21729969 -0.0409592758 0 0 0
ca 1684 0.179639995 0.202035679 -0.129064504 0 0 0
ca 3719 0.0931693107 0.225028305 -0.19666065 0 0 0
ca 2128 0.186126937 0.119881201 -0.0957522376 0 0 0
ca 957 0.732881825 0.247400985 -0.0189365515 0 0 0
ca 3384 0.104484179 0.238821181 -0.103134628 0 0 0
ca 2950 0.253454205 0.215186517 -0.0882417842 0 0 0
ca 1335 0.145480157 0.241008755 0.0152983605 0 0 0
ca 4512 0.267174583 0.217434156 0.0269629173 0 0 0
ca 2997 0.465759563 0.142082012 -0.0110103007 0 0 0
ca 3600 0.616168863 0.199037055 -0.0630214334 0 0 0
ca 4770 0.395662725 0.162917188 -0.0573644144 0 0 0
ca 3339 0.467709655 0.136948646 -0.104234622 0 0 0
ca 4685 0.236396363 0.0666808431 -0.239785063 0 0 0
