ca 1819 0.760850261 0.152219372 0.231732301 0 0 0
ca 1648 0.299343457 0.17792617 0.240895558 0 0 0
ca 4780 0.215967107 0.184729608 0.249033627 0 0 0
ca 4184 0.680183206 0.0786394789 0.233684865 0 0 0
ca 1164 0.249642719 0.131473493 0.248535846 0 0 0
ca 646 0.580611551 0.0866480052 0.243772227 0 0 0
ca 2897 0.417536556 0.0224440642 0.242368663 0 0 0
ca 4565 0.287075023 -0.106368552 0.2328929 0 0 0
ca 1613 0.56257272 -0.0535118122 0.235774349 0 0 0
ca 3108 0.331170894 -0.174149506 0.23660222 0 0 0
ca 899 0.192829015 -0.180564329 0.248086438 0 0 0
ca 3387 0.528781383 -0.0919725533 0.23800682 0 0 0
ca 4165 0.345254085 -0.113390228 0.233444224 0 0 0
ca 3776 -0.152690928 -0.0815393098 0.244707259 0 0 0
ca 2278 0.889080082 0.1061255 0.0708012304 0 0 0
ca 1697 0.859439142 0.148650655 -0.242649354 0 0 0
ca 4432 0.856749948 0.24879065 0.0490154077 0 0 0
ca 2780 0.813760391 0.192818015 -0.192664354 0 0 0
ca 1966 0.942509854 0.217726554 -0.0884352824 0 0 0
ca 3763 0.86971374 0.239904417 -0.154715644 0 0 0
ca 748 0.769018046 0.130379996 0.172163973 0 0 0
ca 3877 0.850286662 0.208013423 -0.0568811743 0 0 0
ca 4905 0.801272379 0.224977099 -0.118958665 0 0 0
ca 18 0.822242374 0.198239891 -0.0466859732 0 0 0
ca 4684 0.760220363 0.211753744 -0.157290898 0 0 0
ca 4125 0.817959321 0.195323508 -0.138993363 0 0 0
ca 2122 0.785880265 0.0547895304 -0.085674265 0 0 0
ca 1344 0.800679295 0.236241982 0.0595597496 0 0 0
ca 1971 0.798997979 0.230921527 -0.102001381 0 0 0
ca 1418 0.847075938 0.0743030802 -0.116740356 0 0 0
ca 2081 0.761433213 0.159264409 -0.0988581114 0 0 0
ca 2936 0.793522587 0.117448843 -0.129651945 0 0 0
ca 3018 0.763670884 0.240270622 0.190128529 0 0 0
