ca 3812 1.62464328 0.060996668 0.247009334 0 0 0
ca 5093 1.50793853 0.0537970332 0.234811472 0 0 0
ca 782 1.45861865 0.149982434 0.232088258 0 0 0
ca 48 0.874368264 0.160823402 0.242073951 0 0 0
ca 3413 1.16856751 0.0871479269 0.248604531 0 0 0
ca 3974 1.20793449 0.135181353 0.238907201 0 0 0
ca 1773 1.09784004 0.162968362 0.245044472 0 0 0
ca 2148 0.810576102 0.074634391 0.246200945 0 0 0
ca 1521 1.28776647 0.122427006 0.237811882 0 0 0
ca 1240 0.945350134 0.140044614 0.245903932 0 0 0
ca 3324 1.33082673 0.236175274 0.232566619 0 0 0
ca 1959 0.82131429 0.124003278 0.233898891 0 0 0
ca 3482 0.979742616 0.0702933008 0.231969289 0 0 0
ca 4295 1.12330431 0.173563127 0.235603006 0 0 0
ca 3212 1.03020215 0.130550521 0.230936019 0 0 0
ca 4413 1.12409601 0.17023778 0.2316714 0 0 0
ca 2329 1.40391536 0.179903474 0.234482977 0 0 0
ca 3277 0.822428189 0.177519134 0.232429009 0 0 0
ca 2394 1.39741729 0.152194618 0.248904588 0 0 0
ca 3866 0.884494631 0.20933525 0.230360187 0 0 0
ca 4854 1.23433081 0.219573252 0.234373577 0 0 0
ca 52 1.33697668 0.0661388881 0.234448638 0 0 0
ca 1159 0.854178896 0.064253649 0.238129212 0 0 0
ca 1802 0.764196666 0.244334742 0.239975585 0 0 0
ca 4539 1.159603 0.0766919148 0.232880996 0 0 0
ca 142 0.346664352 0.242594368 0.247780826 0 0 0
ca 192 0.256061059 0.0906127114 0.245754003 0 0 0
ca 4625 0.28273463 0.0934162463 0.246422006 0 0 0
ca 1620 0.698296891 0.114968952 0.236468633 0 0 0
ca 3873 0.454818801 0.122493898 0.246595819 0 0 0
ca 2358 0.431984524 0.0885841837 0.249704561 0 0 0
ca 3027 0.387661902 0.168831459 0.230550934 0 0 0
ca 4468 0.484653406 0.125905955 0.230652876 0 0 0
ca 4773 0.574793644 0.125423967 0.237011373 0 0 0
ca 3349 0.540066755 0.176360718 0.237219175 0 0 0
ca 2461 0.42039213 0.2478417 0.232714468 0 0 0
ca 2554 0.275729865 0.0736720822 0.239559912 0 0 0
ca 2167 0.434541046 0.147809222 0.230649301 0 0 0
ca 4885 0.376857523 0.0718893492 0.23115048 0 0 0
ca 2731 0.293752023 0.164736597 0.233438798 0 0 0
ca 3087 0.401902187 0.119898526 0.244344257 0 0 0
ca 3959 0.397149302 0.0632502028 0.241870396 0 0 0
ca 2727 0.642097813 0.110989062 0.231360713 0 0 0
ca 5012 0.208953669 0.169504184 0.247129059 0 0 0
ca 2474 0.637907241 0.199236795 0.234955222 0 0 0
ca 1496 0.109036647 0.110135611 0.23123988 0 0 0
ca 4330 0.219042558 0.0596930533 0.238475867 0 0 0
ca 1138 0.54338093 0.196823664 0.233148993 0 0 0
ca 3757 0.277449496 0.0680922261 0.239436425 0 0 0
ca 3082 0.200282164 0.233690771 0.23839376 0 0 0
ca 1457 0.204899479 0.183787011 0.23040945 0 0 0
ca 2876 0.115628693 0.231231638 0.245212978 0 0 0
ca 3644 0.191367593 0.180535607 0.247442365 0 0 0
ca 703 0.604014771 0.0627590403 0.246485577 0 0 0
ca 3997 0.601659925 0.160258633 0.24668066 0 0 0
ca 1312 0.677480255 0.201029538 0.239986662 0 0 0
ca 3458 0.592405154 0.154109913 0.239515461 0 0 0
ca 4746 0.0517262145 0.220924205 0.233729424 0 0 0
ca 2908 0.594249881 0.236481619 0.241045507 0 0 0
ca 4157 0.724692194 0.0547123398 0.249041845 0 0 0
ca 3386 0.0641549305 0.0547470594 0.244146642 0 0 0
ca 4267 0.0342304587 0.16203917 0.232054986 0 0 0
ca 1441 -0.0708617915 0.177271582 0.230685223 0 0 0
ca 5245 -0.379592691 0.166647088 0.242776937 0 0 0
ca 3722 -0.473801657 0.122386854 0.234202404 0 0 0
ca 1222 -0.638911965 0.0672878064 0.235867211 0 0 0
