ca 0 0.35 0 -0.249 0 0 0
ca 1 0.35 0 -0.249 0 0 0
ca 2 0.35 0 -0.249 0 0 0
ca 3 0.35 0 -0.249 0 0 0
ca 4 0.35 0 -0.249 0 0 0
ca 5 0.35 0 -0.249 0 0 0
ca 6 0.35 0 -0.249 0 0 0
ca 7 0.35 0 -0.249 0 0 0
ca 8 0.35 0 -0.249 0 0 0
ca 9 0.35 0 -0.249 0 0 0
ca 10 0.35 0 -0.249 0 0 0
ca 11 0.35 0 -0.249 0 0 0
ca 12 0.35 0 -0.249 0 0 0
ca 13 0.35 0 -0.249 0 0 0
ca 14 0.35 0 -0.249 0 0 0
ca 15 0.35 0 -0.249 0 0 0
ca 16 0.35 0 -0.249 0 0 0
ca 17 0.35 0 -0.249 0 0 0
ca 18 0.35 0 -0.249 0 0 0
ca 19 0.35 0 -0.249 0 0 0
ca 20 0.35 0 -0.249 0 0 0
ca 21 0.35 0 -0.249 0 0 0
ca 22 0.35 0 -0.249 0 0 0
ca 23 0.35 0 -0.249 0 0 0
ca 24 0.35 0 -0.249 0 0 0
ca 25 0.35 0 -0.249 0 0 0
ca 26 0.35 0 -0.249 0 0 0
ca 27 0.35 0 -0.249 0 0 0
ca 28 0.35 0 -0.249 0 0 0
ca 29 0.35 0 -0.249 0 0 0
ca 30 0.35 0 -0.249 0 0 0
ca 31 0.35 0 -0.249 0 0 0
ca 32 0.35 0 -0.249 0 0 0
ca 33 0.35 0 -0.249 0 0 0
ca 34 0.35 0 -0.249 0 0 0
ca 35 0.35 0 -0.249 0 0 0
ca 36 0.35 0 -0.249 0 0 0
ca 37 0.35 0 -0.249 0 0 0
ca 38 0.35 0 -0.249 0 0 0
ca 39 0.35 0 -0.249 0 0 0
ca 40 0.35 0 -0.249 0 0 0
ca 41 0.35 0 -0.249 0 0 0
ca 42 0.35 0 -0.249 0 0 0
ca 43 0.35 0 -0.249 0 0 0
ca 44 0.35 0 -0.249 0 0 0
ca 45 0.35 0 -0.249 0 0 0
ca 46 0.35 0 -0.249 0 0 0
ca 47 0.35 0 -0.249 0 0 0
ca 48 0.35 0 -0.249 0 0 0
