ca 3394 1.07718643 0.171430724 0.240112029 0 0 0
ca 1868 0.79016298 0.239557243 0.247923915 0 0 0
ca 1082 0.761106461 0.109363869 0.239927966 0 0 0
ca 3890 1.36653606 0.148547465 0.237483773 0 0 0
ca 5092 1.23831706 0.062785584 0.235789325 0 0 0
ca 219 1.14506386 0.136285278 0.239897141 0 0 0
ca 156 0.955826163 0.122734554 0.236751031 0 0 0
ca 792 1.12920116 0.173940927 0.235884528 0 0 0
ca 5036 0.944109848 0.0582177299 0.244442957 0 0 0
ca 4432 0.803273068 0.185560593 0.244854651 0 0 0
ca 5086 0.970123336 0.177399452 0.235038913 0 0 0
ca 2083 0.917080474 0.0636710841 0.238131282 0 0 0
ca 4052 0.914515567 0.136529642 0.236163413 0 0 0
ca 1811 1.07177151 0.063687387 0.238368439 0 0 0
ca 2567 0.0870858266 0.207896145 0.240516485 0 0 0
ca 4722 0.346488201 0.0595382207 0.236875236 0 0 0
ca 863 0.322243794 0.123421153 0.240154254 0 0 0
ca 1885 0.647440321 0.122636581 0.244913771 0 0 0
ca 804 0.217671774 0.207212766 0.245151336 0 0 0
ca 3243 0.596847518 0.0944421902 0.241362604 0 0 0
ca 4793 0.100086157 0.188195943 0.246364273 0 0 0
ca 4681 0.42529051 0.0866818243 0.248186573 0 0 0
ca 35 0.513381066 0.178564654 0.246708773 0 0 0
ca 3531 0.314786889 0.249230109 0.249195825 0 0 0
ca 1531 0.126740577 0.134846203 0.245700217 0 0 0
ca 4870 0.203326423 0.0812326065 0.235154119 0 0 0
ca 4956 0.46240178 0.176009192 0.243046643 0 0 0
ca 1331 0.344429456 0.159302714 0.240927548 0 0 0
ca 594 0.728129382 0.101862038 0.241141669 0 0 0
ca 3543 0.607952803 0.0937638472 0.237071771 0 0 0
ca 1313 0.226271805 0.0499979343 0.246649881 0 0 0
ca 2169 0.533839892 0.1838294 0.234437421 0 0 0
ca 4896 0.169376462 0.104346033 0.236124885 0 0 0
ca 811 0.390825659 0.142594158 0.232194123 0 0 0
ca 654 0.403506259 0.126545887 0.23157908 0 0 0
ca 4630 0.26075317 0.131865238 0.235260458 0 0 0
ca 4331 0.740215347 0.121512167 0.246091796 0 0 0
ca 629 0.226777696 0.159006417 0.239642608 0 0 0
ca 4448 0.576132742 0.123904006 0.240719847 0 0 0
ca 1807 0.462673252 0.220172189 0.239178377 0 0 0
