ca 4931 1.52348191 0.123332274 0.23741333 0 0 0
ca 4658 0.860007726 0.156867362 0.249683525 0 0 0
ca 4622 0.775208289 0.0987091818 0.237423322 0 0 0
ca 1693 0.826955876 0.207313367 0.237178395 0 0 0
ca 1581 0.866860197 0.101902738 0.249013087 0 0 0
ca 4047 0.822848021 0.0833544624 0.249903913 0 0 0
ca 2043 0.760938418 0.148376503 0.241132085 0 0 0
ca 4052 0.882857992 0.103077698 0.247025929 0 0 0
ca 1178 1.42270506 0.190641114 0.232642279 0 0 0
ca 4435 0.752215997 0.077491163 0.237448706 0 0 0
ca 1564 0.796389759 0.177819827 0.230419292 0 0 0
ca 1209 0.829354267 0.095526781 0.23688849 0 0 0
ca 4394 1.37997281 0.0779368735 0.249621513 0 0 0
ca 1967 1.220227 0.0520779692 0.237170638 0 0 0
ca 2557 0.266562738 0.100238181 0.240373534 0 0 0
ca 3268 0.0879772913 0.19766621 0.232939095 0 0 0
ca 1099 0.412018193 0.194959938 0.24528666 0 0 0
ca 541 0.378248708 0.195770084 0.241855078 0 0 0
ca 3614 0.544845928 0.158446926 0.2477476 0 0 0
ca 234 0.622729282 0.0569596328 0.249658831 0 0 0
ca 1324 0.546899602 0.180931486 0.23394531 0 0 0
ca 3270 0.384852333 0.143641633 0.232146832 0 0 0
ca 4870 0.311601707 0.0931552041 0.242007119 0 0 0
ca 2020 0.319275565 0.107279047 0.245749817 0 0 0
ca 2755 0.2264983 0.106694605 0.247731432 0 0 0
ca 2032 0.371789608 0.188670374 0.242457957 0 0 0
ca 3700 0.490697345 0.111748546 0.233925241 0 0 0
ca 316 0.664033403 0.226994389 0.248872566 0 0 0
ca 864 0.586735694 0.249270786 0.24838527 0 0 0
ca 3663 0.546031862 0.148342618 0.244587772 0 0 0
ca 631 0.688382976 0.129926068 0.232218598 0 0 0
ca 776 0.245959213 0.136771188 0.243941125 0 0 0
ca 3453 0.425125994 0.124153926 0.247538526 0 0 0
ca 804 0.0968429538 0.244119403 0.23158241 0 0 0
ca 3033 0.0649931465 0.116521216 0.238785243 0 0 0
ca 1082 0.724778341 0.117422144 0.231216471 0 0 0
ca 341 0.252742734 0.24587461 0.245980785 0 0 0
ca 4858 0.698550965 0.170466664 0.245649429 0 0 0
ca 2637 0.289594286 0.232084789 0.24414871 0 0 0
ca 2345 0.506661674 0.0582207226 0.24458208 0 0 0
ca 1014 0.366327793 0.121674245 0.232925837 0 0 0
ca 4932 0.604256809 0.116804765 0.236034195 0 0 0
ca 1439 0.311120308 0.0607572402 0.247120914 0 0 0
ca 1585 0.662889321 0.18336675 0.241659163 0 0 0
ca 1674 0.135987212 0.192339869 0.240164716 0 0 0
ca 4997 0.0869386391 0.135121714 0.237735461 0 0 0
ca 1160 0.24564894 0.0527839472 0.238613893 0 0 0
ca 4246 0.105935977 0.0904300566 0.241858382 0 0 0
ca 472 0.219085294 0.145458329 0.23842003 0 0 0
ca 4448 0.510961806 0.241967049 0.230104552 0 0 0
ca 501 0.397045125 0.103019872 0.24083905 0 0 0
ca 3542 0.267891682 0.240291604 0.245088926 0 0 0
ca 3031 0.708416287 0.110893947 0.248763999 0 0 0
ca 56 0.447947367 0.064136541 0.235984151 0 0 0
ca 4573 0.470460059 0.070007116 0.243744343 0 0 0
ca 2914 -0.38623302 0.183288874 0.238038992 0 0 0
ca 441 -0.20571164 0.219149881 0.243460582 0 0 0
ca 4673 -0.142364124 0.0985141436 0.230312538 0 0 0
ca 2422 -0.111685604 0.17907664 0.236934342 0 0 0
ca 3870 -0.279845993 0.197629945 0.232420127 0 0 0
ca 1763 -0.186341364 0.0777741777 0.234605634 0 0 0
ca 3068 -0.298829493 0.211940166 0.236633735 0 0 0
ca 285 0.0251899533 0.0838918619 0.241410492 0 0 0
ca 4522 -0.165595077 0.222689461 0.242127122 0 0 0
ca 67 -0.248281022 0.154287513 0.242108098 0 0 0
ca 4717 -0.200506113 0.108689079 0.230337746 0 0 0
ca 2767 -0.474441202 0.154198527 0.23796735 0 0 0
ca 1417 0.0365285663 0.219017661 0.247578821 0 0 0
ca 1563 -0.0432317391 0.180420568 0.237766569 0 0 0
ca 4712 -0.122747515 0.124250625 0.243044139 0 0 0
ca 171 -0.321843017 0.0812282071 0.235068379 0 0 0
ca 26 -0.0230254729 0.183545595 0.245576858 0 0 0
ca 1005 -0.0752547031 0.166710215 0.239858239 0 0 0
ca 1118 -0.10997063 0.102275156 0.235937661 0 0 0
ca 1334 -0.454905334 0.120987425 0.233238147 0 0 0
ca 1480 -0.227808123 0.104660773 0.23566818 0 0 0
ca 884 -0.0737415274 0.129704823 0.233231768 0 0 0
ca 647 -0.649786178 0.0697346728 0.234819064 0 0 0
ca 2122 -0.285309366 0.128447989 0.238175836 0 0 0
ca 985 -0.596590072 0.120135067 0.235147796 0 0 0
ca 2201 -0.700189336 0.143125233 0.232532395 0 0 0
ca 2535 -0.770216912 0.171121648 0.237892338 0 0 0
ca 2313 0.861183255 -0.0875944879 0.244177782 0 0 0
