ca 4770 1.63615886 0.0760807116 0.247889152 0 0 0
ca 2106 1.60068253 0.198470992 0.241761934 0 0 0
ca 3923 0.831298787 0.132729896 0.244747337 0 0 0
ca 2081 0.815492774 0.230230115 0.24637802 0 0 0
ca 545 0.85453327 0.0655515728 0.239527771 0 0 0
ca 2702 1.31803256 0.0558748889 0.236365106 0 0 0
ca 2710 0.941796966 0.218273869 0.236332068 0 0 0
ca 648 1.28059162 0.125217029 0.235038917 0 0 0
ca 3356 1.32834867 0.133966391 0.241184894 0 0 0
ca 3240 0.794513498 0.0623285602 0.2388661 0 0 0
ca 5246 0.809554086 0.144621132 0.249436457 0 0 0
ca 2472 1.28855346 0.0961160021 0.234721208 0 0 0
ca 3849 0.874158657 0.217245987 0.24605517 0 0 0
ca 1286 0.77936546 0.0863995612 0.236518069 0 0 0
ca 2119 0.903299403 0.175801357 0.246488411 0 0 0
ca 473 0.44987478 0.225103994 0.245684728 0 0 0
ca 3811 0.199691304 0.241272114 0.246348991 0 0 0
ca 3218 0.669247063 0.0854715713 0.244525454 0 0 0
ca 1846 0.47628509 0.175073226 0.242731446 0 0 0
ca 2852 0.439820071 0.126577678 0.24326296 0 0 0
ca 4962 0.332531111 0.125754398 0.239365321 0 0 0
ca 1644 0.107522221 0.100876338 0.239460309 0 0 0
ca 907 0.603900517 0.239985417 0.244199816 0 0 0
ca 2566 0.607059043 0.226832964 0.235319464 0 0 0
ca 4389 0.488223928 0.213946418 0.240381752 0 0 0
ca 2466 0.208602072 0.0921483581 0.246118518 0 0 0
ca 2912 0.104889889 0.0600609412 0.233583291 0 0 0
ca 1475 0.0798704081 0.114219943 0.243767618 0 0 0
ca 578 0.264100887 0.167794699 0.233606014 0 0 0
ca 3908 0.233950892 0.151700602 0.23690784 0 0 0
ca 4524 0.0868398205 0.247866872 0.242598992 0 0 0
ca 353 0.412003253 0.0723310674 0.238472117 0 0 0
ca 3919 0.693455986 0.120681181 0.247614161 0 0 0
ca 1074 0.086500349 0.225975089 0.234294594 0 0 0
