ca 4201 1.00793321 0.131142636 0.231642779 0 0 0
ca 4311 0.820878006 0.158296055 0.235053483 0 0 0
ca 4905 1.06502966 0.179767862 0.23271965 0 0 0
ca 4759 0.769336828 0.239376683 0.241967401 0 0 0
ca 869 0.944784163 0.0833564145 0.234942366 0 0 0
ca 3833 0.811996862 0.169493119 0.235306068 0 0 0
ca 1783 1.39756382 0.209956757 0.236969979 0 0 0
ca 2043 0.843993334 0.162836705 0.233866509 0 0 0
ca 1339 1.02505979 0.0990346251 0.235594215 0 0 0
ca 4223 0.929360912 0.20512226 0.232553606 0 0 0
ca 1808 0.926177046 0.116439678 0.23012569 0 0 0
ca 219 0.85290573 0.181330741 0.235016797 0 0 0
ca 3938 0.79580889 0.18231316 0.248762718 0 0 0
ca 3574 0.960779754 0.195870238 0.249640698 0 0 0
ca 2766 1.12768927 0.158401973 0.237070532 0 0 0
ca 4007 0.793766653 0.0920793964 0.242333452 0 0 0
ca 2233 1.13584581 0.19504814 0.235058263 0 0 0
ca 3209 0.2085509 0.23999906 0.237855737 0 0 0
ca 4883 0.694610834 0.146723144 0.248558322 0 0 0
ca 4901 0.0902110442 0.132414755 0.237915853 0 0 0
ca 2918 0.19881535 0.0874260169 0.23772921 0 0 0
ca 4009 0.712181278 0.23919538 0.24197455 0 0 0
ca 1597 0.138141959 0.141207832 0.235983887 0 0 0
ca 1674 0.0764919274 0.116709306 0.244935698 0 0 0
ca 636 0.641664212 0.243985705 0.233344942 0 0 0
ca 3033 0.207190866 0.11120764 0.242757581 0 0 0
ca 237 0.496221257 0.156209737 0.242391954 0 0 0
ca 1684 0.209170617 0.069469695 0.244599861 0 0 0
ca 3907 0.322973897 0.104504553 0.236548181 0 0 0
ca 218 0.473478367 0.168111771 0.230129651 0 0 0
ca 2189 0.233126136 0.125476058 0.231505142 0 0 0
ca 1076 0.163881469 0.191608798 0.230605319 0 0 0
ca 3444 0.47736219 0.080447196 0.231674372 0 0 0
ca 2590 0.706193913 0.246704342 0.230457111 0 0 0
ca 5143 0.183352239 0.0907027495 0.232751559 0 0 0
ca 3247 0.682648205 0.123164147 0.249578542 0 0 0
ca 4049 0.375199581 0.109660672 0.238380254 0 0 0
ca 704 0.200829885 0.0839562749 0.240353116 0 0 0
ca 1324 0.246548787 0.0855631706 0.241802946 0 0 0
ca 1560 0.358055792 0.138357871 0.243452333 0 0 0
