ca 4081 1.7999524 0.147391981 0.238145386 0 0 0
ca 2864 1.65586326 0.216656085 0.233200982 0 0 0
ca 3768 1.73235426 0.222307474 0.234068269 0 0 0
ca 4946 1.70739854 0.154574033 0.235110169 0 0 0
ca 1087 1.95652691 0.203840844 0.230994191 0 0 0
ca 2725 0.844264008 0.126977738 0.243019311 0 0 0
ca 4878 1.33293743 0.183811246 0.24909236 0 0 0
ca 72 1.43548239 0.125630898 0.233702683 0 0 0
ca 90 1.34145996 0.161886899 0.23043513 0 0 0
ca 2710 0.808381191 0.187959336 0.243291229 0 0 0
ca 386 0.882387027 0.124102894 0.237938463 0 0 0
ca 4306 0.794057601 0.249138634 0.231582127 0 0 0
ca 1600 1.02570489 0.098066392 0.230918895 0 0 0
ca 2335 0.809285317 0.156942209 0.245520347 0 0 0
ca 4235 0.935520165 0.0896307915 0.236092149 0 0 0
ca 4269 0.973521292 0.184029509 0.231056526 0 0 0
ca 1804 1.24846392 0.163991521 0.244449418 0 0 0
ca 3771 1.22890321 0.248315588 0.240713245 0 0 0
ca 4239 0.785324848 0.177161588 0.241388123 0 0 0
ca 2349 1.19474728 0.125707845 0.232411106 0 0 0
ca 1693 1.30220211 0.228592396 0.23263306 0 0 0
ca 4995 0.923882968 0.208458563 0.234975615 0 0 0
ca 3007 0.822255628 0.14579244 0.246187903 0 0 0
ca 2148 0.848083438 0.0766181874 0.24794802 0 0 0
ca 4413 1.00447462 0.208403125 0.249954455 0 0 0
ca 4838 1.15376603 0.0526953165 0.233417744 0 0 0
ca 4966 0.592302055 0.148372159 0.245657203 0 0 0
ca 1454 0.61778394 0.143816185 0.241203486 0 0 0
ca 4826 0.166166191 0.146666044 0.249292006 0 0 0
ca 472 0.293712091 0.147323074 0.246159989 0 0 0
ca 2596 0.394648037 0.11667836 0.248499985 0 0 0
ca 1376 0.068133544 0.114883702 0.24301541 0 0 0
ca 4363 0.0633720064 0.166084262 0.246373663 0 0 0
ca 4130 0.341086455 0.226224307 0.246455646 0 0 0
ca 3090 0.657215254 0.102225036 0.244774449 0 0 0
ca 2150 0.117688125 0.238553058 0.244625459 0 0 0
ca 1343 0.358804508 0.105304737 0.242687024 0 0 0
ca 3565 0.511781832 0.0881887046 0.248910482 0 0 0
ca 442 0.473487395 0.135096226 0.240760494 0 0 0
ca 5094 0.724754055 0.0749505956 0.245478679 0 0 0
ca 715 0.338323471 0.0666548248 0.245856719 0 0 0
ca 217 0.600090146 0.204967142 0.238101755 0 0 0
ca 494 0.437643306 0.149940746 0.231852595 0 0 0
ca 459 0.222499118 0.119644897 0.232926397 0 0 0
ca 4264 0.184705836 0.154520263 0.240534232 0 0 0
ca 1028 0.732498862 0.151807818 0.246156736 0 0 0
ca 3914 0.255994298 0.11520338 0.247864879 0 0 0
ca 1086 0.366010553 0.206226422 0.242056634 0 0 0
ca 1349 0.585938662 0.147593282 0.249618528 0 0 0
ca 2461 0.69014795 0.098998137 0.23506539 0 0 0
ca 4897 0.335383667 0.196319196 0.243704928 0 0 0
ca 1303 0.331470855 0.242823509 0.243023518 0 0 0
ca 2008 0.27714657 0.240322647 0.245879356 0 0 0
