ca 4688 1.06737692 0.24114882 0.246596714 0 0 0
ca 1344 1.11315704 0.124786183 0.237037957 0 0 0
ca 1314 0.841341169 0.177604806 0.243248476 0 0 0
ca 4952 0.759004774 0.0848215415 0.235819131 0 0 0
ca 26 0.144536402 0.138062405 0.243188618 0 0 0
ca 1591 0.420698869 0.0745555624 0.238547508 0 0 0
ca 2021 0.354174764 0.17601253 0.243538773 0 0 0
ca 4665 0.53666618 0.0682966906 0.243001738 0 0 0
ca 2170 0.502016312 0.0889242049 0.243622512 0 0 0
ca 3626 0.125745689 0.159413014 0.241350765 0 0 0
ca 249 0.71989634 0.173068602 0.246985792 0 0 0
ca 197 0.671845587 0.214160722 0.247300342 0 0 0
ca 315 0.582465844 0.059414162 0.232108105 0 0 0
ca 3219 0.625438561 0.169131372 0.238294968 0 0 0
ca 4352 0.468468772 0.0672670424 0.240329923 0 0 0
ca 115 0.393386787 0.202669594 0.232482074 0 0 0
ca 2560 0.554733835 0.0523641234 0.23318095 0 0 0
ca 4284 0.495838237 0.0516024889 0.232075803 0 0 0
ca 4440 0.438911142 0.231510708 0.236143839 0 0 0
ca 51 0.287648534 0.206514534 0.244863872 0 0 0
ca 4143 0.447629606 0.241196102 0.249490444 0 0 0
ca 4767 0.232303953 0.123194675 0.242819419 0 0 0
ca 615 0.401354401 0.120995896 0.245598936 0 0 0
ca 1142 0.631274931 0.204941163 0.244007691 0 0 0
ca 151 0.257861435 0.0617892959 0.243438378 0 0 0
ca 2017 0.206379877 0.219987132 0.245313602 0 0 0
ca 5092 0.74415828 0.249587237 0.247370339 0 0 0
ca 1560 0.355799628 0.236810943 0.238493259 0 0 0
ca 4512 0.283665544 0.140601846 0.238274741 0 0 0
ca 176 0.320527036 0.147415266 0.23312681 0 0 0
ca 2186 0.598526252 0.196052401 0.234886322 0 0 0
ca 1793 0.417867262 0.05209904 0.239931221 0 0 0
ca 5207 0.489078523 0.136693027 0.232187671 0 0 0
ca 1264 0.396386531 0.0564591045 0.237307183 0 0 0
ca 2724 0.206648582 0.070404069 0.234386834 0 0 0
ca 5000 0.638961766 0.222236825 0.231434286 0 0 0
ca 4759 0.129177665 0.196592772 0.24303378 0 0 0
ca 4762 0.322619329 0.159973122 0.24351083 0 0 0
ca 3471 0.568820808 0.120612393 0.239551763 0 0 0
ca 1319 0.0649349732 0.213658864 0.24303656 0 0 0
ca 4274 0.439868291 0.205320799 0.238495098 0 0 0
ca 4513 0.605694885 0.0626304618 0.236348534 0 0 0
ca 3084 0.499866416 0.0984405494 0.248438958 0 0 0
ca 2468 0.298801873 0.241925973 0.238051937 0 0 0
ca 670 0.0757599382 0.186080061 0.244514904 0 0 0
ca 311 0.636785101 0.158812532 0.234597285 0 0 0
ca 2015 0.584430931 0.0823229119 0.235246272 0 0 0
ca 267 0.16956373 0.0522984572 0.237373139 0 0 0
ca 255 -0.149959544 0.177990681 0.247755413 0 0 0
ca 936 -0.00521876045 0.201505747 0.24769128 0 0 0
ca 1879 -0.209572811 0.0783133216 0.249924005 0 0 0
ca 523 0.0320788864 0.194378087 0.239280723 0 0 0
ca 2463 0.00198970805 0.0540247821 0.232457346 0 0 0
ca 4109 0.0111022458 0.133298456 0.23448552 0 0 0
ca 624 -0.00870567363 0.130281848 0.246076019 0 0 0
ca 330 0.820246336 -0.208097544 0.241975399 0 0 0
ca 2448 0.799112297 -0.0845888891 0.245566855 0 0 0
ca 4064 0.871006129 -0.10821281 0.249559661 0 0 0
ca 1526 1.13081327 0.00871218714 0.232684549 0 0 0
ca 5144 0.482435881 0.0451567323 0.248182308 0 0 0
ca 4519 0.422880782 -0.184751666 0.238425811 0 0 0
ca 382 0.445175299 -0.0637333077 0.240476531 0 0 0
