ca 2067 1.59294633 0.22577547 0.236530529 0 0 0
ca 1087 1.94808797 0.247920783 0.245387009 0 0 0
ca 2107 1.71236335 0.138110723 0.239301329 0 0 0
ca 663 0.811836734 0.11757591 0.238477376 0 0 0
ca 3456 0.835659967 0.18770852 0.240821068 0 0 0
ca 1747 0.801874318 0.134759186 0.236720764 0 0 0
ca 1886 0.792840559 0.108568719 0.24369734 0 0 0
ca 1653 1.18660135 0.188644169 0.242534012 0 0 0
ca 3276 1.06219948 0.243315291 0.2367652 0 0 0
ca 4181 1.2697961 0.0596204596 0.235708932 0 0 0
ca 4127 0.907975749 0.0993296761 0.235682916 0 0 0
ca 3751 0.906093447 0.0948304388 0.243972437 0 0 0
ca 205 0.814084029 0.201614052 0.23426724 0 0 0
ca 3789 0.900045513 0.120177516 0.245926131 0 0 0
ca 293 1.36117284 0.149707252 0.236729846 0 0 0
ca 57 1.09242635 0.0956405731 0.236821665 0 0 0
ca 3260 0.916562513 0.123924266 0.231530932 0 0 0
ca 3212 1.27650829 0.228747415 0.23056071 0 0 0
ca 821 1.13360268 0.100686289 0.237738125 0 0 0
ca 4764 0.982289812 0.114806969 0.239251475 0 0 0
ca 638 0.767882807 0.235964509 0.246890573 0 0 0
ca 2956 0.982929596 0.0562370858 0.236568907 0 0 0
ca 2529 0.222336076 0.0968406225 0.244096053 0 0 0
ca 4328 0.342012903 0.0930312124 0.239716076 0 0 0
ca 854 0.56764135 0.143258788 0.238328979 0 0 0
ca 5084 0.37724116 0.146610872 0.242578129 0 0 0
ca 2706 0.512547382 0.225749784 0.235382506 0 0 0
ca 3150 0.542779145 0.112310807 0.231057702 0 0 0
ca 5019 0.182298787 0.076712199 0.239934159 0 0 0
ca 3378 0.295059833 0.0866312805 0.247861593 0 0 0
ca 2068 0.501978844 0.10511945 0.234434272 0 0 0
ca 4565 0.657730453 0.0743520641 0.244550492 0 0 0
ca 4389 0.700969608 0.0504202151 0.241132956 0 0 0
ca 3397 0.386126153 0.18178933 0.237640257 0 0 0
ca 2464 0.241121341 0.17184712 0.248464 0 0 0
ca 4247 0.505124719 0.0852384971 0.246772113 0 0 0
ca 1113 0.581276974 0.13407756 0.248306868 0 0 0
ca 2049 0.662561446 0.138345428 0.2389774 0 0 0
ca 1883 0.46076098 0.217448304 0.24956833 0 0 0
ca 4786 0.134591742 0.189084451 0.24373206 0 0 0
ca 1508 0.680865577 0.160006254 0.243087978 0 0 0
ca 3167 0.635219798 0.247319705 0.233955582 0 0 0
ca 177 0.237351939 0.0930761536 0.230385226 0 0 0
ca 3090 0.550206764 0.118601576 0.233743857 0 0 0
ca 2759 0.335316343 0.129202734 0.242487103 0 0 0
ca 3843 0.656746096 0.229916951 0.235901651 0 0 0
ca 4000 0.279789781 0.112882632 0.2421618 0 0 0
ca 4021 0.426170724 0.134163777 0.242455838 0 0 0
ca 354 0.154775115 0.166305514 0.244213013 0 0 0
ca 221 0.205557719 0.122542708 0.235948053 0 0 0
ca 2740 0.487182459 0.185155028 0.242850295 0 0 0
ca 2293 -0.256794597 0.162472036 0.24830812 0 0 0
ca 1796 -0.204148352 0.150300321 0.245785077 0 0 0
ca 298 -0.0981106218 0.223831458 0.236294874 0 0 0
ca 4912 -0.486899862 0.142189202 0.244279025 0 0 0
ca 180 -0.109237955 0.23961084 0.236977084 0 0 0
ca 2638 -0.182947224 0.178833031 0.23628303 0 0 0
ca 3461 -0.0463714801 0.147487295 0.247098269 0 0 0
ca 970 -0.159713727 0.153344267 0.234476862 0 0 0
ca 4779 -0.290297954 0.0853247738 0.233115399 0 0 0
ca 2031 -0.191846032 0.222010753 0.230321624 0 0 0
ca 280 -0.0901911228 0.0996955716 0.240461387 0 0 0
ca 79 -0.0657192306 0.0750572692 0.236193729 0 0 0
ca 4583 -0.275578721 0.192009984 0.243288763 0 0 0
ca 2246 -0.171467826 0.192953872 0.246482475 0 0 0
ca 4801 -0.193823068 0.0798319171 0.247187331 0 0 0
ca 3352 -0.32500286 0.199642882 0.247154921 0 0 0
ca 1394 -0.456745024 0.229012621 0.237871832 0 0 0
ca 4130 -0.0464803964 0.112099451 0.232096055 0 0 0
ca 1475 -0.197252515 0.0506195217 0.232227765 0 0 0
ca 2810 -0.106268613 0.228567021 0.232079929 0 0 0
ca 2726 -0.253197662 0.218974941 0.232070146 0 0 0
ca 2465 -0.22737828 0.08430182 0.248850541 0 0 0
ca 3446 -1.10886261 0.1804584 0.233913296 0 0 0
ca 3384 -0.852071166 0.0989695863 0.243915794 0 0 0
ca 2735 -0.84528053 0.0702888701 0.238806167 0 0 0
ca 2054 -1.50503384 0.0792120893 0.249797603 0 0 0
ca 1072 1.61955276 -0.175462269 0.235258442 0 0 0
ca 2117 1.65983622 -0.0638639301 0.24451649 0 0 0
ca 3290 1.83804097 -0.246536335 0.238252175 0 0 0
ca 2192 1.49828261 0.00263079261 0.249086175 0 0 0
ca 3432 0.754721981 -0.090736186 0.248193538 0 0 0
ca 2662 1.00495879 -0.228385153 0.234832021 0 0 0
ca 4735 0.890548567 -0.0579798628 0.240688783 0 0 0
ca 4547 1.13749468 -0.172549763 0.238932025 0 0 0
ca 3759 1.27608286 -0.208093781 0.236897549 0 0 0
ca 823 1.11227745 -0.0248605198 0.235228573 0 0 0
ca 2437 1.23345251 -0.189406885 0.239092922 0 0 0
ca 3977 0.880591663 -0.0731744646 0.237014604 0 0 0
ca 5216 0.839382632 0.0231420236 0.240217833 0 0 0
ca 902 0.797462943 -0.178872748 0.230769737 0 0 0
ca 2488 1.02444167 -0.177996415 0.248745565 0 0 0
ca 1789 0.813175761 -0.207062725 0.239506884 0 0 0
ca 3021 1.13191826 -0.111101462 0.247612813 0 0 0
ca 3468 1.29675251 -0.207607681 0.238990746 0 0 0
ca 1986 0.981451326 -0.156752901 0.247753924 0 0 0
ca 1240 1.16104055 0.0138962844 0.247182685 0 0 0
