ca 27 1.03729618 0.223008136 0.240173438 0 0 0
ca 3131 0.861714377 0.0900266982 0.246971701 0 0 0
ca 3929 0.768568301 0.0571997493 0.234849406 0 0 0
ca 2010 0.780891875 0.185938523 0.236442088 0 0 0
ca 1728 0.801540159 0.057978066 0.237849835 0 0 0
ca 3509 0.811636283 0.130288467 0.237073616 0 0 0
ca 4318 1.08418817 0.139907682 0.244472207 0 0 0
ca 1295 1.04888221 0.0668249299 0.249155562 0 0 0
ca 990 0.69270162 0.166009953 0.247223766 0 0 0
ca 249 0.661569762 0.22843124 0.235404623 0 0 0
ca 2939 0.298146296 0.147360118 0.249597859 0 0 0
ca 889 0.417192886 0.0868397671 0.249376863 0 0 0
ca 1558 0.648663016 0.101469238 0.248651191 0 0 0
ca 2885 0.14126971 0.106088122 0.249959851 0 0 0
ca 615 0.493413282 0.13676188 0.231013772 0 0 0
ca 4543 0.459911705 0.0913805749 0.241203991 0 0 0
ca 241 0.101883584 0.0972057833 0.236571297 0 0 0
ca 4621 0.396398506 0.212179662 0.238420867 0 0 0
ca 1621 0.374736089 0.151599551 0.238007311 0 0 0
ca 2623 0.575282162 0.199964316 0.240954758 0 0 0
ca 1026 0.552956283 0.235745516 0.235712994 0 0 0
ca 2178 0.115624364 0.207403441 0.232930225 0 0 0
ca 1099 0.601999432 0.134382329 0.244577348 0 0 0
ca 2977 0.686478736 0.119673351 0.249097039 0 0 0
ca 815 0.620754594 0.0927761844 0.244668361 0 0 0
ca 2340 0.337071289 0.143150091 0.243986625 0 0 0
ca 2574 0.594063354 0.248713661 0.23069308 0 0 0
ca 225 0.596063194 0.0670006934 0.231264614 0 0 0
ca 3895 0.196589203 0.21632299 0.232097861 0 0 0
ca 2688 0.255776699 0.172420293 0.23257205 0 0 0
ca 5117 0.328820068 0.12058736 0.247638541 0 0 0
ca 2823 0.356463678 0.0968970098 0.233844444 0 0 0
ca 1805 0.237590948 0.0526011808 0.238953908 0 0 0
ca 2143 0.622200405 0.076619468 0.230704022 0 0 0
ca 4508 0.393481198 0.182680787 0.243026409 0 0 0
ca 4539 0.615229853 0.1083337 0.234260911 0 0 0
ca 3499 0.298232057 0.247661829 0.240654202 0 0 0
ca 1846 0.655321287 0.151255354 0.234067002 0 0 0
ca 809 0.271813673 0.132125117 0.234117526 0 0 0
ca 4108 0.222199884 0.169661974 0.2345955 0 0 0
ca 1498 0.388253046 0.0912040733 0.238500099 0 0 0
ca 1987 0.551636811 0.219247942 0.233432715 0 0 0
ca 5155 0.0676161939 0.0502534842 0.246520553 0 0 0
ca 3821 0.205291254 0.139158594 0.232319798 0 0 0
ca 383 0.676252747 0.0759634036 0.243200266 0 0 0
ca 660 0.656131269 0.060734799 0.231508773 0 0 0
ca 5104 0.656141697 0.140107447 0.248878608 0 0 0
ca 5151 0.466332274 0.0930563939 0.240484686 0 0 0
ca 904 0.583348756 0.152873953 0.231429172 0 0 0
ca 178 0.144046621 0.180882 0.247919966 0 0 0
ca 4665 0.157354416 0.120083149 0.230212011 0 0 0
ca 1200 0.450153299 0.0670394194 0.232088747 0 0 0
ca 3603 0.617241873 0.10521317 0.246134041 0 0 0
ca 3322 -0.0772015098 0.0756280993 0.236820332 0 0 0
ca 2875 -0.0330682535 0.113598645 0.247753063 0 0 0
ca 1789 -0.373327197 0.196604345 0.239151387 0 0 0
ca 1878 0.00292262542 0.247947556 0.236068111 0 0 0
ca 389 -0.0959939816 0.171168373 0.2484438 0 0 0
ca 3679 -0.446352567 0.127713779 0.236185533 0 0 0
ca 582 -0.0259770807 0.195389114 0.243552758 0 0 0
ca 3303 0.016225746 0.198714988 0.243497667 0 0 0
ca 4390 -0.154294025 0.176850132 0.245795781 0 0 0
ca 2927 -0.133790693 0.0828322537 0.232301724 0 0 0
ca 1422 0.0431571457 0.173940559 0.245646147 0 0 0
ca 2536 -0.126077468 0.190271048 0.242625031 0 0 0
ca 942 0.770311085 -0.0673323288 0.244320825 0 0 0
ca 348 0.873690883 -0.155167295 0.239538151 0 0 0
ca 44 0.804195221 -0.1813278 0.243686341 0 0 0
ca 2846 1.20781202 -0.162756504 0.232366897 0 0 0
ca 4952 0.762909089 -0.203094029 0.240082925 0 0 0
ca 1526 1.26569952 -0.13958651 0.234954997 0 0 0
ca 1727 0.889244052 0.031073976 0.231093762 0 0 0
ca 1492 0.762634532 0.0202114737 0.249564286 0 0 0
ca 1045 1.29611984 0.00829498525 0.247660765 0 0 0
ca 2136 0.644692307 0.0355534351 0.247456301 0 0 0
ca 3695 0.390211996 -0.172912207 0.23760472 0 0 0
ca 2076 0.467462076 -0.147857639 0.242549905 0 0 0
ca 4628 0.661846253 -0.0479025321 0.247128127 0 0 0
ca 3690 0.441753854 -0.224038745 0.246751553 0 0 0
ca 4998 0.304049487 -0.232914106 0.234042529 0 0 0
ca 844 0.219085274 -0.238883726 0.232763591 0 0 0
ca 162 0.387777873 -0.222805771 0.249754765 0 0 0
ca 2453 0.317361495 -0.0401336416 0.231199907 0 0 0
ca 1550 0.641445796 -0.185293894 0.239590837 0 0 0
ca 2300 0.451977416 -0.0199082799 0.237718707 0 0 0
ca 3676 0.41704124 -0.155981669 0.23799405 0 0 0
ca 1603 0.534536612 0.0429049969 0.23596215 0 0 0
ca 124 0.12244498 -0.00082476452 0.23461557 0 0 0
ca 766 0.148524834 0.0244473671 0.232088571 0 0 0
ca 3627 0.0500892936 -0.0630088179 0.237354366 0 0 0
ca 1953 0.720788196 -0.141872477 0.234053299 0 0 0
ca 3460 0.709859048 -0.0699566891 0.233696262 0 0 0
ca 435 0.247585355 -0.126304931 0.23145211 0 0 0
ca 2593 0.386643535 -0.0933828981 0.231573399 0 0 0
ca 1650 0.161986697 -0.24881868 0.230310575 0 0 0
ca 4128 0.135496417 -0.21010497 0.230479035 0 0 0
ca 741 0.597455104 -0.0162037107 0.232225133 0 0 0
ca 3554 0.368543103 0.0294790475 0.242025076 0 0 0
ca 2012 0.283399488 -0.188867238 0.248188113 0 0 0
ca 5042 0.390313302 -0.0886134292 0.23311044 0 0 0
ca 2615 0.37626443 -0.18986026 0.233741968 0 0 0
ca 3787 0.281617763 -0.0957783725 0.235752771 0 0 0
ca 1522 0.301117098 -0.150510483 0.24593062 0 0 0
ca 878 0.568974375 -0.181726565 0.237790476 0 0 0
ca 1947 0.40192419 -0.0277692933 0.24476967 0 0 0
ca 4831 0.179161924 -0.148438552 0.239978725 0 0 0
ca 217 0.422832024 -0.0567863834 0.231185438 0 0 0
ca 4523 0.391862873 -0.112372696 0.242585034 0 0 0
ca 2829 0.119076128 -0.169189858 0.242642409 0 0 0
ca 1980 0.473302833 -0.230689896 0.239298255 0 0 0
ca 3110 0.313391823 -0.0940757887 0.235795835 0 0 0
ca 5099 0.108803626 -0.079868282 0.240504074 0 0 0
ca 2473 0.46313527 -0.0805753508 0.242419921 0 0 0
ca 5211 0.405852402 -0.236178561 0.234523956 0 0 0
ca 1984 0.229378632 0.0173369618 0.23461629 0 0 0
ca 1154 0.476254121 0.0213093309 0.234655614 0 0 0
ca 1813 0.315002889 -0.244427422 0.235325043 0 0 0
ca 718 0.717569706 0.0171784497 0.236241043 0 0 0
ca 4385 0.276017876 -0.0265170982 0.23477623 0 0 0
ca 3273 0.401596355 -0.186634282 0.24572111 0 0 0
ca 329 0.524842203 -0.0911623961 0.23718002 0 0 0
ca 1872 0.44531158 -0.217076215 0.246828735 0 0 0
ca 3488 0.0649714267 -0.0380637059 0.230446054 0 0 0
ca 3697 0.00738481051 0.0256731847 0.236046751 0 0 0
ca 2636 -0.0496533149 -0.173459856 0.245058738 0 0 0
ca 85 -0.0163222703 -0.211621506 0.230487725 0 0 0
ca 2370 -0.491865584 -0.0589755294 0.238569531 0 0 0
ca 3858 -0.155186391 0.0307335226 0.239382862 0 0 0
ca 20 -0.0712940989 -0.19179466 0.244648152 0 0 0
ca 4350 -0.0316461209 -0.0786347734 0.246849448 0 0 0
ca 3989 -0.211681711 -0.21399568 0.233671798 0 0 0
ca 1065 0.04890278 0.00491844199 0.230590878 0 0 0
ca 3132 0.800116467 0.0585937424 0.190000389 0 0 0
ca 1429 1.29353691 0.107535936 0.209273867 0 0 0
ca 1142 0.838669579 0.0930136351 0.203959656 0 0 0
ca 1075 0.835153711 0.231885675 0.189994991 0 0 0
ca 1819 0.958184007 0.158677039 0.175741644 0 0 0
ca 3877 0.848664755 0.209270613 0.141213582 0 0 0
ca 1848 1.08335093 0.116931042 0.123868655 0 0 0
ca 1773 0.841646245 0.118086509 0.177465187 0 0 0
ca 4688 0.973338555 0.244677541 0.196625021 0 0 0
ca 3356 0.884917626 0.128551163 0.158332826 0 0 0
ca 323 0.821235516 0.218294389 0.136611421 0 0 0
ca 1122 0.822411454 0.0838315444 0.17401175 0 0 0
ca 2123 1.16659066 0.122725373 -0.223077987 0 0 0
ca 1598 0.89589229 0.158064356 0.0175680664 0 0 0
ca 3965 0.771464046 0.112702134 0.102056073 0 0 0
ca 640 1.20903577 0.105285323 -0.230022061 0 0 0
ca 5272 0.837987223 0.213660143 -0.159802146 0 0 0
ca 2628 1.03367557 0.180438937 -0.0483645191 0 0 0
ca 1709 0.965537308 0.154021085 -0.0658654111 0 0 0
ca 2409 1.32590402 0.198698581 0.118373961 0 0 0
ca 840 0.91911475 0.0985943245 0.0142213748 0 0 0
ca 3308 0.949068827 0.191034554 0.0853456056 0 0 0
ca 864 1.00572365 0.148818544 0.0626498126 0 0 0
ca 2662 0.949670887 0.209061654 -0.0286683404 0 0 0
ca 4039 0.789355608 0.124014354 0.0341195025 0 0 0
ca 4641 0.917910355 0.184329996 -0.0478107492 0 0 0
ca 4572 1.42719666 0.217944613 -0.115619273 0 0 0
ca 2332 0.795354794 0.19281646 -0.0938489627 0 0 0
ca 2614 0.861233339 0.214708783 -0.0387895004 0 0 0
ca 2244 1.09748272 0.138992195 -0.147664546 0 0 0
ca 5108 0.918352654 0.201967197 -0.242730456 0 0 0
ca 4897 0.891913483 0.236023447 -0.159158601 0 0 0
ca 4452 0.99858293 0.144431446 -0.0881417373 0 0 0
ca 1585 0.760527588 0.195928253 0.125533425 0 0 0
ca 1823 0.772809897 0.141554934 0.0868376419 0 0 0
ca 1455 0.767203963 0.171758053 0.0100400479 0 0 0
ca 2158 0.967604949 0.139212429 -0.104119287 0 0 0
ca 3527 0.832566723 0.203670788 0.061590418 0 0 0
ca 2107 1.02746008 0.122950674 0.0673661971 0 0 0
ca 5195 1.08298589 0.248916614 -0.218892741 0 0 0
ca 2520 0.927596326 0.226844429 -0.126727448 0 0 0
ca 4873 0.853665553 0.214623925 0.0279589402 0 0 0
ca 2274 0.925163117 0.11709719 -0.175263121 0 0 0
ca 4973 0.903219523 0.135751024 0.0668158681 0 0 0
ca 2780 0.986683873 0.138284345 -0.158057863 0 0 0
ca 3849 0.764244077 0.131385582 -0.228426654 0 0 0
ca 113 0.879222048 0.168255887 -0.223493278 0 0 0
ca 1783 1.01006943 0.160720951 0.011004784 0 0 0
ca 3574 1.2825998 0.118019688 -0.0274156779 0 0 0
ca 2242 0.812567196 0.186521727 -0.0794709504 0 0 0
ca 4478 0.76643814 0.210108195 0.0118230886 0 0 0
ca 2342 0.812340239 0.0886083147 -0.0405923018 0 0 0
ca 862 0.784272056 0.246974503 -0.161202487 0 0 0
ca 286 1.03599884 0.139723277 -0.197826282 0 0 0
ca 2551 0.847267841 0.130869216 0.0868084118 0 0 0
ca 2079 1.00954426 0.188350982 -0.175791933 0 0 0
ca 2533 1.03044946 0.191624624 0.00935510166 0 0 0
ca 5168 0.908442624 0.163530528 -0.217999203 0 0 0
ca 1409 0.882751481 0.203243401 -0.231529292 0 0 0
ca 5240 0.788807778 0.168614625 -0.00381951583 0 0 0
ca 157 1.12903155 0.225555187 0.164445253 0 0 0
ca 2652 0.920254071 0.221410482 0.0317136428 0 0 0
ca 1320 0.924828789 0.249959965 -0.216560128 0 0 0
ca 772 0.848466251 0.203639456 -0.0975362304 0 0 0
ca 3983 0.782705053 0.204347442 0.113489681 0 0 0
ca 3035 0.926090274 0.204588688 0.071606021 0 0 0
ca 5053 0.928897149 0.158823651 -0.119110177 0 0 0
ca 1991 0.943383783 0.109932476 -0.134141342 0 0 0
ca 3978 1.03134331 0.160275238 0.138565562 0 0 0
ca 5025 0.917265774 0.0775513346 -0.247618722 0 0 0
ca 311 1.02719036 0.236667193 0.132002831 0 0 0
ca 1487 0.908627587 0.169430325 -0.0998404355 0 0 0
ca 4273 0.919116995 0.179694831 -0.102566808 0 0 0
ca 1136 0.810225182 0.162024518 -0.0327545893 0 0 0
ca 3535 0.961953066 0.124931143 -0.183501989 0 0 0
ca 2916 0.961892512 0.149607406 -0.184655801 0 0 0
ca 4172 0.847656655 0.105623878 -0.120754509 0 0 0
ca 901 0.846410864 0.169679997 -0.13396828 0 0 0
ca 1197 0.86989193 0.215188869 -0.136871792 0 0 0
ca 4125 0.869228703 0.185238712 -0.132768484 0 0 0
ca 4394 0.816433604 0.233176466 -0.220224345 0 0 0
ca 4413 0.794610104 0.0806604028 -0.146286698 0 0 0
ca 3075 0.930996418 0.177143943 -0.137966478 0 0 0
ca 10 1.24542277 0.0675980383 0.127135556 0 0 0
ca 1367 0.816747932 0.227320664 -0.052300683 0 0 0
ca 3102 0.882789692 0.20739268 0.134330703 0 0 0
ca 2467 0.980948355 0.181812279 -0.132152489 0 0 0
ca 625 0.826302013 0.109161619 -0.0342379428 0 0 0
ca 2050 0.857263431 0.121258819 -0.0483066772 0 0 0
ca 2920 0.831808082 0.113376573 -0.121346198 0 0 0
ca 3735 0.859382134 0.0873019863 -0.164536321 0 0 0
ca 1461 0.823416233 0.186086997 0.166466622 0 0 0
ca 944 0.860305535 0.214365915 -0.159593619 0 0 0
ca 5092 0.967239509 0.243803158 0.142815442 0 0 0
ca 1147 0.878562206 0.119542472 -0.0287365384 0 0 0
ca 210 0.938480655 0.0651959142 0.0321300385 0 0 0
ca 2461 1.18081335 0.174949332 -0.187808248 0 0 0
ca 3708 0.798741936 0.221883416 -0.105540959 0 0 0
ca 868 0.797715048 0.087114296 0.108954218 0 0 0
ca 1224 0.782898915 0.213866036 -0.180221749 0 0 0
ca 2937 0.847404906 0.221549565 0.098372832 0 0 0
ca 4016 0.838610878 0.204938054 -0.194554408 0 0 0
ca 4900 0.87584521 0.186272742 0.0100342101 0 0 0
ca 5207 0.77595372 0.127561351 -0.167794917 0 0 0
ca 2499 0.793584085 0.136301867 -0.211371357 0 0 0
ca 3478 0.98462892 0.11314652 0.198617813 0 0 0
ca 2626 0.830586562 0.172865208 -0.183029255 0 0 0
ca 3080 0.863134888 0.179080067 0.216329877 0 0 0
ca 2893 0.861581615 0.125172239 -0.180240404 0 0 0
ca 3083 0.853150351 0.0721811245 -0.18633239 0 0 0
ca 2766 0.967079602 0.0890382864 -0.0296805134 0 0 0
ca 4877 0.865957165 0.0800297295 -0.141792952 0 0 0
ca 1518 0.845015557 0.0939632247 -0.182202091 0 0 0
ca 2316 0.856023296 0.087020592 -0.0690225589 0 0 0
ca 439 1.24226511 0.0917856906 -0.151892862 0 0 0
ca 3783 1.32193098 0.0818657632 -0.226570438 0 0 0
ca 1635 0.775502389 0.0654113253 -0.120248798 0 0 0
ca 2671 0.815799374 0.0711806841 -0.151246834 0 0 0
ca 4547 0.854920872 0.20187417 -0.215673573 0 0 0
ca 5139 0.856291767 0.151039915 -0.200233042 0 0 0
ca 2037 0.827827751 0.178788639 -0.13688377 0 0 0
ca 4667 0.898535616 0.0866833035 0.010563383 0 0 0
ca 3557 0.840857791 0.093773264 0.0738233355 0 0 0
ca 4085 0.780230124 0.218039636 -0.100491038 0 0 0
ca 360 0.761815102 0.0922577188 -0.112070429 0 0 0
ca 2869 1.25174823 0.197000331 0.112896947 0 0 0
ca 3216 1.02305715 0.0855228229 -0.0749311056 0 0 0
ca 265 0.784204216 0.19725955 -0.100473818 0 0 0
ca 4882 1.39411466 0.0949195739 0.0424188804 0 0 0
ca 4792 0.952690029 0.0661233148 0.00345227699 0 0 0
ca 213 0.837470464 0.249849446 0.166149393 0 0 0
ca 3486 0.842769025 0.0525897048 -0.130252723 0 0 0
ca 3654 0.779763931 0.0786395565 -0.0881893777 0 0 0
ca 1949 0.81185482 0.234541682 -0.0834010863 0 0 0
ca 2015 0.833248324 0.0936071008 0.0990179655 0 0 0
ca 765 0.808540302 0.133008248 0.159675006 0 0 0
ca 4012 0.795360232 0.0671239026 -0.138442929 0 0 0
ca 4811 0.803417854 0.106383078 0.129797899 0 0 0
ca 1862 0.807934807 0.0919952473 -0.221263085 0 0 0
ca 1233 0.800317564 0.241420926 0.0365167572 0 0 0
ca 1825 1.01765707 0.1598042 0.0412123356 0 0 0
ca 3229 0.797834544 0.146455267 0.0359224586 0 0 0
ca 1854 0.860430267 0.118509514 -0.183312238 0 0 0
ca 3019 0.782786484 0.141846388 -0.195312548 0 0 0
ca 1886 0.788850439 0.240676229 -0.148951044 0 0 0
ca 4305 0.768326525 0.0910109456 0.0369646224 0 0 0
ca 3717 1.03985369 0.098588444 -0.198843147 0 0 0
ca 2043 0.855195845 0.0590074584 -0.134465539 0 0 0
ca 2697 0.849307368 0.070364008 -0.111470074 0 0 0
ca 1753 0.783677914 0.0716469831 0.0559100002 0 0 0
ca 1 0.776700537 0.124565062 0.0569260168 0 0 0
ca 105 0.913403339 0.0916061514 -0.0845293683 0 0 0
ca 2077 0.763911402 0.106505895 0.178394336 0 0 0
ca 2484 0.854034657 0.191109001 0.0111277254 0 0 0
ca 368 0.940404809 0.102466992 -0.12758579 0 0 0
ca 4564 0.960961989 0.0780710582 -0.0222468319 0 0 0
ca 525 0.953353038 0.068365139 -0.214522997 0 0 0
ca 1347 0.816018116 0.16605451 0.121463153 0 0 0
ca 3455 0.785375939 0.0751761934 0.0213592157 0 0 0
ca 5227 0.778606179 0.249650637 0.140881959 0 0 0
ca 2639 0.789071863 0.245821439 -0.219813468 0 0 0
ca 3857 0.839255158 0.0963756851 -0.162978905 0 0 0
ca 2771 0.799382412 0.166384978 -0.210126939 0 0 0
ca 571 0.815656683 0.152747113 0.141229809 0 0 0
ca 3560 0.775881626 0.200774734 0.195667622 0 0 0
ca 3640 0.804454114 0.128895868 -0.165044078 0 0 0
ca 3600 0.900704661 0.0823889165 -0.122068989 0 0 0
ca 1974 0.763308635 0.0819018828 -0.210143375 0 0 0
ca 3081 1.1055381 0.102399949 -0.0630003578 0 0 0
ca 3343 0.792447313 0.220404275 0.00883341865 0 0 0
ca 2255 0.758065466 0.173146733 0.050833741 0 0 0
ca 1803 0.757791981 0.101827497 -0.0354129926 0 0 0
ca 1711 0.774051759 0.130988296 -0.141512478 0 0 0
ca 1076 0.764235181 0.0666629275 -0.0552987054 0 0 0
ca 1840 0.773272925 0.124431302 -0.0665594827 0 0 0
ca 4467 0.796280397 0.0627307586 0.0059800134 0 0 0
ca 2272 0.965231855 0.0847325317 0.208710348 0 0 0
ca 4380 0.859998867 0.065705068 0.174403086 0 0 0
ca 2495 0.804225792 0.192489223 0.0305924828 0 0 0
ca 3405 0.921518863 0.0767281142 -0.146720655 0 0 0
ca 3018 0.941486981 0.0937568466 0.0119122783 0 0 0
ca 4808 0.790933531 0.0826453855 -0.097182395 0 0 0
ca 1811 0.846134011 0.0558837514 -0.225831304 0 0 0
ca 3154 0.905017516 0.0766443538 -0.038413741 0 0 0
ca 518 0.767222987 0.0737814647 -0.0558738129 0 0 0
ca 2940 0.762868734 0.0543459904 -0.117645869 0 0 0
ca 2147 0.814878145 0.110172583 0.2289942 0 0 0
ca 1651 0.752825748 0.228850474 -0.0904653615 0 0 0
ca 2976 0.762782962 0.102644159 0.0295650215 0 0 0
ca 3283 0.755986735 0.226618686 0.101399157 0 0 0
ca 1454 0.876123572 0.0563955516 -0.0869035783 0 0 0
ca 2987 0.773843858 0.0555304633 -0.247574675 0 0 0
ca 1404 1.11120055 0.0557887131 -0.0750333692 0 0 0
ca 893 0.766304911 0.244816805 0.14716108 0 0 0
ca 4542 0.757516879 0.113528206 0.0104609959 0 0 0
ca 2600 0.774013048 0.188187132 -0.207198716 0 0 0
ca 1677 0.751904369 0.226253436 -0.119715149 0 0 0
ca 3703 0.768395236 0.0855894054 0.17757083 0 0 0
ca 4915 0.843904462 0.0638821654 0.0254713026 0 0 0
ca 5175 0.781828571 0.158229938 0.0465909267 0 0 0
ca 287 0.758615734 0.0728040098 -0.242014168 0 0 0
ca 5252 0.979400351 0.0703221604 -0.166754823 0 0 0
ca 2157 0.866613597 0.0850827348 -0.114888307 0 0 0
ca 2722 1.0375781 0.0648005503 0.190485317 0 0 0
ca 3941 0.779459321 0.113805105 0.220152813 0 0 0
ca 4918 0.769192803 0.246696948 -0.0994149509 0 0 0
ca 3768 1.06957532 0.0759955229 0.200205359 0 0 0
ca 823 0.763817273 0.234028932 -0.183282324 0 0 0
ca 2886 0.796461141 0.0689756818 0.100562406 0 0 0
ca 4635 0.751314885 0.133711737 0.0999370787 0 0 0
ca 4379 0.752196888 0.0540109464 0.126728452 0 0 0
ca 3840 0.750587773 0.0602060706 -0.0912353736 0 0 0
ca 3049 0.958233893 0.0556236454 -0.107623138 0 0 0
ca 4770 0.758898426 0.235984568 0.118655156 0 0 0
ca 1477 0.866679897 0.0541206227 -0.156016527 0 0 0
ca 875 0.950256788 0.0864728949 -0.135093934 0 0 0
ca 3424 0.755211467 0.0599488998 -0.216744967 0 0 0
