ca 147 0.998863514 0.160807821 0.242121505 0 0 0
ca 3356 0.937571738 0.158900716 0.24232036 0 0 0
ca 4564 1.0236346 0.178470499 0.241334299 0 0 0
ca 1294 0.794089438 0.162764066 0.238241032 0 0 0
ca 4811 0.830666132 0.240129522 0.243143423 0 0 0
ca 2437 0.892887385 0.0886701967 0.232998684 0 0 0
ca 1986 0.759599815 0.16337352 0.24469875 0 0 0
ca 2731 0.833145065 0.0581703696 0.246153941 0 0 0
ca 1142 1.07674858 0.118064361 0.248238556 0 0 0
ca 4107 0.836641216 0.15156542 0.236854526 0 0 0
ca 2166 1.2943427 0.073144391 0.245201307 0 0 0
ca 4248 0.612013562 0.0908470487 0.23740157 0 0 0
ca 3902 0.411175616 0.0977498271 0.239771322 0 0 0
ca 3860 0.381777761 0.118246434 0.249535234 0 0 0
ca 523 0.24072016 0.23816999 0.237981132 0 0 0
ca 4543 0.344952458 0.136445621 0.233477868 0 0 0
ca 1012 0.41592509 0.084919072 0.244249682 0 0 0
ca 4608 0.205029891 0.0845432885 0.23727191 0 0 0
ca 1834 0.278949709 0.179351155 0.245789073 0 0 0
ca 1648 0.519289544 0.230992059 0.244078118 0 0 0
ca 1987 0.450258877 0.167228833 0.240470556 0 0 0
ca 1082 0.236518964 0.224858302 0.232026834 0 0 0
ca 3615 0.198708351 0.0918650034 0.241328519 0 0 0
ca 1684 0.0970345042 0.144262931 0.233055816 0 0 0
ca 398 0.518820623 0.116076376 0.232222147 0 0 0
ca 1674 0.144204839 0.107663096 0.237242952 0 0 0
ca 522 0.256600804 0.17308456 0.241282387 0 0 0
ca 4301 0.051274332 0.0881312304 0.234659938 0 0 0
ca 2688 0.5242105 0.160100473 0.237949029 0 0 0
ca 997 0.702250938 0.0687213827 0.238183912 0 0 0
ca 2621 0.475383466 0.106780415 0.230621713 0 0 0
ca 4961 0.524449082 0.240892868 0.241019523 0 0 0
ca 443 0.526166106 0.204648459 0.241571839 0 0 0
ca 3882 0.202742788 0.194598814 0.235170839 0 0 0
ca 4410 0.0918158128 0.208967785 0.248731825 0 0 0
ca 3103 0.226021053 0.0722140245 0.243825814 0 0 0
ca 2189 0.325858987 0.14623789 0.238615666 0 0 0
ca 963 0.305274951 0.129509896 0.247891058 0 0 0
ca 2726 0.368075076 0.0894413994 0.236680828 0 0 0
ca 1214 0.716393044 0.155536039 0.248731436 0 0 0
ca 4442 0.640102637 0.086416007 0.239509148 0 0 0
ca 4087 0.713108097 0.234704167 0.232064068 0 0 0
ca 2269 0.251837296 0.0743025486 0.230859227 0 0 0
ca 2231 0.605492845 0.10965241 0.249882183 0 0 0
ca 2456 0.0745408083 0.1964723 0.24474054 0 0 0
ca 5220 0.655923662 0.198747706 0.247626007 0 0 0
ca 923 0.0531372248 0.151675651 0.239561213 0 0 0
ca 1235 0.612808754 0.136214472 0.237320972 0 0 0
ca 4127 0.550437397 0.108713505 0.235924914 0 0 0
ca 4084 0.314209457 0.0719770138 0.232836833 0 0 0
ca 815 0.332148138 0.164359925 0.236032521 0 0 0
ca 1258 0.42974732 0.164154245 0.244445065 0 0 0
ca 1901 0.56495922 0.232038876 0.234152732 0 0 0
ca 4009 0.60212603 0.0573738794 0.24485031 0 0 0
ca 3371 0.64158873 0.103010282 0.23943731 0 0 0
ca 4491 -0.0353753808 0.220950117 0.235666548 0 0 0
ca 1070 0.0180578628 0.189650396 0.23445927 0 0 0
ca 1716 -0.0313394493 0.221127542 0.230494699 0 0 0
ca 2677 0.000144326978 0.0513286189 0.245908814 0 0 0
ca 4344 -0.215180778 0.105855194 0.230594044 0 0 0
