ca 2722 1.08345429 0.185235092 0.235509428 0 0 0
ca 5248 0.916994979 0.0941930654 0.237750813 0 0 0
ca 3935 0.870737506 0.15168492 0.232032291 0 0 0
ca 3356 1.00617446 0.100233608 0.245843907 0 0 0
ca 5116 1.01661699 0.0874295777 0.245391439 0 0 0
ca 5211 0.808622932 0.0511938157 0.232420877 0 0 0
ca 4588 1.12755614 0.096002375 0.24348532 0 0 0
ca 4274 0.842048174 0.0513363857 0.242875705 0 0 0
ca 262 0.750660247 0.158210268 0.248058728 0 0 0
ca 2460 0.760307321 0.0765351409 0.248890297 0 0 0
ca 3320 0.753072251 0.215144765 0.233135016 0 0 0
ca 3946 0.388784007 0.123367226 0.236742512 0 0 0
ca 2823 0.507736481 0.134116546 0.244168266 0 0 0
ca 2285 0.383371392 0.0968737094 0.238950785 0 0 0
ca 1235 0.414198691 0.0860663763 0.249889245 0 0 0
ca 3869 0.5898308 0.208352272 0.238087085 0 0 0
ca 3338 0.615229448 0.110323004 0.249849731 0 0 0
ca 2075 0.242884232 0.215314105 0.238173402 0 0 0
ca 4628 0.670116652 0.176409282 0.24935453 0 0 0
ca 1749 0.386206026 0.225866994 0.246299406 0 0 0
ca 1070 0.0775253459 0.154801367 0.241410706 0 0 0
ca 4028 0.22957349 0.151315645 0.246540087 0 0 0
ca 4550 0.212395941 0.0540405696 0.249192262 0 0 0
ca 2367 0.177915038 0.0786803837 0.236504139 0 0 0
ca 1160 0.512418655 0.0708511641 0.245000736 0 0 0
ca 2726 0.138842551 0.150621534 0.243493599 0 0 0
ca 4314 0.234342194 0.150998287 0.238024552 0 0 0
ca 2099 0.275392988 0.242997978 0.230225306 0 0 0
ca 3262 0.70580308 0.102215703 0.249150963 0 0 0
ca 2172 0.365008768 0.138706944 0.237823812 0 0 0
ca 4829 0.202398672 0.0522092671 0.23204075 0 0 0
ca 4673 0.0525186295 0.0655244618 0.238228062 0 0 0
ca 963 0.0700115768 0.111375427 0.248036637 0 0 0
ca 3930 0.576655996 0.157691114 0.239558913 0 0 0
ca 2539 0.675181894 0.222448832 0.24226414 0 0 0
ca 496 0.306038652 0.210513529 0.246471603 0 0 0
ca 65 0.300020701 0.0683693206 0.246244287 0 0 0
ca 4853 0.578549788 0.145274609 0.243935666 0 0 0
ca 3902 0.292749385 0.151276347 0.244038595 0 0 0
