ca 1339 1.04549671 0.155860758 0.239391676 0 0 0
ca 2332 0.956191359 0.146127033 0.24797044 0 0 0
ca 447 0.799535509 0.0858917083 0.240179827 0 0 0
ca 4364 0.83694824 0.19747797 0.231233709 0 0 0
ca 3600 1.04761215 0.0935810218 0.23571163 0 0 0
ca 3804 0.94589006 0.240140904 0.235832589 0 0 0
ca 2777 0.853813636 0.17723559 0.231563587 0 0 0
ca 594 0.876906914 0.231773993 0.230464914 0 0 0
ca 2129 0.798570008 0.210494129 0.232877557 0 0 0
ca 44 1.01461851 0.166332093 0.234219625 0 0 0
ca 2864 1.20430902 0.196526836 0.235240913 0 0 0
ca 1476 1.22359808 0.245358009 0.231810625 0 0 0
ca 4969 0.758126802 0.125724264 0.239722651 0 0 0
ca 901 1.39546522 0.203558747 0.241584964 0 0 0
ca 4013 1.08137559 0.152148628 0.236585783 0 0 0
ca 1343 0.794156652 0.141498446 0.240842915 0 0 0
ca 1877 0.830623434 0.124884857 0.234511746 0 0 0
ca 4248 0.644698169 0.203077509 0.245994707 0 0 0
ca 2699 0.318782677 0.144172605 0.243907477 0 0 0
ca 3421 0.696324856 0.150834502 0.23081371 0 0 0
ca 3320 0.549168019 0.0593796105 0.233073466 0 0 0
ca 1517 0.113981803 0.187051027 0.241919112 0 0 0
ca 2291 0.260449261 0.176271866 0.247573346 0 0 0
ca 3669 0.0677421658 0.0739386473 0.2336628 0 0 0
ca 4631 0.403830295 0.121013051 0.24523244 0 0 0
ca 3046 0.618852509 0.219630065 0.235631256 0 0 0
ca 3666 0.7096688 0.220114115 0.237661762 0 0 0
ca 3176 0.497142975 0.211129581 0.249006236 0 0 0
ca 5104 0.344111482 0.171132079 0.246068583 0 0 0
ca 2555 0.205806024 0.169331534 0.249355226 0 0 0
ca 3292 0.435969454 0.113643437 0.232536163 0 0 0
ca 1057 0.403511898 0.185574508 0.249802018 0 0 0
ca 1591 0.551345711 0.114121307 0.249549026 0 0 0
ca 1560 0.552603431 0.237980863 0.239408207 0 0 0
ca 289 0.495226672 0.244138863 0.243989455 0 0 0
ca 4750 0.229279257 0.247287974 0.231776072 0 0 0
ca 4007 0.732053076 0.221956758 0.249656077 0 0 0
ca 1983 0.699621384 0.221078365 0.240730506 0 0 0
ca 5187 0.0561548542 0.0516964681 0.236674674 0 0 0
ca 1082 0.608441669 0.164694347 0.232115202 0 0 0
