ca 2869 1.4812495 0.22459002 0.238416098 0 0 0
ca 2409 1.3513304 0.10881339 0.238703307 0 0 0
ca 3080 0.884776471 0.242628195 0.235078154 0 0 0
ca 1728 0.809443677 0.0959712076 0.242741623 0 0 0
ca 4318 1.06957024 0.0961859746 0.240527514 0 0 0
ca 3320 0.810845401 0.205924202 0.23092505 0 0 0
ca 2722 1.11029376 0.204187161 0.236982644 0 0 0
ca 3845 1.01796436 0.204437835 0.240344318 0 0 0
ca 1045 1.26611023 0.1025397 0.249891132 0 0 0
ca 2010 1.05523385 0.100941875 0.234627989 0 0 0
ca 157 1.12489226 0.0820835118 0.240139149 0 0 0
ca 3132 0.859520162 0.135193244 0.237332784 0 0 0
ca 3102 0.847876325 0.13960247 0.236201898 0 0 0
ca 3560 0.778688094 0.118576349 0.240068266 0 0 0
ca 4852 0.39001483 0.142865803 0.244407023 0 0 0
ca 1751 0.321844508 0.134750076 0.23461102 0 0 0
ca 3169 0.401165075 0.205379726 0.235365974 0 0 0
ca 283 0.238714293 0.180842226 0.232648325 0 0 0
ca 4295 0.285588139 0.118684245 0.246060865 0 0 0
ca 2991 0.0937934114 0.11101352 0.241298021 0 0 0
ca 3179 0.173195768 0.225530952 0.236262188 0 0 0
ca 3445 0.185745362 0.140179236 0.248507783 0 0 0
ca 1237 0.554762422 0.185618195 0.24085145 0 0 0
ca 903 0.518450449 0.0568183192 0.246933667 0 0 0
ca 2266 0.545258905 0.1665375 0.237898698 0 0 0
ca 5104 0.609426063 0.202718256 0.239743823 0 0 0
ca 4011 0.745963474 0.0965351987 0.233982879 0 0 0
ca 3327 0.129628579 0.165807558 0.232866937 0 0 0
ca 4678 0.418673676 0.184692663 0.233030481 0 0 0
ca 3655 0.508003496 0.208144959 0.233436753 0 0 0
ca 2870 0.309396857 0.10172459 0.238731174 0 0 0
ca 3395 0.196828773 0.157287468 0.23185642 0 0 0
ca 4665 0.283878955 0.138795653 0.23197303 0 0 0
ca 1189 0.438051428 0.214848614 0.23373737 0 0 0
ca 1047 0.255522853 0.10186508 0.237555008 0 0 0
ca 3514 0.470035221 0.230221789 0.237599864 0 0 0
ca 1987 0.617739856 0.224624797 0.233200687 0 0 0
ca 3092 0.509521662 0.193336795 0.246762066 0 0 0
ca 2136 0.603964949 0.130840124 0.246153418 0 0 0
ca 1911 0.665391263 0.0506537996 0.24987482 0 0 0
ca 3044 0.163533006 0.110439271 0.236207556 0 0 0
ca 3884 0.448414714 0.16580798 0.239542996 0 0 0
ca 4539 0.563712201 0.20569976 0.230739384 0 0 0
ca 1033 0.206072304 0.206219117 0.235790467 0 0 0
ca 5134 0.428275201 0.225860539 0.243460182 0 0 0
ca 3340 0.401499182 0.0719206452 0.243678283 0 0 0
ca 4942 0.186178896 0.116527927 0.24648571 0 0 0
