ca 2336 0.177286499 0.224628243 0.23594165 0 0 0
ca 3368 0.412989385 0.131423561 0.230476097 0 0 0
ca 730 0.120958029 0.229864805 0.239851648 0 0 0
ca 115 0.351363776 0.241962998 0.235133923 0 0 0
ca 2995 0.480663069 0.131660801 0.242233477 0 0 0
ca 1672 0.140383487 -0.0643562807 0.230326685 0 0 0
ca 718 0.481671836 -0.105732802 0.241995126 0 0 0
ca 2897 0.471845031 0.00568025984 0.244215773 0 0 0
ca 1992 0.245712901 -0.0500080654 0.241339811 0 0 0
ca 44 0.320234778 -0.215190673 0.23730318 0 0 0
ca 2148 0.593041619 -0.170083366 0.245880423 0 0 0
ca 4165 0.378774701 -0.0857515658 0.243345385 0 0 0
ca 5047 0.58023962 -0.023483345 0.234584263 0 0 0
ca 940 0.504200642 0.0426751468 0.239824851 0 0 0
ca 2278 0.828752994 0.114177158 0.0765861032 0 0 0
ca 4215 0.90640218 0.0975738738 -0.0123855617 0 0 0
ca 1697 0.845477257 0.139393061 -0.242359802 0 0 0
ca 4432 0.864183679 0.186619618 0.0913843359 0 0 0
ca 2780 0.802408773 0.191322063 -0.225178813 0 0 0
ca 1966 0.938371181 0.212634038 -0.0779375258 0 0 0
ca 3763 0.791825662 0.230231897 -0.126785203 0 0 0
ca 1285 0.801981016 0.131784618 -0.0679519354 0 0 0
ca 4620 0.77862531 0.0919958052 -0.249720359 0 0 0
ca 748 0.793371191 0.173935971 0.140557916 0 0 0
ca 3965 0.79268701 0.161213458 -0.164199255 0 0 0
ca 1558 0.793454768 0.0995196037 -0.0697245692 0 0 0
ca 3877 0.767788465 0.246716083 0.0676843392 0 0 0
ca 4905 0.78539336 0.248498305 -0.221923331 0 0 0
ca 18 0.811972777 0.196726923 -0.113063845 0 0 0
ca 4684 0.771892958 0.126785532 -0.107463896 0 0 0
ca 904 0.786455189 0.0806398652 -0.110053665 0 0 0
ca 1902 0.778607249 0.115860355 -0.166696272 0 0 0
ca 4125 0.771220459 0.111437455 -0.17722577 0 0 0
ca 2122 0.785550934 0.116888074 -0.15472272 0 0 0
ca 2936 0.753597683 0.053476916 -0.0948372534 0 0 0
ca 504 0.76352786 0.0593589531 -0.132434569 0 0 0
ca 1971 0.749200414 0.207594408 -0.109150602 0 0 0
ca 3018 0.7426896 0.13836317 0.0993441927 0 0 0
ca 4811 0.319786276 0.181617749 0.214373458 0 0 0
ca 2827 0.181590097 0.205513496 0.198196585 0 0 0
ca 4358 0.38929335 0.237896549 0.199752519 0 0 0
ca 1701 0.716276408 0.184082694 -0.227661104 0 0 0
ca 4414 0.692676687 0.220343332 -0.248982205 0 0 0
ca 2869 0.729093407 0.147422856 -0.0666283082 0 0 0
ca 1648 0.305601976 0.152544445 0.213772224 0 0 0
ca 2944 0.612945696 0.219028289 0.157447869 0 0 0
ca 2837 0.370329394 0.116391458 0.174811637 0 0 0
ca 3819 0.619656609 0.0662897868 -0.14120676 0 0 0
ca 1752 0.218766649 0.199338751 -0.148535231 0 0 0
ca 29 0.209802859 0.0936236217 -0.168095945 0 0 0
ca 2187 0.162236998 0.119596508 -0.167903734 0 0 0
ca 2298 0.499541478 0.100628558 -0.143727068 0 0 0
ca 3289 0.546962697 0.179986792 -0.162835952 0 0 0
ca 3556 0.0916344249 0.20953847 -0.0499823187 0 0 0
ca 3058 0.316518079 0.20014371 -0.223825494 0 0 0
ca 3578 0.489815992 0.218626424 -0.201081222 0 0 0
ca 214 0.228280231 0.235125974 -0.248888251 0 0 0
ca 315 0.345364947 0.132113191 -0.045773886 0 0 0
ca 4915 0.322320223 0.212798267 -0.00749122665 0 0 0
ca 3465 0.540774369 0.168547945 -0.0901806784 0 0 0
ca 650 0.370855377 0.233593625 -0.210069042 0 0 0
ca 4891 0.27377008 0.24767428 -0.125595339 0 0 0
ca 1684 0.291710975 0.222126103 -0.170803244 0 0 0
ca 2459 0.233831485 0.213094484 -0.0668102564 0 0 0
ca 34 0.117820966 0.202840179 -0.1715496 0 0 0
ca 8 0.386435315 0.216331171 -0.0542918546 0 0 0
ca 3719 0.337719555 0.215785241 -0.186798927 0 0 0
ca 2128 0.405752692 0.214454828 -0.0551626532 0 0 0
ca 3590 0.0912782507 0.18812226 -0.0127964713 0 0 0
ca 957 0.641692192 0.201508434 -0.163616781 0 0 0
ca 3200 0.217890776 0.242836327 -0.205345178 0 0 0
ca 3384 0.25660599 0.110724449 -0.18258194 0 0 0
ca 4991 0.225729731 0.205452059 -0.190294156 0 0 0
ca 1388 0.241711023 0.123397052 -0.0881693604 0 0 0
ca 1336 0.460464283 0.167677854 -0.0490972494 0 0 0
ca 2950 0.413524779 0.188051806 -0.0528970265 0 0 0
ca 1267 0.293406216 0.193634882 -0.135835817 0 0 0
