ca 4811 0.31528908 0.0611579704 0.235003489 0 0 0
ca 3319 0.357486186 -0.2008044 0.234926541 0 0 0
ca 2278 0.786240785 0.0880372083 -0.0369715045 0 0 0
ca 4215 0.756439582 0.169160379 -0.0348831667 0 0 0
ca 3185 0.774412957 0.0581296245 -0.00670718902 0 0 0
ca 1521 0.303751928 0.0605120486 0.22623223 0 0 0
ca 115 0.493039217 0.189221643 0.227117677 0 0 0
ca 4780 0.218666736 0.192793969 0.202604808 0 0 0
ca 1986 0.328294817 0.235485361 0.205741156 0 0 0
ca 1752 0.256096528 0.213516926 -0.163562409 0 0 0
ca 29 0.277274468 0.228890497 -0.0375311972 0 0 0
ca 2187 0.264636901 0.189452144 -0.165703657 0 0 0
ca 2298 0.536027775 0.157890448 -0.0733617668 0 0 0
ca 2371 0.520045213 0.209995781 -0.159656935 0 0 0
ca 3289 0.460477622 0.21077229 -0.116273917 0 0 0
ca 3556 0.178879823 0.226733248 -0.122869966 0 0 0
ca 3058 0.347970247 0.21954311 -0.206488013 0 0 0
ca 3578 0.528929704 0.235250618 -0.195579883 0 0 0
ca 2314 0.104185472 0.0800049391 -0.223424922 0 0 0
ca 214 0.195955608 0.118230204 -0.114293831 0 0 0
ca 315 0.386248332 0.216239664 -0.205289991 0 0 0
ca 4915 0.514016429 0.233798457 -0.00611731432 0 0 0
ca 3465 0.389961603 0.207017552 -0.236310264 0 0 0
ca 345 0.201917683 0.184202994 -0.0543814071 0 0 0
ca 650 0.418065415 0.218811427 -0.181107208 0 0 0
ca 1347 0.572469978 0.0874829405 -0.0848845838 0 0 0
ca 4891 0.437697916 0.216048461 -0.157850913 0 0 0
ca 4627 0.226178409 0.100521973 -0.0929510293 0 0 0
ca 1684 0.41341017 0.161451328 -0.197862192 0 0 0
ca 2459 0.304588442 0.232763907 -0.210226481 0 0 0
ca 34 0.189396741 0.176303405 -0.0933936103 0 0 0
ca 8 0.394051723 0.228442932 -0.101645454 0 0 0
ca 3719 0.399045043 0.249559483 -0.215222392 0 0 0
ca 389 0.2103598 0.0798680914 -0.205602933 0 0 0
ca 2128 0.473385237 0.20951999 -0.109199175 0 0 0
ca 3590 0.17208479 0.210841757 0.045630481 0 0 0
ca 957 0.491184624 0.194931062 -0.217593301 0 0 0
ca 3200 0.239164055 0.17660759 -0.171576428 0 0 0
