ca 2493 1.2890866 0.145544384 0.247181911 0 0 0
ca 2460 0.811399414 0.152874238 0.245259624 0 0 0
ca 4873 1.15782106 0.0849963713 0.236634288 0 0 0
ca 4442 1.0221368 0.239015979 0.240224643 0 0 0
ca 5086 0.86325838 0.113162722 0.246370597 0 0 0
ca 2091 1.22050654 0.0583048453 0.243396104 0 0 0
ca 2649 1.16348078 0.127163458 0.249288375 0 0 0
ca 4811 0.826672045 0.153809237 0.245552785 0 0 0
ca 1808 0.951301207 0.154535751 0.232036524 0 0 0
ca 3216 0.962872402 0.22777642 0.248522444 0 0 0
ca 3097 0.920944542 0.106654481 0.231632459 0 0 0
ca 1611 0.150176165 0.237589566 0.240050364 0 0 0
ca 447 0.388735337 0.149979059 0.244646623 0 0 0
ca 4995 0.0762886771 0.144021752 0.24826745 0 0 0
ca 3031 0.457683215 0.0850713876 0.237004599 0 0 0
ca 821 0.548516376 0.132217164 0.249590101 0 0 0
ca 4536 0.386222893 0.237409725 0.238088526 0 0 0
ca 3602 0.578524149 0.0710701403 0.235839315 0 0 0
ca 2178 0.185648247 0.0823653212 0.234852785 0 0 0
ca 4456 0.145556621 0.132715715 0.244533035 0 0 0
ca 1382 0.417970805 0.115893566 0.238496497 0 0 0
ca 29 0.234513188 0.235055323 0.245165817 0 0 0
ca 145 0.210112638 0.247979047 0.247009566 0 0 0
ca 4593 0.0691519028 0.193598353 0.243166407 0 0 0
ca 4911 0.549114983 0.108587891 0.240840664 0 0 0
ca 99 0.16247976 0.209055178 0.232431249 0 0 0
ca 2691 0.339644332 0.178062886 0.237767307 0 0 0
ca 4630 0.226988068 0.113823586 0.233218641 0 0 0
ca 2266 0.269804485 0.200059778 0.230579187 0 0 0
ca 1648 0.420579868 0.227935623 0.237153287 0 0 0
ca 3938 0.722138161 0.0997512561 0.237098641 0 0 0
ca 5055 0.13894064 0.0926694557 0.230821297 0 0 0
ca 869 0.633939922 0.220777901 0.238111006 0 0 0
ca 1183 0.565291034 0.0804763717 0.247530356 0 0 0
ca 4167 0.186577146 0.12209576 0.240286245 0 0 0
ca 1010 0.0826943212 0.242360269 0.237240038 0 0 0
ca 3976 0.15438407 0.17206914 0.244803139 0 0 0
ca 4287 0.237317043 0.113550125 0.242148776 0 0 0
ca 2757 0.742469845 0.224251016 0.233558781 0 0 0
ca 4346 0.468777828 0.152644321 0.238464434 0 0 0
ca 3586 0.670366477 0.155816708 0.248839983 0 0 0
ca 5214 0.0659476711 0.208117493 0.243597853 0 0 0
