ca 2329 1.49319468 0.0910246905 0.23777406 0 0 0
ca 3890 1.63735536 0.118662718 0.246731622 0 0 0
ca 260 1.62328785 0.0813300099 0.233185365 0 0 0
ca 3316 0.858262367 0.2002898 0.237127165 0 0 0
ca 1986 0.801488858 0.156475625 0.243678334 0 0 0
ca 2861 1.2507151 0.134620797 0.239823929 0 0 0
ca 1407 0.808609664 0.162863086 0.238419134 0 0 0
ca 4153 1.35955889 0.148419586 0.241240253 0 0 0
ca 2234 1.02934096 0.115772483 0.247360865 0 0 0
ca 5246 0.804886322 0.194029251 0.248811897 0 0 0
ca 2929 1.03595203 0.0706815889 0.241117836 0 0 0
ca 600 1.06147077 0.171356238 0.248999992 0 0 0
ca 2266 1.05001051 0.107892894 0.241814685 0 0 0
ca 3135 0.822137277 0.120315087 0.234660531 0 0 0
ca 5257 0.865894869 0.169606166 0.233068517 0 0 0
ca 259 0.926278243 0.130215898 0.237445123 0 0 0
ca 405 0.852594721 0.0821282104 0.237519671 0 0 0
ca 5268 1.0647862 0.211443582 0.248661785 0 0 0
ca 5119 0.847998398 0.179997178 0.243558536 0 0 0
ca 3804 0.816515394 0.218871562 0.247958205 0 0 0
ca 272 1.20432645 0.243201371 0.230430655 0 0 0
ca 3289 0.750881649 0.148111176 0.234563685 0 0 0
ca 594 0.868705 0.228885365 0.233861045 0 0 0
ca 556 0.842747639 0.220759978 0.231981219 0 0 0
ca 3240 0.77592179 0.110060457 0.23079851 0 0 0
ca 3167 0.743546657 0.222797632 0.240407234 0 0 0
ca 3811 0.271967142 0.152426248 0.239212161 0 0 0
ca 4135 0.348019085 0.106477378 0.246307869 0 0 0
ca 4223 0.664160872 0.190930938 0.231076646 0 0 0
ca 715 0.345155394 0.175578306 0.249895375 0 0 0
ca 3714 0.183489406 0.144974847 0.244303128 0 0 0
ca 3764 0.397195715 0.176921203 0.245210566 0 0 0
ca 2122 0.132569842 0.208261804 0.249811928 0 0 0
ca 3919 0.686022455 0.209517605 0.247891653 0 0 0
ca 884 0.226051454 0.222532481 0.240416974 0 0 0
ca 3914 0.43719278 0.24672054 0.244208354 0 0 0
ca 2668 0.108485812 0.0715362923 0.234112021 0 0 0
ca 371 0.0856864617 0.0503942179 0.240037441 0 0 0
ca 1601 0.687462111 0.0688363752 0.2319795 0 0 0
ca 3522 0.354893968 0.180156944 0.234372481 0 0 0
