ca 1476 1.53586717 0.249007526 0.248663143 0 0 0
ca 2133 0.771686219 0.123924138 0.231876425 0 0 0
ca 2329 1.29712909 0.242454478 0.24447448 0 0 0
ca 3827 0.79214381 0.159896958 0.235265426 0 0 0
ca 3773 1.01982684 0.248793784 0.245099772 0 0 0
ca 917 0.862576216 0.0947606322 0.246751992 0 0 0
ca 205 0.824717433 0.192795807 0.237286921 0 0 0
ca 3865 1.00840983 0.148122913 0.248885806 0 0 0
ca 1653 1.25278253 0.22346741 0.231976018 0 0 0
ca 663 0.87050653 0.183318792 0.248996569 0 0 0
ca 1200 0.881384757 0.167121864 0.245099065 0 0 0
ca 4402 0.833974 0.15252749 0.244194441 0 0 0
ca 4432 1.00129633 0.208488409 0.244710561 0 0 0
ca 638 0.833616759 0.228179673 0.241603674 0 0 0
ca 4634 1.276567 0.107303614 0.231090883 0 0 0
ca 4038 0.867409765 0.148075952 0.236151129 0 0 0
ca 4713 1.09411428 0.127758782 0.242329564 0 0 0
ca 3828 1.09833681 0.0635791504 0.237748716 0 0 0
ca 230 0.897009064 0.177111683 0.238423566 0 0 0
ca 2474 0.727100379 0.188028985 0.247714291 0 0 0
ca 3561 0.383804619 0.0558495436 0.249631961 0 0 0
ca 949 0.49399552 0.216048744 0.238112347 0 0 0
ca 2388 0.179196887 0.149932798 0.245960541 0 0 0
ca 4808 0.596501713 0.0734390364 0.240187476 0 0 0
ca 166 0.225036773 0.0858188403 0.24111907 0 0 0
ca 3236 0.470272577 0.236723731 0.24466019 0 0 0
ca 4695 0.494964958 0.180491943 0.249621137 0 0 0
ca 1184 0.648429285 0.176399628 0.232261101 0 0 0
ca 5251 0.479607581 0.0922064155 0.245929986 0 0 0
ca 1501 0.385404821 0.199385895 0.237359652 0 0 0
ca 1779 0.127202662 0.111640762 0.238362044 0 0 0
ca 2359 0.592509758 0.0519248225 0.245987143 0 0 0
ca 402 0.541669345 0.0744424659 0.230449035 0 0 0
ca 833 0.719317318 0.239741434 0.241589356 0 0 0
ca 5190 0.659125959 0.0563044539 0.233755077 0 0 0
ca 1725 0.30144156 0.0984701405 0.233730232 0 0 0
ca 5209 0.413749646 0.231677633 0.249527349 0 0 0
ca 2596 0.42527107 0.0909169074 0.233389621 0 0 0
ca 2675 0.556401014 0.242931369 0.240250005 0 0 0
ca 5019 0.148254244 0.230362663 0.239033484 0 0 0
ca 4989 0.651107669 0.15357274 0.243734361 0 0 0
ca 4448 0.483687514 0.0827028865 0.23777905 0 0 0
ca 1272 0.213496097 0.0735944128 0.244955567 0 0 0
ca 4372 0.749095846 0.06907556 0.242312518 0 0 0
ca 1742 0.0877796382 0.102455495 0.233273967 0 0 0
ca 2997 0.341716056 0.146488599 0.235461775 0 0 0
ca 4389 0.689311135 0.134523695 0.241107614 0 0 0
ca 4021 0.326481279 0.0728200409 0.232367034 0 0 0
ca 2529 0.0348605876 0.147257837 0.233191536 0 0 0
ca 3583 -0.0174334133 0.181797828 0.233341698 0 0 0
