ca 1339 1.49774439 0.231977238 0.248267119 0 0 0
ca 5149 0.805372624 0.0708662211 0.248100345 0 0 0
ca 5212 1.10431558 0.192483428 0.245595874 0 0 0
ca 2642 0.865179942 0.0929999119 0.249977421 0 0 0
ca 792 1.03187879 0.179515396 0.235107376 0 0 0
ca 5092 1.18136148 0.131345448 0.230394855 0 0 0
ca 1967 1.27034121 0.0719638128 0.234571127 0 0 0
ca 2610 1.4462818 0.155070133 0.249807286 0 0 0
ca 4658 0.914193455 0.170694237 0.230950388 0 0 0
ca 1811 1.05398382 0.0591421079 0.233106772 0 0 0
ca 4534 0.932846195 0.102162165 0.230125184 0 0 0
ca 4221 1.05266173 0.161473342 0.232170718 0 0 0
ca 4622 0.842252388 0.197759392 0.232418221 0 0 0
ca 5131 0.852245841 0.208884561 0.244709459 0 0 0
ca 4931 1.35373543 0.246259898 0.234561096 0 0 0
ca 784 1.19238832 0.137039108 0.236305411 0 0 0
ca 219 0.947162109 0.0885968086 0.234420526 0 0 0
ca 1386 1.27827452 0.0727853128 0.246292504 0 0 0
ca 4858 0.725045649 0.0697841178 0.245285829 0 0 0
ca 1345 0.571712776 0.21725061 0.244240229 0 0 0
ca 4348 0.595230258 0.0897542135 0.245022665 0 0 0
ca 2197 0.317174118 0.0565631268 0.241521241 0 0 0
ca 2032 0.338109364 0.223942891 0.248627639 0 0 0
ca 1599 0.0985363752 0.117999794 0.243045356 0 0 0
ca 2369 0.198237051 0.127643215 0.239421248 0 0 0
ca 4009 0.527913727 0.214563849 0.247498426 0 0 0
ca 2445 0.33616178 0.131262957 0.245387843 0 0 0
ca 4456 0.162722861 0.11544235 0.246142933 0 0 0
ca 4573 0.453576908 0.0982210608 0.247131709 0 0 0
ca 2993 0.635500869 0.129079078 0.235789867 0 0 0
ca 621 0.376950277 0.182291512 0.245181876 0 0 0
ca 3531 0.434248162 0.0600653851 0.241095447 0 0 0
ca 4527 0.546808675 0.0546797647 0.249902607 0 0 0
ca 501 0.371979403 0.172796422 0.248385573 0 0 0
ca 2334 0.304388447 0.220157436 0.235057555 0 0 0
ca 4786 0.159516128 0.21884988 0.230329785 0 0 0
ca 3729 0.053750005 0.140310111 0.233197799 0 0 0
ca 2988 0.149083026 0.185281823 0.245326514 0 0 0
