ca 897 0.84604433 0.201195051 0.248107259 0 0 0
ca 2107 1.09232966 0.232538202 0.236458709 0 0 0
ca 1072 1.04674245 0.131938831 0.246830526 0 0 0
ca 4223 0.915827052 0.0696756683 0.23538836 0 0 0
ca 4677 0.764126883 0.188732706 0.238696554 0 0 0
ca 3845 1.32568672 0.140244807 0.232342224 0 0 0
ca 2766 1.19753028 0.200506652 0.233668366 0 0 0
ca 4848 0.777230441 0.213574497 0.23135801 0 0 0
ca 1864 0.762786322 0.135128054 0.249168081 0 0 0
ca 2014 1.15112348 0.0614241753 0.237227112 0 0 0
ca 4519 1.29242684 0.0801068053 0.233989162 0 0 0
ca 2214 0.82858525 0.197845217 0.241942674 0 0 0
ca 3974 1.04433396 0.243161021 0.240347602 0 0 0
ca 5086 0.921758224 0.133115623 0.247669079 0 0 0
ca 1048 0.317745308 0.208111689 0.249364913 0 0 0
ca 5104 0.549719182 0.244420875 0.245197642 0 0 0
ca 5246 0.63550684 0.0930931982 0.241220161 0 0 0
ca 1186 0.455736145 0.0816758161 0.238896142 0 0 0
ca 3741 0.551963634 0.142826282 0.238651552 0 0 0
ca 1059 0.186840758 0.181753833 0.239613489 0 0 0
ca 2685 0.415541677 0.0627952267 0.245703622 0 0 0
ca 1161 0.452608558 0.189407102 0.248080804 0 0 0
ca 4410 0.128193459 0.240355909 0.24327108 0 0 0
ca 871 0.136998687 0.210954074 0.236126178 0 0 0
ca 3967 0.167621143 0.181088753 0.236438456 0 0 0
ca 1076 0.212384874 0.22423042 0.248055782 0 0 0
ca 550 0.32922539 0.16728042 0.234446705 0 0 0
ca 4135 0.202572798 0.232446376 0.243981992 0 0 0
ca 219 0.725755706 0.245334331 0.243084663 0 0 0
ca 2870 0.475753338 0.140767574 0.240824184 0 0 0
ca 2197 0.548009246 0.184612826 0.232679673 0 0 0
ca 65 0.329497942 0.127759893 0.24991382 0 0 0
ca 4501 0.506328022 0.237102063 0.238387265 0 0 0
ca 2162 0.494444669 0.242081726 0.247785126 0 0 0
ca 704 0.297047281 0.181076492 0.240524291 0 0 0
ca 1960 0.430304641 0.100974836 0.243226121 0 0 0
ca 4798 0.466893279 0.230550714 0.236158822 0 0 0
ca 4275 0.146779802 0.175091977 0.234969231 0 0 0
ca 1528 0.63907932 0.0982532541 0.241400503 0 0 0
ca 3817 0.237337747 0.207787156 0.236002788 0 0 0
ca 3556 0.367092882 0.157051284 0.245729584 0 0 0
ca 3633 0.559348162 0.155353967 0.241049288 0 0 0
ca 2603 0.258809361 0.148650719 0.240209398 0 0 0
ca 3334 0.255760353 0.0894842184 0.232798676 0 0 0
ca 904 0.5832981 0.100327408 0.245124933 0 0 0
ca 35 0.365665135 0.136672194 0.24323834 0 0 0
ca 2555 0.133529264 0.220218248 0.238511758 0 0 0
ca 117 0.458876114 0.143049232 0.244343831 0 0 0
ca 76 0.467755225 0.0871990897 0.246066481 0 0 0
ca 593 0.365946099 0.171785916 0.239908843 0 0 0
ca 1781 0.49618703 0.13058077 0.249225646 0 0 0
ca 3517 0.162172325 0.170124992 0.243068759 0 0 0
ca 4630 0.264219119 0.0830751206 0.232886935 0 0 0
ca 4759 0.61520902 0.0798616677 0.23527337 0 0 0
ca 822 0.733921067 0.209740762 0.236918053 0 0 0
ca 900 0.561690629 0.0745848262 0.248328782 0 0 0
ca 2269 0.224012841 0.0921338181 0.24446988 0 0 0
ca 4901 0.0785369258 0.104764167 0.242797272 0 0 0
ca 3151 0.720245782 0.239397991 0.238000552 0 0 0
ca 4271 0.314882805 0.114012057 0.236887679 0 0 0
ca 3748 -0.546803521 0.161289232 0.242104122 0 0 0
ca 1702 -0.422449523 0.244888716 0.246418527 0 0 0
ca 4649 -0.0515736982 0.15922237 0.246098133 0 0 0
ca 5241 -0.366169716 0.196829235 0.23988031 0 0 0
ca 725 -0.209685389 0.245853055 0.238791089 0 0 0
ca 99 -0.0455061928 0.236024542 0.237928045 0 0 0
ca 1908 -0.0120231306 0.160221975 0.248743657 0 0 0
ca 1334 -0.163244084 0.221370527 0.248193589 0 0 0
ca 4994 0.00712994076 0.0564699557 0.236494136 0 0 0
ca 839 -0.285055424 0.05175209 0.23371853 0 0 0
ca 2326 -0.0485709152 0.236013501 0.23623555 0 0 0
ca 3662 -0.150214388 0.21163968 0.232826326 0 0 0
ca 4228 0.0202246757 0.222140297 0.248168077 0 0 0
ca 2179 -0.160318773 0.0939108408 0.242511762 0 0 0
ca 3400 -0.0461393743 0.0509836465 0.248552066 0 0 0
ca 1070 -0.146194903 0.118242431 0.237783489 0 0 0
ca 3345 -0.246637972 0.200583683 0.236562749 0 0 0
ca 1536 -0.0183801781 0.0800650169 0.231848147 0 0 0
ca 3505 -0.182917136 0.0651241073 0.232982894 0 0 0
ca 4645 0.0446040048 0.0786557022 0.231792259 0 0 0
ca 1634 -0.263654439 0.0689145483 0.242575722 0 0 0
ca 532 -0.352745383 0.0866015325 0.236887127 0 0 0
ca 3630 -1.03036449 0.131852725 0.246372843 0 0 0
ca 3766 -0.700394331 0.148809886 0.240488446 0 0 0
ca 1429 1.65221462 -0.189657815 0.243684181 0 0 0
ca 2472 0.878214199 -0.213668161 0.242795062 0 0 0
ca 1980 0.885524318 -0.0588649171 0.247670677 0 0 0
ca 156 1.06148236 -0.0743991929 0.247276997 0 0 0
ca 4174 0.824045243 -0.228936467 0.23032242 0 0 0
ca 2278 0.988749787 -0.142967588 0.240668745 0 0 0
ca 4523 0.829579767 -0.232552596 0.235496857 0 0 0
ca 3564 1.05907583 -0.0356530007 0.243915092 0 0 0
ca 2970 0.800669166 -0.231712652 0.24742605 0 0 0
ca 4863 0.815830082 -0.0334768646 0.23828686 0 0 0
ca 1151 1.01208235 -0.206898476 0.239437567 0 0 0
ca 4305 0.752197242 -0.0518728036 0.233873847 0 0 0
ca 4215 1.22920217 -0.159813101 0.238018795 0 0 0
ca 2963 0.90383168 -0.0546687488 0.23072736 0 0 0
ca 504 0.948137982 0.0312310508 0.232061742 0 0 0
ca 52 0.826919291 -0.0580077784 0.2483502 0 0 0
ca 2243 0.921691935 -0.194243265 0.246829654 0 0 0
ca 2723 1.20261134 -0.14013319 0.232339946 0 0 0
ca 1650 0.77171532 -0.0432276431 0.235892683 0 0 0
ca 3175 1.25097244 -0.228425806 0.236491496 0 0 0
ca 4291 0.753506145 -0.149969019 0.249641213 0 0 0
ca 5157 1.34280951 -0.0858713658 0.230711014 0 0 0
ca 2026 0.750891541 -0.178226167 0.243089396 0 0 0
ca 2037 0.983783141 -0.032538715 0.238696967 0 0 0
ca 653 0.925254874 -0.0802467304 0.236807792 0 0 0
ca 865 0.830070536 -0.0503793936 0.23631709 0 0 0
ca 4406 0.76530463 -0.127346026 0.24800066 0 0 0
ca 5109 0.739225263 0.0363225706 0.234374672 0 0 0
ca 1469 0.244504567 0.0400434377 0.247626234 0 0 0
ca 4974 0.59401088 -0.134565902 0.249349833 0 0 0
ca 2396 0.083626478 -0.00679312486 0.236504259 0 0 0
ca 278 0.496098529 -0.0642383824 0.240072104 0 0 0
ca 4840 0.186880029 -0.176033855 0.234140551 0 0 0
ca 4146 0.539326394 -0.201646879 0.24277704 0 0 0
ca 751 0.593553198 -0.0516050189 0.245968238 0 0 0
ca 3526 0.0839530165 -0.211810956 0.249092553 0 0 0
ca 5205 0.0901228914 -0.0317584851 0.245307859 0 0 0
ca 3637 0.502822137 -0.0504510078 0.237447232 0 0 0
ca 1039 0.375213369 -0.208725906 0.243518393 0 0 0
ca 660 0.475201528 -0.036565895 0.238022677 0 0 0
ca 1091 0.276973553 -0.130367185 0.231689974 0 0 0
ca 2471 0.326994347 0.0359264855 0.246135725 0 0 0
ca 2088 0.744861837 -0.228723506 0.236118525 0 0 0
ca 2961 0.452013314 -0.0846296347 0.243693353 0 0 0
ca 1628 0.719346294 -0.199178346 0.241454818 0 0 0
ca 5147 0.117626383 -0.0508947136 0.249787303 0 0 0
ca 3604 0.155671748 -0.00212136271 0.242399824 0 0 0
ca 267 0.230146272 0.0285168963 0.249930947 0 0 0
ca 2389 0.134931844 -0.0247076348 0.244657607 0 0 0
ca 4816 0.241007339 -0.0470081058 0.246825753 0 0 0
ca 3031 0.539765599 -0.0655833164 0.240958732 0 0 0
ca 4067 0.540595795 -0.119681241 0.234875844 0 0 0
ca 4268 0.26902968 -0.184285313 0.233807058 0 0 0
ca 3203 0.0874297582 -0.240411761 0.240285519 0 0 0
ca 4635 0.433155008 0.000811625773 0.245106702 0 0 0
ca 2203 0.224661437 0.00163786527 0.237319212 0 0 0
ca 2632 0.243510694 -0.247514487 0.245303453 0 0 0
ca 3113 0.17592911 -0.0515043941 0.240932317 0 0 0
ca 148 0.570904887 -0.0997050209 0.239990784 0 0 0
ca 4094 0.27793473 -0.1577081 0.249013642 0 0 0
ca 1906 0.612781404 -0.0110242602 0.230843288 0 0 0
ca 2582 0.198556909 -0.21039354 0.230899197 0 0 0
ca 1305 0.0844713612 -0.21397736 0.23597661 0 0 0
ca 167 0.180033361 -0.0364101161 0.233872522 0 0 0
ca 4736 0.583518848 -0.00295501299 0.247317717 0 0 0
ca 2231 0.217346548 -0.0223107754 0.239429963 0 0 0
ca 4872 0.167206341 -0.0675931455 0.249553667 0 0 0
ca 3861 0.704204294 -0.0939088695 0.235505195 0 0 0
ca 283 0.487248749 0.00128184727 0.239695773 0 0 0
ca 4906 0.678481594 -0.150181967 0.236727704 0 0 0
ca 1375 0.59320034 -0.0199803733 0.241219852 0 0 0
ca 1361 0.709878818 -0.0462715931 0.245953973 0 0 0
ca 2981 0.201047041 -0.0711198241 0.242621108 0 0 0
ca 4220 0.583044004 -0.0449207277 0.244278588 0 0 0
ca 4365 0.314038763 -0.111755285 0.239088044 0 0 0
ca 4517 0.624721566 -0.21220661 0.242742506 0 0 0
ca 1324 0.282528303 0.0395274877 0.241836335 0 0 0
ca 1662 0.209541641 -0.0622069097 0.242961485 0 0 0
ca 903 0.393301601 -0.0156449782 0.230171401 0 0 0
ca 169 0.252259392 0.00361521083 0.239478676 0 0 0
ca 4715 0.518188258 -0.12746336 0.239645992 0 0 0
ca 3202 0.689147217 -0.00556831176 0.243282494 0 0 0
ca 2598 0.227863373 -0.242407853 0.239870161 0 0 0
ca 4853 0.326943318 -0.23363446 0.243287687 0 0 0
ca 4396 0.642545995 -0.0502766941 0.247107279 0 0 0
ca 2643 0.318513584 -0.143488466 0.248595387 0 0 0
ca 2307 0.151126503 -0.223447684 0.234575126 0 0 0
ca 3638 0.35121433 -0.0252159501 0.230876887 0 0 0
ca 1064 0.666336268 -0.209673158 0.249612229 0 0 0
ca 2714 0.494644666 -0.113872318 0.234491383 0 0 0
ca 818 0.13890993 -0.0778574563 0.242422814 0 0 0
ca 3925 0.102431583 -0.0554900551 0.247382402 0 0 0
ca 2576 0.203857951 -0.0702855293 0.241510997 0 0 0
ca 3457 0.481957189 -0.0724316201 0.233558997 0 0 0
ca 4339 0.440512931 -0.0958282004 0.232706293 0 0 0
ca 1881 0.57948282 -0.108380589 0.24790072 0 0 0
ca 2962 0.261390713 -0.233942156 0.243814773 0 0 0
ca 3096 0.643956221 -0.0971737067 0.242405141 0 0 0
ca 1240 0.705741947 -0.133188779 0.231141248 0 0 0
ca 703 0.321706806 0.0117946553 0.237002389 0 0 0
ca 5176 0.74456639 -0.131719101 0.23326238 0 0 0
ca 3615 0.0810651738 0.0307778573 0.237508122 0 0 0
ca 3997 0.626003162 -0.208926499 0.248402723 0 0 0
ca 3413 0.612529538 -0.185030691 0.243194371 0 0 0
ca 3560 0.36276936 -0.248447736 0.234417248 0 0 0
ca 242 0.158366336 -0.123891006 0.236044548 0 0 0
ca 1427 0.0880736737 -0.207079223 0.239804821 0 0 0
ca 3363 0.475053604 -0.128720101 0.23777611 0 0 0
ca 1857 0.411014505 -0.00239959018 0.247983092 0 0 0
ca 2874 0.210140215 -0.151479474 0.23913323 0 0 0
ca 3507 0.303726578 -0.0543135533 0.237859188 0 0 0
ca 799 0.156176577 -0.187621438 0.242945453 0 0 0
ca 5239 0.0766302758 -0.187875661 0.230732368 0 0 0
ca 2577 0.163690647 -0.224695165 0.244056101 0 0 0
ca 2012 -0.220594062 -0.150127329 0.234515583 0 0 0
ca 1805 -0.190376775 -0.0124964621 0.247298355 0 0 0
ca 1988 -0.643332378 -0.239941924 0.246081616 0 0 0
ca 2990 -0.185667922 -0.23115319 0.241373376 0 0 0
ca 3336 -0.218898163 -0.0522658348 0.246896791 0 0 0
ca 2609 -0.115771783 -0.0271321233 0.245359224 0 0 0
ca 4155 -0.38538939 -0.0514775023 0.243567719 0 0 0
ca 4941 -0.0497160052 -0.0631886491 0.230082444 0 0 0
ca 5003 -0.0612217564 -0.231363621 0.231640075 0 0 0
ca 1190 -0.201753841 -0.0137741477 0.234891308 0 0 0
ca 3616 -0.0106345634 -0.190374059 0.237236864 0 0 0
ca 2118 -0.409774233 0.00903412148 0.245903076 0 0 0
ca 1828 -0.14462663 -0.0863295981 0.23616975 0 0 0
ca 2527 -0.133917929 -0.174211853 0.244074224 0 0 0
ca 5068 -0.467860589 -0.0570805539 0.244530239 0 0 0
ca 158 -0.140748911 -0.10628165 0.236557098 0 0 0
ca 1814 -0.0994438728 -0.109672485 0.243364447 0 0 0
ca 3816 -0.300270799 -0.0640665945 0.242784234 0 0 0
ca 3872 -0.547979589 -0.137464283 0.237569671 0 0 0
ca 2413 -0.350255443 0.041506948 0.247614837 0 0 0
ca 4320 -0.0337482827 -0.104971539 0.235756669 0 0 0
ca 4514 -0.133720217 -0.0239611255 0.247987056 0 0 0
ca 604 -0.141430598 -0.00156450946 0.231656437 0 0 0
ca 4195 -0.798358382 -0.0142035073 0.242555821 0 0 0
ca 4572 1.71528405 0.227954246 -0.0164817707 0 0 0
ca 5195 1.81859584 0.193548029 -0.227856162 0 0 0
ca 587 1.54389287 0.102107998 -0.102095741 0 0 0
ca 4882 1.5251928 0.192884346 -0.144651943 0 0 0
ca 2192 1.55107303 0.132471694 -0.056572077 0 0 0
ca 4192 1.64599952 0.180136587 0.016733836 0 0 0
ca 1896 1.60286458 0.104054603 -0.178363162 0 0 0
ca 4943 1.45338358 0.105675108 0.0889487875 0 0 0
ca 4197 1.59769758 0.181983984 0.169277114 0 0 0
ca 3021 1.09816178 0.208916376 0.228827005 0 0 0
ca 2332 1.04871676 0.239973053 0.223947593 0 0 0
ca 2476 0.865163307 0.0798307368 0.214550545 0 0 0
ca 5259 1.00680901 0.246534611 0.219917544 0 0 0
ca 3460 0.9642574 0.153343147 0.202939206 0 0 0
ca 217 0.799492872 0.238621914 0.22000941 0 0 0
ca 1808 1.0433067 0.196448581 0.18286122 0 0 0
ca 2869 1.43841192 0.23412262 0.0248347522 0 0 0
ca 3178 1.02382034 0.199167677 0.208527327 0 0 0
ca 3237 0.916362105 0.192694529 0.207827862 0 0 0
ca 1339 1.06709641 0.19469573 0.193135058 0 0 0
ca 4745 1.07215978 0.200113088 0.123022569 0 0 0
ca 2091 1.26915678 0.145435213 0.203940777 0 0 0
ca 3640 0.85574073 0.113456866 0.193814359 0 0 0
ca 4811 0.810065582 0.12299931 0.150056074 0 0 0
ca 2649 1.25848926 0.150739183 0.10708823 0 0 0
ca 3688 0.855539108 0.233288254 0.172022666 0 0 0
ca 4442 1.04832772 0.173202057 0.128642388 0 0 0
ca 1783 1.10735522 0.19522172 0.0864022336 0 0 0
ca 1802 1.12741453 0.142113334 0.119307673 0 0 0
ca 1367 1.34078409 0.1806303 -0.09536441 0 0 0
ca 2493 1.34306282 0.122854815 0.127237271 0 0 0
ca 5095 0.845073921 0.217442274 0.0840488932 0 0 0
ca 2166 1.39479851 0.149012533 -0.156712915 0 0 0
ca 2409 1.10443697 0.0867547031 0.0783741426 0 0 0
ca 3783 1.30722383 0.20776539 -0.0786526481 0 0 0
ca 213 1.11313542 0.186465538 0.0537443332 0 0 0
ca 1825 1.13434871 0.246387509 0.0919696161 0 0 0
ca 260 0.971001683 0.203151067 -0.235004095 0 0 0
ca 4372 0.895281203 0.137836481 -0.00160122275 0 0 0
ca 4981 1.04660044 0.215330531 0.0715484551 0 0 0
ca 1287 1.32189607 0.173928247 -0.0871852799 0 0 0
ca 3252 1.15763084 0.220752476 -0.0173172333 0 0 0
ca 2987 1.12189515 0.234305083 -0.0491909078 0 0 0
ca 1045 0.840125487 0.190989345 -0.218737109 0 0 0
ca 5026 1.01733163 0.179773415 -0.059690049 0 0 0
ca 2148 1.27383512 0.174567416 -0.231212936 0 0 0
