ca 2065 1.22411409 0.234274034 0.241312353 0 0 0
ca 1811 0.92266113 0.113212137 0.246819962 0 0 0
ca 1502 0.899619265 0.184346854 0.234102785 0 0 0
ca 4394 1.40480727 0.10447639 0.244366959 0 0 0
ca 3018 1.09641238 0.0912591048 0.23308462 0 0 0
ca 920 1.04547523 0.150806489 0.24669201 0 0 0
ca 4064 1.32638821 0.123957569 0.249334532 0 0 0
ca 46 1.05319148 0.0603231167 0.235047262 0 0 0
ca 2642 0.962616987 0.0514538976 0.240251045 0 0 0
ca 3394 1.08758047 0.185003825 0.237037677 0 0 0
ca 4052 0.914639496 0.0817462298 0.231380431 0 0 0
ca 3166 0.75149142 0.220466449 0.237770455 0 0 0
ca 361 0.762542325 0.0515784956 0.236357798 0 0 0
ca 4240 0.62136345 0.22758425 0.235726383 0 0 0
ca 2354 0.145333883 0.241786467 0.238499834 0 0 0
ca 2405 0.433985962 0.15769211 0.243802428 0 0 0
ca 654 0.417655831 0.0867418954 0.244000247 0 0 0
ca 341 0.328175911 0.209961948 0.241222794 0 0 0
ca 3396 0.711652263 0.102840224 0.245044373 0 0 0
ca 1472 0.132276176 0.130343567 0.249278301 0 0 0
ca 615 0.166440862 0.190372392 0.235926221 0 0 0
ca 3986 0.173845475 0.16499341 0.23716858 0 0 0
ca 1778 0.564847114 0.18597208 0.245975002 0 0 0
ca 35 0.461539645 0.098745173 0.2349633 0 0 0
ca 1330 0.499214937 0.246374134 0.231139124 0 0 0
ca 3320 0.612426032 0.248810535 0.24739741 0 0 0
ca 676 0.199569233 0.127584826 0.247115488 0 0 0
ca 4165 0.205886666 0.161529216 0.247690142 0 0 0
ca 2416 0.305241703 0.207434877 0.238007552 0 0 0
ca 2252 0.705439061 0.246872345 0.236040354 0 0 0
ca 2020 0.430840006 0.0770144807 0.23542249 0 0 0
ca 951 0.546733157 0.194091565 0.237446343 0 0 0
ca 2488 0.700218012 0.231572279 0.24046911 0 0 0
ca 4415 0.266723443 0.118999619 0.241380799 0 0 0
ca 4956 0.447203482 0.164377035 0.231819798 0 0 0
ca 4737 0.53336232 0.125717577 0.240642939 0 0 0
ca 4630 0.299737789 0.16925171 0.249452571 0 0 0
ca 3457 0.461045378 0.0863500232 0.242032803 0 0 0
ca 2369 0.0545075994 0.0784743383 0.24250327 0 0 0
ca 1047 0.437021557 0.229912102 0.237969412 0 0 0
ca 4997 0.0983189951 0.0919769914 0.234875088 0 0 0
ca 5115 0.150152113 0.171726994 0.235649084 0 0 0
ca 5233 0.352322932 0.0675148696 0.233954469 0 0 0
ca 1355 0.350930409 0.120666248 0.234537352 0 0 0
ca 716 0.315917629 0.0517695358 0.232317699 0 0 0
ca 1531 0.080914823 0.0775757206 0.240230298 0 0 0
ca 1563 0.0563319743 0.142059119 0.248182219 0 0 0
ca 4245 -0.137503726 0.0617503301 0.245232356 0 0 0
ca 2726 -0.1089872 0.133432391 0.249950753 0 0 0
ca 4218 -0.377153403 0.0818667516 0.239782028 0 0 0
ca 2263 0.0405355507 0.131721265 0.241933891 0 0 0
ca 4673 -0.163722199 0.135010762 0.235387341 0 0 0
ca 3067 -0.223359673 0.0648484146 0.24938519 0 0 0
ca 4131 -0.560961698 0.207705472 0.243431435 0 0 0
ca 2009 -0.0345882951 0.135222152 0.230298501 0 0 0
ca 1254 -0.325310416 0.245924906 0.233994427 0 0 0
ca 167 -0.214112728 0.206493205 0.236517819 0 0 0
ca 47 -0.351400441 0.118296241 0.235477345 0 0 0
ca 2567 0.0304883155 0.22195903 0.239181116 0 0 0
ca 938 -0.074221543 0.0600919226 0.233196898 0 0 0
ca 4029 -0.0988247477 0.16920739 0.230955359 0 0 0
ca 4813 -0.0329844455 0.179149931 0.246126497 0 0 0
