ca 2107 1.54759144 0.148156781 0.234835782 0 0 0
ca 16 0.999276566 0.172418094 0.240881446 0 0 0
ca 4913 0.981120059 0.221814508 0.232136299 0 0 0
ca 2329 1.3282199 0.221286843 0.241501255 0 0 0
ca 4909 0.942056958 0.123598595 0.23728802 0 0 0
ca 841 0.855747446 0.225945312 0.245227115 0 0 0
ca 4854 0.975018192 0.181107615 0.245329745 0 0 0
ca 2281 0.767072547 0.173163719 0.239445393 0 0 0
ca 4334 1.1746064 0.0970021508 0.231905207 0 0 0
ca 202 0.815527377 0.209933158 0.233737361 0 0 0
ca 2305 1.0476748 0.1896771 0.239605584 0 0 0
ca 3571 0.764741996 0.15237492 0.240892724 0 0 0
ca 5119 0.93589294 0.17163154 0.241760483 0 0 0
ca 3843 0.790722442 0.0711743223 0.233644787 0 0 0
ca 205 0.893977628 0.209560356 0.248005889 0 0 0
ca 3167 0.755145284 0.124602778 0.24358048 0 0 0
ca 4449 1.17927652 0.196427927 0.245654642 0 0 0
ca 1572 0.976011993 0.0569628221 0.235027202 0 0 0
ca 2710 0.761769415 0.161091169 0.245438427 0 0 0
ca 2937 1.06390554 0.0632691712 0.241604944 0 0 0
ca 4713 1.07714358 0.0592153383 0.233189698 0 0 0
ca 1876 0.757562807 0.124426163 0.239383446 0 0 0
ca 1883 0.308273702 0.170630772 0.242576831 0 0 0
ca 3971 0.241080714 0.0870689907 0.245214172 0 0 0
ca 1961 0.441254196 0.113149881 0.244770867 0 0 0
ca 2926 0.731759727 0.0981232725 0.246278449 0 0 0
ca 2391 0.666535444 0.167947652 0.244776994 0 0 0
ca 744 0.513438306 0.225376446 0.235255458 0 0 0
ca 2340 0.465948986 0.127149677 0.236280864 0 0 0
ca 4464 0.537682276 0.144880959 0.234460585 0 0 0
ca 1681 0.565845249 0.166922451 0.233145409 0 0 0
ca 3278 0.240608353 0.178909064 0.240903968 0 0 0
ca 731 0.449635641 0.160945638 0.245161962 0 0 0
ca 4573 0.658682089 0.221056866 0.240825627 0 0 0
ca 3855 0.288410097 0.197536709 0.242642402 0 0 0
ca 2135 0.362195982 0.0762076023 0.23251998 0 0 0
ca 2229 0.56496613 0.157702216 0.237369598 0 0 0
ca 954 0.559210929 0.0503414868 0.240166092 0 0 0
ca 3449 0.199372558 0.0732988683 0.245365305 0 0 0
ca 1211 0.698463407 0.0722014731 0.236339861 0 0 0
ca 5019 0.242325237 0.21476185 0.249412096 0 0 0
ca 4808 0.509023351 0.200501926 0.233956426 0 0 0
ca 833 0.598844704 0.147088859 0.230240562 0 0 0
ca 2320 0.604684971 0.193916636 0.234273668 0 0 0
ca 2047 0.455414373 0.0860878778 0.232343354 0 0 0
ca 3444 0.630208935 0.13208758 0.235371957 0 0 0
ca 1744 0.0584041919 0.183774344 0.23740755 0 0 0
ca 2839 0.743478101 0.190088785 0.246042658 0 0 0
ca 2997 0.34006368 0.15162258 0.232657621 0 0 0
ca 2068 0.383499651 0.0657590137 0.240940923 0 0 0
ca 2538 0.022510097 0.189528923 0.2333098 0 0 0
ca 175 0.0250677471 0.21868963 0.234340183 0 0 0
ca 77 -0.227686998 0.222093363 0.241923339 0 0 0
ca 150 -0.0736593958 0.199815629 0.239538713 0 0 0
ca 4801 -0.0331090741 0.0928891556 0.248011082 0 0 0
ca 1448 -0.181469737 0.216649037 0.246855352 0 0 0
ca 1981 -0.270869496 0.121447735 0.240028019 0 0 0
ca 3177 -0.116959407 0.244725896 0.247992502 0 0 0
ca 2336 0.013312054 0.148914105 0.236137923 0 0 0
ca 608 -0.173313316 0.133150575 0.245360926 0 0 0
ca 3246 -0.0736928048 0.10537969 0.244141566 0 0 0
ca 4779 -0.0332679597 0.178177823 0.243183898 0 0 0
ca 2569 -0.166672957 0.125291747 0.249083849 0 0 0
ca 952 -0.324274208 0.163842891 0.243006659 0 0 0
ca 2044 0.0321252295 0.247656442 0.240652469 0 0 0
ca 4312 0.0273039595 0.0932486404 0.242178945 0 0 0
ca 1222 -0.327961735 0.182792766 0.249937376 0 0 0
ca 352 -0.244623538 0.0977487068 0.24253641 0 0 0
ca 1033 -0.171503099 0.110617455 0.243437161 0 0 0
ca 305 -0.350819859 0.127202706 0.230429807 0 0 0
ca 2644 -0.270017203 0.239442002 0.235135996 0 0 0
ca 4096 -0.328645464 0.186324389 0.235170767 0 0 0
ca 4300 -0.266871238 0.186804774 0.236136254 0 0 0
ca 158 -0.171232827 0.066251127 0.234445397 0 0 0
ca 2519 -0.504030807 0.171651431 0.246861577 0 0 0
ca 2613 -0.1822587 0.161498488 0.235319858 0 0 0
ca 4270 -0.314280946 0.249819541 0.247267405 0 0 0
ca 2228 -0.822227674 0.0904741577 0.240333677 0 0 0
ca 4457 -0.708244296 0.154496075 0.236806076 0 0 0
ca 3748 -1.05127518 0.101412507 0.244782997 0 0 0
ca 606 -1.13567213 0.0973075793 0.244402214 0 0 0
ca 2767 -0.819503422 0.16874544 0.24210407 0 0 0
ca 4620 1.78810544 -0.0303760949 0.247671988 0 0 0
ca 533 1.0079429 0.00174018225 0.245097066 0 0 0
ca 968 0.838060416 -0.0323853266 0.245366862 0 0 0
ca 11 0.914575794 -0.203186768 0.247253928 0 0 0
ca 3959 0.870894972 -0.192403494 0.249932788 0 0 0
ca 1622 1.0429619 -0.169963068 0.237381435 0 0 0
ca 784 1.40060987 -0.15982715 0.244949398 0 0 0
ca 5036 1.2839737 -0.110517435 0.235411568 0 0 0
ca 48 0.962065918 -0.150763943 0.248647433 0 0 0
ca 4684 1.36921735 -0.138058544 0.242130522 0 0 0
ca 4477 0.817437066 -0.0685735313 0.234615289 0 0 0
ca 3334 0.901554917 -0.0740676163 0.2452233 0 0 0
ca 4123 0.758617509 -0.0252938973 0.246389783 0 0 0
ca 782 1.09999631 -0.0998116383 0.246123706 0 0 0
ca 3510 1.13748465 0.0348631394 0.239729594 0 0 0
ca 2243 1.01078901 -0.0736977198 0.244623463 0 0 0
ca 823 1.0967764 -0.119601041 0.236090033 0 0 0
ca 1243 1.03206731 -0.221310565 0.239270338 0 0 0
ca 4892 0.976498428 -0.06136997 0.243801502 0 0 0
ca 412 0.27531438 0.0366107502 0.239376604 0 0 0
ca 5001 0.519685632 -0.119623704 0.249992841 0 0 0
ca 1834 0.458449946 0.000388145255 0.247992671 0 0 0
ca 2098 0.0618685162 -0.168676865 0.238677911 0 0 0
ca 4458 0.392184169 -0.0342491927 0.239849905 0 0 0
ca 4736 0.62905993 -0.13543678 0.239549253 0 0 0
ca 4516 0.483493165 0.0040060116 0.244002694 0 0 0
ca 1710 0.185100711 -0.211121808 0.246583352 0 0 0
ca 4393 0.472167257 -0.135538218 0.24915718 0 0 0
ca 5188 0.440244635 -0.13501092 0.234334453 0 0 0
ca 696 0.0764800586 -0.202670322 0.245383354 0 0 0
ca 4977 0.314377754 -0.0504648831 0.249497869 0 0 0
ca 250 0.209479583 -0.217844133 0.232016799 0 0 0
ca 5105 0.715462108 -0.0942938305 0.23264159 0 0 0
ca 1159 0.608206135 -0.00142946912 0.249561107 0 0 0
ca 4126 0.463695417 -0.148512587 0.246428405 0 0 0
ca 3034 0.638077843 -0.222331931 0.248024048 0 0 0
ca 2076 0.605831164 -0.249705928 0.242418001 0 0 0
ca 5003 0.296345391 -0.028333989 0.248821502 0 0 0
ca 2307 0.36734309 -0.0319193482 0.235525023 0 0 0
ca 3386 0.174801496 -0.239714786 0.231715856 0 0 0
ca 1021 0.470336412 -0.0631135129 0.231053528 0 0 0
ca 4671 0.257610967 -0.213366255 0.233969958 0 0 0
ca 322 0.562869125 -0.0207653471 0.235894926 0 0 0
ca 5193 0.620719464 0.0433327968 0.230864937 0 0 0
ca 3915 0.0764946107 -0.146236375 0.238346241 0 0 0
ca 3923 0.501393571 -0.0675558436 0.230977938 0 0 0
ca 3483 0.163742478 -0.0153279477 0.23101952 0 0 0
ca 187 0.457024487 -0.159471654 0.236561157 0 0 0
ca 3464 0.230947533 -0.1771523 0.244460334 0 0 0
ca 3429 0.29924573 0.0294687271 0.234016035 0 0 0
ca 4682 0.357710516 -0.244881219 0.249569058 0 0 0
ca 1791 0.596889587 -0.00931500213 0.239071414 0 0 0
ca 2077 0.691372113 -0.0732550882 0.248570742 0 0 0
ca 1677 0.636565508 -0.239845528 0.249015154 0 0 0
ca 3593 0.705336391 -0.194915013 0.248284481 0 0 0
ca 1278 0.293270233 -0.0512632009 0.243419741 0 0 0
ca 2626 0.607709367 -0.218333495 0.248123259 0 0 0
ca 3408 0.544409377 -0.0984296258 0.240943705 0 0 0
ca 618 0.0702290449 -0.198804294 0.242114969 0 0 0
ca 3190 0.338952518 -0.0926782464 0.232461137 0 0 0
ca 550 0.363627813 -0.228199667 0.243313412 0 0 0
ca 160 0.653275384 -0.142905439 0.241803273 0 0 0
ca 2110 0.643236941 -0.109051872 0.246333267 0 0 0
ca 3502 0.575338022 -0.200038009 0.240652167 0 0 0
ca 192 0.274710916 -0.0609605728 0.234942697 0 0 0
ca 1349 0.735186214 -0.151183717 0.235489035 0 0 0
ca 1766 0.0950431511 -0.080123415 0.235515196 0 0 0
ca 1440 0.116243632 -0.105789803 0.233300964 0 0 0
ca 2762 0.622507007 -0.0123797353 0.243138803 0 0 0
ca 4741 0.162844359 -0.183221133 0.233647283 0 0 0
ca 904 0.206540087 -0.0734455114 0.249721779 0 0 0
ca 3441 0.444915493 -0.00900489711 0.233136154 0 0 0
ca 4434 0.732920259 -0.147040982 0.246856908 0 0 0
ca 278 0.622699997 0.0148921046 0.24775253 0 0 0
ca 3851 0.425679075 -0.0508321858 0.231549151 0 0 0
ca 3747 0.210750876 -0.027235761 0.242880935 0 0 0
ca 3314 -0.482836717 -0.178453054 0.233237314 0 0 0
ca 4941 -0.374366808 -0.115488295 0.24469659 0 0 0
ca 4712 -0.0886497606 -0.23532713 0.236627461 0 0 0
ca 842 -0.320635576 -0.127827096 0.246266941 0 0 0
ca 1672 -0.638656206 -0.180126542 0.246721837 0 0 0
ca 1968 -0.0552856752 -0.0431790429 0.239131907 0 0 0
ca 280 0.0025193084 -0.0031520753 0.238265653 0 0 0
ca 3239 -0.305091525 -0.185433784 0.242416005 0 0 0
ca 3497 -0.526796496 0.0271768178 0.238752422 0 0 0
ca 5144 -0.344772287 -0.103603485 0.231438488 0 0 0
ca 1688 -0.581266709 -0.0401314032 0.241583541 0 0 0
ca 4412 -0.52997731 -0.0930444542 0.230552386 0 0 0
ca 1583 -0.362846352 -0.198916651 0.243447199 0 0 0
ca 4709 -0.205769375 -0.246114746 0.245445065 0 0 0
ca 188 -0.360278414 -0.23551707 0.247563798 0 0 0
ca 4484 -0.193637684 -0.0994699918 0.23715524 0 0 0
ca 2525 -0.0353441562 -0.232848576 0.241131619 0 0 0
ca 347 -0.0201132634 -0.170725417 0.241777666 0 0 0
ca 1297 -0.390629668 0.0292860765 0.233969219 0 0 0
ca 4185 -0.298225968 -0.00524671655 0.248214253 0 0 0
ca 4216 0.0357832108 -0.195975418 0.241911065 0 0 0
ca 1905 -0.602389184 -0.180765626 0.231071234 0 0 0
ca 4404 -0.269456089 0.00370386715 0.230133377 0 0 0
ca 2465 -0.153425482 0.0189565493 0.230108132 0 0 0
ca 3617 -0.106320518 0.0374403067 0.242766351 0 0 0
ca 1759 -0.380331074 -0.225747732 0.249896365 0 0 0
ca 423 -0.0547051623 -0.1176674 0.239846617 0 0 0
ca 387 -0.19005294 -0.209575414 0.249746589 0 0 0
ca 2638 -0.194808304 -0.0823767176 0.231683053 0 0 0
ca 1770 -0.564166878 -0.138327986 0.235140705 0 0 0
ca 1607 -0.0220143938 0.045975842 0.244192731 0 0 0
ca 2735 -0.933367249 0.0429439274 0.247965195 0 0 0
ca 879 -0.862328359 -0.20437509 0.231766828 0 0 0
ca 3721 -0.674301133 -0.167908186 0.246554472 0 0 0
ca 4340 -0.801652641 -0.0611392884 0.231786963 0 0 0
ca 409 -0.789154299 -0.211060979 0.248204057 0 0 0
ca 4349 -1.0656258 -0.0826246744 0.24818263 0 0 0
ca 1402 -0.713311826 -0.0849079311 0.237716722 0 0 0
ca 3295 1.82353677 0.170769527 0.156325901 0 0 0
ca 2067 1.70231763 0.162886452 0.20340355 0 0 0
ca 2869 1.7100504 0.222022089 0.162157624 0 0 0
ca 4770 1.80782025 0.145036606 0.180600109 0 0 0
ca 3890 1.72210049 0.172467379 0.0891373963 0 0 0
ca 2493 1.68218132 0.19521068 0.166865433 0 0 0
ca 4199 1.82849251 0.246278234 -0.0159698922 0 0 0
ca 4426 1.95039482 0.101116033 0.0562426785 0 0 0
ca 3509 1.6285832 0.162768042 -0.1570869 0 0 0
ca 3805 1.62001027 0.205760324 -0.204070406 0 0 0
ca 1482 1.9873842 0.152629371 0.112512727 0 0 0
ca 736 1.92962872 0.18258712 0.057154133 0 0 0
ca 4878 1.77888058 0.247158785 0.0881271805 0 0 0
ca 5092 1.74291952 0.222080917 -0.0184960956 0 0 0
ca 5097 1.60755952 0.247794254 -0.197654605 0 0 0
ca 2610 1.57585005 0.160712681 -0.212115998 0 0 0
ca 1370 1.67293622 0.143634201 0.101191158 0 0 0
ca 940 1.61430474 0.119796473 0.0779202825 0 0 0
ca 2015 1.59595599 0.180634528 -0.181037606 0 0 0
ca 1097 1.76027752 0.166301714 -0.201073468 0 0 0
ca 3132 1.97490351 0.228417546 0.113747224 0 0 0
ca 3040 1.74013945 0.205480147 -0.225586626 0 0 0
ca 1726 1.54286099 0.151799482 -0.212870223 0 0 0
ca 4012 1.87659299 0.099426369 -0.137887009 0 0 0
ca 5051 1.58646784 0.156502163 -0.0457537327 0 0 0
ca 1762 1.80664643 0.168319901 -0.0522637263 0 0 0
ca 268 1.54222769 0.223231463 0.0534296716 0 0 0
ca 1087 1.80668432 0.240735377 0.219268724 0 0 0
ca 3419 1.60638436 0.123400155 -0.0472366471 0 0 0
ca 4193 1.52638622 0.218941211 0.0224666275 0 0 0
ca 4931 1.77025347 0.151319641 0.0921867494 0 0 0
ca 4882 1.53136826 0.229501194 0.0660872407 0 0 0
ca 2010 1.92404832 0.17470938 -0.132205196 0 0 0
ca 2171 1.59710394 0.138383038 0.0589825299 0 0 0
ca 4873 1.50568412 0.143451272 -0.236507868 0 0 0
ca 2472 1.51968569 0.111312459 0.0786384493 0 0 0
ca 2468 1.45320447 0.161677382 -0.136468832 0 0 0
ca 4848 1.57578167 0.113959096 0.0443086701 0 0 0
ca 921 1.51723097 0.229351231 -0.109902154 0 0 0
ca 272 1.4868215 0.0923489527 0.116221108 0 0 0
ca 4153 1.54907185 0.238022963 -0.0633923508 0 0 0
ca 4053 1.49646638 0.183039734 -0.100802195 0 0 0
ca 1295 1.69542426 0.150666335 -0.221523918 0 0 0
ca 756 1.60965409 0.0762789361 -0.0670684769 0 0 0
ca 5195 1.88294255 0.14421663 0.0956254708 0 0 0
ca 2723 1.52689364 0.131060774 -0.0337966445 0 0 0
ca 4572 1.7301078 0.0663095432 -0.15396494 0 0 0
ca 780 1.4903629 0.168554123 0.0455511201 0 0 0
ca 808 1.58845243 0.0620658746 -0.0478458109 0 0 0
ca 3768 1.90324204 0.0667257877 -0.116054105 0 0 0
ca 3740 1.47622149 0.195161933 0.183520986 0 0 0
ca 204 1.89270812 0.073389591 -0.00868037113 0 0 0
ca 2300 1.50214052 0.0852024314 -0.126330872 0 0 0
ca 293 1.45321506 0.167251062 0.215796663 0 0 0
ca 3182 1.73899766 0.0513850431 -0.0775333167 0 0 0
ca 3629 1.54841292 0.0529352265 0.174100007 0 0 0
ca 3287 1.75166814 0.0722738097 0.056532897 0 0 0
ca 368 1.85009756 0.0627545783 -0.193037204 0 0 0
ca 1519 1.48213072 0.0822975078 0.119157258 0 0 0
ca 2244 1.83910624 0.0773841622 -0.0250465266 0 0 0
ca 4875 1.45426676 0.182234409 -0.0573693943 0 0 0
ca 2944 0.894701952 0.211732477 0.220624326 0 0 0
ca 213 1.44971939 0.086926076 -0.0969677334 0 0 0
ca 4107 1.44185057 0.0895291625 -0.0278496188 0 0 0
ca 1138 0.885177277 0.22128842 0.229994273 0 0 0
ca 1717 0.890975498 0.0916548869 0.210531821 0 0 0
ca 3919 0.791291913 0.192027771 0.205329171 0 0 0
ca 1960 0.871395919 0.196039554 0.217816637 0 0 0
ca 2766 0.995649012 0.203467967 0.221000091 0 0 0
ca 4759 1.23536009 0.117076389 0.195328496 0 0 0
ca 5072 1.06789733 0.175397183 0.158259037 0 0 0
ca 1653 1.15992326 0.190303512 0.19782648 0 0 0
ca 640 1.21947553 0.236358095 0.168034502 0 0 0
ca 2051 0.886440263 0.16243007 0.171239781 0 0 0
ca 1835 0.853629592 0.195029907 0.191007584 0 0 0
ca 1682 0.91064469 0.239120092 0.193631355 0 0 0
ca 3565 0.825316172 0.0979531611 0.170465046 0 0 0
ca 2298 1.43515483 0.127431802 -0.223612368 0 0 0
ca 4293 1.1134248 0.225022797 0.121124195 0 0 0
ca 1727 1.20390775 0.104863618 0.139811151 0 0 0
ca 1283 1.34701068 0.160310219 0.213228874 0 0 0
ca 538 1.06864675 0.124656943 0.209745861 0 0 0
ca 1573 1.11494466 0.138596888 0.209755646 0 0 0
ca 2071 1.41890351 0.147414586 -0.0809095987 0 0 0
ca 2342 1.40552716 0.185981909 0.0473815783 0 0 0
ca 1476 1.37676397 0.219914655 0.10437245 0 0 0
ca 2313 1.34509209 0.075328125 0.213767589 0 0 0
ca 2822 1.30440255 0.226126191 -0.195958591 0 0 0
ca 4441 1.00316891 0.247170062 0.102355682 0 0 0
ca 4064 1.07373383 0.175093968 0.0737918645 0 0 0
ca 3585 0.97803572 0.151316654 0.159717339 0 0 0
ca 1737 1.18887914 0.229141509 0.0327258685 0 0 0
ca 2421 0.864607399 0.112511148 -0.0344401156 0 0 0
ca 1258 1.00106682 0.230765753 0.00749000368 0 0 0
ca 1920 1.40459143 0.103132942 0.0178609104 0 0 0
ca 3316 1.11832649 0.181379162 0.152145934 0 0 0
ca 1819 1.336105 0.246315018 -0.00729911752 0 0 0
ca 5026 1.27815469 0.184516532 -0.108270635 0 0 0
ca 2214 1.39461126 0.182795494 -0.19631207 0 0 0
ca 1392 1.05111857 0.206687405 -0.241924157 0 0 0
ca 2652 1.20908041 0.108043796 -0.0355552176 0 0 0
ca 2297 1.08132972 0.248556629 -0.0542240125 0 0 0
ca 2436 1.25414285 0.107443484 -0.059651822 0 0 0
ca 1769 1.11826333 0.0502962204 -0.204031661 0 0 0
ca 2911 1.01165374 0.187911638 0.135424853 0 0 0
ca 2669 1.07342928 0.143119194 0.168281421 0 0 0
ca 3713 1.21283866 0.148647736 -0.181135144 0 0 0
ca 2887 1.04410044 0.231754486 -0.075650161 0 0 0
ca 2879 1.10795328 0.0930939403 -0.224635843 0 0 0
ca 1429 0.992519714 0.170423663 -0.0402769424 0 0 0
ca 1802 0.955418357 0.167043245 -0.220481144 0 0 0
ca 3338 1.06710072 0.0783637426 0.105062693 0 0 0
ca 2304 0.890272338 0.089177206 0.0287491928 0 0 0
ca 868 1.38700591 0.162098439 -0.179522788 0 0 0
ca 2151 1.12346927 0.138761066 -0.14219629 0 0 0
ca 4858 1.09321934 0.228146156 0.0215318242 0 0 0
ca 400 1.34606688 0.22959054 -0.229597904 0 0 0
ca 4635 1.23137398 0.223888666 0.0563991092 0 0 0
ca 2100 1.27244982 0.157948115 0.0663737642 0 0 0
ca 4269 1.28494758 0.245772014 -0.0829605531 0 0 0
ca 3460 1.13222249 0.170538823 -0.0724962245 0 0 0
ca 1123 0.831681941 0.169116409 -0.0352267219 0 0 0
ca 2732 1.18281641 0.206990969 -0.207168653 0 0 0
ca 4499 1.21731635 0.200881282 -0.219778805 0 0 0
ca 239 0.954309115 0.16255987 -0.201854353 0 0 0
ca 848 1.31304872 0.224269701 -0.244626813 0 0 0
ca 2664 0.799070994 0.148927502 -0.245169284 0 0 0
ca 25 1.19469776 0.128340603 0.0971846731 0 0 0
