ca 3509 0.830758208 0.189085024 0.247686299 0 0 0
ca 1122 0.863187481 0.0739975554 0.236690096 0 0 0
ca 3768 0.981941682 0.16669375 0.232156033 0 0 0
ca 3356 1.0378502 0.12182162 0.24303447 0 0 0
ca 323 0.7964404 0.247424874 0.244288777 0 0 0
ca 2272 0.857436517 0.21738254 0.230409834 0 0 0
ca 2722 1.10995585 0.0576177636 0.244426396 0 0 0
ca 4318 0.905319641 0.157868749 0.242792867 0 0 0
ca 5000 0.81011602 0.0765915756 0.244297422 0 0 0
ca 3929 0.753604272 0.0517402854 0.247837312 0 0 0
ca 2340 0.431289827 0.0736714428 0.245162904 0 0 0
ca 3955 0.634763903 0.111550433 0.249750441 0 0 0
ca 2186 0.633984344 0.176370154 0.234286822 0 0 0
ca 2896 0.165440163 0.105180136 0.234550343 0 0 0
ca 2147 0.685878127 0.119888837 0.233991086 0 0 0
ca 4759 0.203137483 0.187592172 0.248366091 0 0 0
ca 1372 0.332044632 0.232727558 0.23824911 0 0 0
ca 619 0.242977844 0.119492416 0.245581332 0 0 0
ca 4021 0.211967734 0.148424667 0.249195701 0 0 0
ca 4220 0.477241509 0.206472972 0.232856558 0 0 0
ca 821 0.381448167 0.13669036 0.230228121 0 0 0
ca 2373 0.4796633 0.183715214 0.235230195 0 0 0
ca 366 0.414482084 0.15217548 0.249778037 0 0 0
ca 2495 0.721898938 0.215494172 0.236485268 0 0 0
ca 4100 0.289761094 0.22538273 0.239014259 0 0 0
ca 861 0.643048866 0.149097996 0.236563295 0 0 0
ca 285 0.149328274 0.102258778 0.232182907 0 0 0
ca 4919 0.237968332 0.138418488 0.236558383 0 0 0
ca 3950 0.0865296227 0.161967628 0.235935913 0 0 0
ca 2621 0.597704907 0.199205097 0.241813416 0 0 0
ca 3483 0.329478311 0.194905875 0.242423715 0 0 0
ca 65 0.192970731 0.201006516 0.244902594 0 0 0
ca 1786 0.158784401 0.104288917 0.237579735 0 0 0
ca 436 0.260474384 0.0882334264 0.243041839 0 0 0
ca 3801 0.098379769 0.20368238 0.244056914 0 0 0
ca 1253 0.68376538 0.0899318856 0.237009667 0 0 0
ca 3150 0.31243993 0.17402228 0.246177605 0 0 0
ca 4299 0.362092305 0.211387275 0.236041869 0 0 0
ca 1065 0.152528505 0.073988295 0.24739939 0 0 0
ca 1026 0.562052416 0.135476801 0.248770068 0 0 0
ca 650 0.512780449 0.0870006396 0.234640922 0 0 0
ca 634 0.485365148 0.197190976 0.248388378 0 0 0
ca 2004 0.709879227 0.132602206 0.237670689 0 0 0
ca 2530 0.285881863 0.0719729154 0.241392203 0 0 0
ca 414 0.0879237338 0.225985026 0.232672363 0 0 0
ca 2724 0.316387137 0.058936701 0.233998911 0 0 0
ca 322 0.667660633 0.0709685638 0.230988504 0 0 0
ca 829 0.644084185 0.231807966 0.230508649 0 0 0
ca 1190 0.274483395 0.0846028618 0.246164564 0 0 0
ca 1645 0.370477599 0.0764496586 0.2350286 0 0 0
ca 2623 0.465662684 0.183535731 0.232088827 0 0 0
ca 2828 0.292531067 0.246157697 0.247833823 0 0 0
ca 1936 0.405004672 0.0702804475 0.247857478 0 0 0
ca 1141 0.222246318 0.0750577363 0.234702945 0 0 0
ca 718 0.740163251 0.070951077 0.234250803 0 0 0
ca 3327 -0.0901636868 0.115381084 0.237546697 0 0 0
ca 1381 -0.280991821 0.111200894 0.247862037 0 0 0
ca 1789 -0.179090978 0.217688885 0.243972486 0 0 0
ca 1623 -0.327797748 0.248043002 0.239333988 0 0 0
ca 2152 -0.225078672 0.197345847 0.248685424 0 0 0
ca 793 -0.122625095 0.194493269 0.234967488 0 0 0
ca 3029 0.0471416999 0.104574813 0.248133576 0 0 0
ca 4931 0.80444806 -0.10668837 0.245371928 0 0 0
ca 1526 1.29299191 -0.0940350526 0.2365082 0 0 0
ca 925 0.772518686 -0.129947251 0.242040961 0 0 0
ca 330 0.925219165 -0.222711631 0.244053474 0 0 0
ca 44 0.827076353 -0.188875521 0.243595947 0 0 0
ca 4291 0.795717708 -0.0219160932 0.234060625 0 0 0
ca 2930 0.784464517 -0.222410227 0.249790192 0 0 0
ca 1760 0.867305301 -0.0122521429 0.242863308 0 0 0
ca 507 0.101999123 -0.155146859 0.248914526 0 0 0
ca 2891 0.591349525 -0.204719818 0.233342404 0 0 0
ca 2615 0.324930127 -0.217045351 0.238024527 0 0 0
ca 4421 0.328252848 -0.0791931642 0.238388626 0 0 0
ca 660 0.583272773 -0.0498440062 0.234737288 0 0 0
ca 1012 0.273940749 -0.038873066 0.232133877 0 0 0
ca 2077 0.653183679 -0.00256112132 0.247627447 0 0 0
ca 5211 0.443192846 -0.160569686 0.232603725 0 0 0
ca 1962 0.171145408 -0.0556476787 0.232756611 0 0 0
ca 1383 0.615802714 -0.0417970372 0.23722185 0 0 0
ca 1980 0.494595271 -0.0860941844 0.249530197 0 0 0
ca 4483 0.222779899 -0.210324043 0.23932091 0 0 0
