ca 2107 1.52942045 0.0918281211 0.241254219 0 0 0
ca 4426 1.64666234 0.191210673 0.235511196 0 0 0
ca 2574 1.87003776 0.165112514 0.230675271 0 0 0
ca 4081 1.68329697 0.0979847153 0.239872582 0 0 0
ca 268 1.90257893 0.115392062 0.235311233 0 0 0
ca 3631 1.24018869 0.186377228 0.232087745 0 0 0
ca 3215 0.800249467 0.14218954 0.24726818 0 0 0
ca 935 0.939715988 0.125916347 0.230293857 0 0 0
ca 3274 1.01600186 0.104271235 0.235046501 0 0 0
ca 1434 0.975409817 0.123908424 0.244197973 0 0 0
ca 3065 1.34325875 0.201089483 0.246906445 0 0 0
ca 2685 1.04610297 0.126505871 0.244814045 0 0 0
ca 843 0.906354958 0.211657775 0.233783113 0 0 0
ca 5191 1.28425945 0.0932512668 0.243886147 0 0 0
ca 1693 1.39568241 0.103914139 0.247762949 0 0 0
ca 2335 0.774782188 0.203290085 0.242091968 0 0 0
ca 3773 0.86131239 0.0521435515 0.235592232 0 0 0
ca 3236 0.774026285 0.105892028 0.231284859 0 0 0
ca 3298 1.15444616 0.134675736 0.231199469 0 0 0
ca 3275 1.11987237 0.155175461 0.231872609 0 0 0
ca 1283 1.43820896 0.159216936 0.233213727 0 0 0
ca 1111 0.898390302 0.09144748 0.249989625 0 0 0
ca 1906 0.953841177 0.203501187 0.24462012 0 0 0
ca 3573 0.965703021 0.23059579 0.248060051 0 0 0
ca 3997 0.591644928 0.175029304 0.240527274 0 0 0
ca 3206 0.642143941 0.197307046 0.240148254 0 0 0
ca 728 0.250982525 0.141629106 0.239588202 0 0 0
ca 3145 0.555887133 0.197486376 0.238382905 0 0 0
ca 4237 0.476420422 0.168572197 0.234830772 0 0 0
ca 459 0.206559726 0.111283313 0.2375702 0 0 0
ca 1361 0.618668902 0.196999891 0.240670102 0 0 0
ca 5251 0.380929986 0.154679944 0.234547304 0 0 0
ca 4439 0.294516909 0.179801287 0.245177993 0 0 0
ca 702 0.14268115 0.0652317271 0.247158116 0 0 0
ca 3160 0.624189978 0.0863164284 0.24280245 0 0 0
ca 5064 0.296910422 0.07772655 0.249541495 0 0 0
ca 948 0.495925806 0.189318865 0.248925116 0 0 0
ca 2003 0.724645902 0.175902069 0.245101391 0 0 0
ca 4468 0.538594116 0.237548306 0.238363977 0 0 0
ca 4588 0.611745977 0.0679060251 0.249315069 0 0 0
ca 2763 0.572323156 0.236652121 0.237785745 0 0 0
ca 993 0.205078168 0.185003538 0.231513867 0 0 0
ca 5234 0.144482507 0.206971307 0.231255291 0 0 0
ca 1944 0.253426503 0.161950809 0.238273284 0 0 0
ca 4315 0.154989676 0.0539769433 0.230205631 0 0 0
ca 2582 0.427639762 0.185445294 0.241012977 0 0 0
ca 10 0.55020448 0.0633048084 0.249647983 0 0 0
ca 4508 0.730533022 0.069147634 0.240012373 0 0 0
ca 1601 0.557898216 0.217294877 0.232611854 0 0 0
ca 2736 0.690845149 0.120771213 0.239055402 0 0 0
ca 1643 0.453553608 0.217860013 0.244809426 0 0 0
ca 1040 0.533839498 0.0973065247 0.248319253 0 0 0
ca 694 0.499510304 0.0609457948 0.239518829 0 0 0
ca 1192 0.406210846 0.111116116 0.24279924 0 0 0
ca 5136 0.137259608 0.154740429 0.243769347 0 0 0
ca 1228 0.276063082 0.0968993599 0.235671023 0 0 0
ca 330 0.265476767 0.19682004 0.236611926 0 0 0
ca 2555 0.224768413 0.126975187 0.23537452 0 0 0
ca 1598 0.0654663581 0.0728747527 0.247742214 0 0 0
ca 1757 -0.169652342 0.160174341 0.238725022 0 0 0
ca 1870 -0.521349249 0.0778729423 0.247342249 0 0 0
ca 1779 0.00846841439 0.12454123 0.231657641 0 0 0
ca 3546 -0.110604578 0.249642446 0.243617433 0 0 0
ca 4115 -0.239890522 0.239831591 0.235028861 0 0 0
ca 1496 -0.00196085595 0.230895061 0.230891349 0 0 0
ca 1989 -0.416705841 0.139175706 0.233765386 0 0 0
ca 2246 -0.334898159 0.0908420602 0.236858808 0 0 0
ca 3595 -0.251563882 0.107920822 0.245337886 0 0 0
ca 2290 -0.294445029 0.0910856905 0.240471344 0 0 0
ca 79 -0.394809758 0.162853005 0.246880203 0 0 0
ca 593 -0.040156968 0.234343445 0.230458847 0 0 0
ca 3856 -0.263701775 0.0716010377 0.243848367 0 0 0
ca 134 -0.828661542 0.106076695 0.247535616 0 0 0
ca 1494 -0.713997469 0.12120244 0.235595338 0 0 0
ca 1080 -0.746843714 0.236039446 0.231362677 0 0 0
ca 2231 -0.958142144 0.0779686084 0.235139105 0 0 0
ca 3718 -0.889045019 0.108604375 0.245062038 0 0 0
ca 606 -0.910484451 0.131400256 0.24269334 0 0 0
ca 4131 -0.948660523 0.125411734 0.241441113 0 0 0
ca 188 -0.65805202 0.053008597 0.245954762 0 0 0
ca 2674 1.6529094 0.00154090268 0.242067334 0 0 0
ca 137 1.49659789 -0.19636331 0.236723363 0 0 0
ca 5093 1.52210341 -0.153214952 0.240686438 0 0 0
ca 3880 0.937894799 0.016586267 0.240825607 0 0 0
ca 1053 1.2668496 0.00426228541 0.234037129 0 0 0
ca 4072 1.14329504 -0.055771012 0.23746996 0 0 0
ca 1077 0.805928113 -0.0852276306 0.248973093 0 0 0
ca 1727 1.08794778 -0.0312193971 0.24096527 0 0 0
ca 759 0.84050756 -0.178112185 0.242498797 0 0 0
ca 3716 1.15142078 -0.0246371298 0.249687661 0 0 0
ca 3444 0.830502723 -0.142826348 0.239884238 0 0 0
ca 1468 1.03851246 0.00298441502 0.248228467 0 0 0
ca 1560 1.05396484 -0.210797424 0.239643196 0 0 0
ca 4181 1.44184606 -0.0850020674 0.238317074 0 0 0
ca 4271 1.25351424 -0.129074884 0.238238109 0 0 0
ca 4405 1.08757807 -0.240921257 0.241448706 0 0 0
ca 234 0.900032327 -0.000751116874 0.238906421 0 0 0
ca 4975 0.790061699 -0.0326171288 0.233412078 0 0 0
ca 3371 1.04875703 -0.196069328 0.231665959 0 0 0
ca 4497 0.822745135 -0.181597466 0.248709777 0 0 0
ca 4273 1.27951243 0.0122679553 0.245659399 0 0 0
ca 2654 1.42429762 -0.131298978 0.240815286 0 0 0
ca 3413 1.12022314 -0.0526213529 0.242769605 0 0 0
ca 4911 0.859892702 0.0366487138 0.243714257 0 0 0
ca 3708 0.958246428 -0.211068675 0.243715723 0 0 0
ca 4338 1.22886379 -0.0448357491 0.248267854 0 0 0
ca 5001 0.758364101 0.0208274773 0.233569508 0 0 0
ca 846 1.18226426 -0.241021044 0.249791781 0 0 0
ca 4334 1.01408118 -0.247457235 0.235923482 0 0 0
ca 1502 1.03215735 0.0247242741 0.236778794 0 0 0
ca 1960 0.776717189 0.048139692 0.243055465 0 0 0
ca 3225 0.758916137 -0.0417082689 0.232109665 0 0 0
ca 181 0.678075271 -0.0101316452 0.241595022 0 0 0
ca 3152 0.535604731 -0.20253163 0.244912399 0 0 0
ca 1303 0.214309156 0.0346358088 0.246582594 0 0 0
ca 1022 0.160188009 -0.17689438 0.243973843 0 0 0
ca 402 0.286168145 -0.107609579 0.24284238 0 0 0
ca 3725 0.513370444 -0.167117763 0.245106362 0 0 0
ca 2699 0.0776522351 -0.0105382777 0.24670027 0 0 0
ca 4859 0.548299408 -0.129766461 0.232656 0 0 0
ca 1103 0.454291986 0.0045503966 0.231592292 0 0 0
ca 4710 0.136978759 -0.1923568 0.231334227 0 0 0
ca 2773 0.575127481 -0.20965966 0.247455881 0 0 0
ca 5061 0.27618465 -0.0365972916 0.247066794 0 0 0
ca 884 0.2598506 -0.192519247 0.240788235 0 0 0
ca 423 0.39616373 -0.0229119236 0.234674 0 0 0
ca 3692 0.749371776 0.031014499 0.242381993 0 0 0
ca 2893 0.319353531 -0.19341562 0.234764018 0 0 0
ca 4870 0.117979993 -0.00800317603 0.239389442 0 0 0
ca 4775 0.496455881 -0.222807354 0.244324138 0 0 0
ca 4705 0.515121816 -0.0123994494 0.234214844 0 0 0
ca 4070 0.377092822 -0.195285038 0.231419476 0 0 0
ca 3023 0.617054589 0.0245592338 0.231654083 0 0 0
ca 3414 0.361231815 -0.133689773 0.233148595 0 0 0
ca 5180 0.688503143 0.036983599 0.238845321 0 0 0
ca 5040 0.622113437 -0.167572189 0.236821642 0 0 0
ca 4580 0.216286132 -0.118012674 0.233958287 0 0 0
ca 5065 0.684509392 -0.148811144 0.243779077 0 0 0
ca 3884 0.448820456 -0.240247975 0.241392748 0 0 0
ca 1721 0.338642464 -0.125724359 0.234218178 0 0 0
ca 2317 0.109033299 -0.0226424109 0.236496829 0 0 0
ca 2607 0.25588337 0.0416039278 0.243247262 0 0 0
ca 621 0.364022974 -0.0874006425 0.234991794 0 0 0
ca 4638 0.0969653765 -0.0477616022 0.240578654 0 0 0
ca 4839 0.382377491 -0.0747940497 0.245622743 0 0 0
ca 4000 0.494018976 -0.0997530797 0.248456779 0 0 0
ca 3359 0.465821502 -0.0465821691 0.235296792 0 0 0
ca 4362 0.0694719283 -0.246109336 0.249355078 0 0 0
ca 1791 0.38644121 -0.0804311444 0.232386656 0 0 0
ca 11 0.588858556 -0.0865297161 0.238973425 0 0 0
ca 2780 0.349308788 0.0290648343 0.249353795 0 0 0
ca 4923 0.3178335 -0.043269113 0.239106114 0 0 0
ca 3340 0.254590787 -0.0985623074 0.237500238 0 0 0
ca 3648 0.488106015 -0.0699462377 0.245006317 0 0 0
ca 2697 0.584309608 -0.180649268 0.246164732 0 0 0
ca 3641 0.18679028 -0.0787045684 0.241011575 0 0 0
ca 2275 0.531143858 0.0217968319 0.238459777 0 0 0
ca 4333 0.13241052 -0.060784968 0.249978324 0 0 0
ca 1742 0.334373295 -0.208735311 0.239821407 0 0 0
ca 443 0.264220133 -0.123761177 0.234035185 0 0 0
ca 1979 0.637626401 -0.0856010766 0.234739805 0 0 0
ca 4765 0.0862535491 -0.207496643 0.241663987 0 0 0
ca 1065 0.0800166613 -0.0596409746 0.242167798 0 0 0
ca 4278 0.578341464 -0.101855284 0.242464523 0 0 0
ca 3869 0.170824026 -0.0281954188 0.230323655 0 0 0
ca 1710 0.0718701336 -0.247575572 0.235788013 0 0 0
ca 4267 0.108423093 0.017229725 0.233770682 0 0 0
ca 226 0.500884457 -0.238079526 0.247313107 0 0 0
ca 5055 0.254281423 -0.073030857 0.237391119 0 0 0
ca 348 0.436043145 -0.00143869167 0.237887465 0 0 0
ca 3277 0.65134936 0.0128975344 0.231651107 0 0 0
ca 1973 0.232273536 -0.131317088 0.234009602 0 0 0
ca 1431 0.336573623 -0.13139432 0.247554028 0 0 0
ca 186 0.120066594 -0.233566079 0.242794307 0 0 0
ca 5131 0.104055278 -0.208864413 0.235023655 0 0 0
ca 3445 0.540409497 -0.173642361 0.245977646 0 0 0
ca 4876 -0.360697949 -0.0897248837 0.239410661 0 0 0
ca 1625 -0.0656819223 -0.201333444 0.245977118 0 0 0
ca 1728 -0.0284269015 -0.179660228 0.235208547 0 0 0
ca 3519 0.00447574384 -0.0238537658 0.244014679 0 0 0
ca 3832 -0.223262957 -0.00246373917 0.249865705 0 0 0
ca 4399 0.0218421486 -0.122655171 0.238494551 0 0 0
ca 4048 -0.00944794415 -0.00667328952 0.240415966 0 0 0
ca 3464 -0.0707597779 -0.0637647173 0.235087185 0 0 0
ca 285 0.0062059414 -0.205806891 0.231984817 0 0 0
ca 700 -0.22905183 -0.0364877752 0.230753577 0 0 0
ca 4704 -0.0556979861 -0.134577745 0.231684363 0 0 0
ca 1016 -0.0723429674 -0.200145721 0.232257686 0 0 0
ca 622 -0.124330326 -0.0999743913 0.23026223 0 0 0
ca 1447 -0.0726925201 0.0377783636 0.245135108 0 0 0
ca 2691 -0.0197993197 -0.172989146 0.242810773 0 0 0
ca 4583 -0.151387589 0.038159764 0.246999508 0 0 0
ca 1472 -0.318839172 0.00305507625 0.234153821 0 0 0
ca 1910 0.0387551415 -0.11200402 0.240420134 0 0 0
ca 778 -0.585547515 -0.108935364 0.249313099 0 0 0
ca 4213 -0.0165078591 -0.157787386 0.233259495 0 0 0
ca 673 -0.328603771 -0.0990971277 0.244589388 0 0 0
ca 4726 -0.256156216 -0.158244675 0.233461971 0 0 0
ca 2801 0.00938773591 -0.233778403 0.245423913 0 0 0
ca 1611 -0.15079118 -0.153455729 0.238748808 0 0 0
ca 3928 -0.272410219 -0.140386993 0.238349701 0 0 0
